"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 15:12:35 GMT 2024","Thu Oct 24 15:12:40 GMT 2024","5307","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q4 - User should be able to toggle on/off Settings Notifications",""
"passed","Thu Oct 24 14:59:25 GMT 2024","Thu Oct 24 14:59:27 GMT 2024","2471","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"passed","Thu Oct 24 15:11:01 GMT 2024","Thu Oct 24 15:11:06 GMT 2024","4872","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Thu Oct 24 15:10:39 GMT 2024","Thu Oct 24 15:10:44 GMT 2024","5172","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"passed","Thu Oct 24 15:14:28 GMT 2024","Thu Oct 24 15:14:33 GMT 2024","4793","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M6 - User should be able to toggle on and off Interface Sounds",""
"passed","Thu Oct 24 15:12:31 GMT 2024","Thu Oct 24 15:12:36 GMT 2024","4930","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I20 - Status should show correctly depending on which status user has set",""
"passed","Thu Oct 24 15:03:02 GMT 2024","Thu Oct 24 15:03:21 GMT 2024","19369","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B18 and B19, B23 to B25 - Chats Context Menu tests",""
"skipped","Thu Oct 24 15:13:49 GMT 2024","Thu Oct 24 15:13:49 GMT 2024","0","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K15 - Emoji Font dropdown should show expected emoji font names",""
"passed","Thu Oct 24 15:01:06 GMT 2024","Thu Oct 24 15:01:19 GMT 2024","13505","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"passed","Thu Oct 24 15:11:15 GMT 2024","Thu Oct 24 15:11:20 GMT 2024","5224","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Thu Oct 24 15:17:40 GMT 2024","Thu Oct 24 15:17:45 GMT 2024","4927","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Thu Oct 24 15:15:55 GMT 2024","Thu Oct 24 15:16:00 GMT 2024","4746","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q4 - User should be able to toggle on/off Settings Notifications",""
"passed","Thu Oct 24 15:11:10 GMT 2024","Thu Oct 24 15:11:15 GMT 2024","5212","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Thu Oct 24 15:11:31 GMT 2024","Thu Oct 24 15:11:36 GMT 2024","5156","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"passed","Thu Oct 24 15:10:54 GMT 2024","Thu Oct 24 15:10:59 GMT 2024","5094","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"passed","Thu Oct 24 15:11:21 GMT 2024","Thu Oct 24 15:11:26 GMT 2024","5190","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I4 - Clicking upload picture on Profile picture should open File Browser",""
"passed","Thu Oct 24 15:14:31 GMT 2024","Thu Oct 24 15:14:37 GMT 2024","5638","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"skipped","Thu Oct 24 15:11:35 GMT 2024","Thu Oct 24 15:11:40 GMT 2024","4772","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"passed","Thu Oct 24 15:14:23 GMT 2024","Thu Oct 24 15:14:28 GMT 2024","4805","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Thu Oct 24 15:15:02 GMT 2024","Thu Oct 24 15:15:07 GMT 2024","4989","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"passed","Thu Oct 24 15:09:50 GMT 2024","Thu Oct 24 15:09:56 GMT 2024","5177","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K8 - Clicking the moon button should change theme of the app from Dark to Light",""
"passed","Thu Oct 24 15:00:52 GMT 2024","Thu Oct 24 15:01:06 GMT 2024","13476","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H7, H20 - User can send a friend request and remote user can deny it",""
"passed","Thu Oct 24 15:00:35 GMT 2024","Thu Oct 24 15:00:52 GMT 2024","17228","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Thu Oct 24 15:14:42 GMT 2024","Thu Oct 24 15:14:47 GMT 2024","4811","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"passed","Thu Oct 24 15:09:33 GMT 2024","Thu Oct 24 15:09:39 GMT 2024","5559","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"passed","Thu Oct 24 15:16:37 GMT 2024","Thu Oct 24 15:16:42 GMT 2024","5556","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T1, T2 - Clicking Exit Devmode should exit user out of Devmode",""
"passed","Thu Oct 24 15:13:54 GMT 2024","Thu Oct 24 15:13:59 GMT 2024","5261","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K19 - Default Profile Picture Style selected should be applied correctly in the app",""
