"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 19:52:15 GMT 2024","Mon Jan 22 19:52:17 GMT 2024","2703","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Mon Jan 22 19:37:53 GMT 2024","Mon Jan 22 19:38:06 GMT 2024","13198","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Mon Jan 22 19:53:16 GMT 2024","Mon Jan 22 19:53:30 GMT 2024","14774","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Mon Jan 22 19:42:33 GMT 2024","Mon Jan 22 19:42:42 GMT 2024","9619","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Jan 22 19:48:35 GMT 2024","Mon Jan 22 19:49:02 GMT 2024","26461","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Jan 22 19:26:11 GMT 2024","Mon Jan 22 19:26:35 GMT 2024","24609","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Mon Jan 22 19:45:38 GMT 2024","Mon Jan 22 19:45:42 GMT 2024","3325","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Mon Jan 22 19:29:21 GMT 2024","Mon Jan 22 19:29:29 GMT 2024","8118","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Mon Jan 22 19:34:04 GMT 2024","Mon Jan 22 19:34:10 GMT 2024","6068","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Mon Jan 22 19:30:06 GMT 2024","Mon Jan 22 19:30:19 GMT 2024","13429","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Mon Jan 22 19:49:39 GMT 2024","Mon Jan 22 19:49:48 GMT 2024","8366","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Jan 22 19:23:23 GMT 2024","Mon Jan 22 19:23:41 GMT 2024","18391","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Mon Jan 22 19:52:55 GMT 2024","Mon Jan 22 19:53:05 GMT 2024","10128","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Mon Jan 22 19:47:02 GMT 2024","Mon Jan 22 19:47:19 GMT 2024","17591","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Mon Jan 22 20:02:20 GMT 2024","Mon Jan 22 20:02:37 GMT 2024","16729","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Mon Jan 22 19:27:19 GMT 2024","Mon Jan 22 19:27:57 GMT 2024","38525","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Jan 22 19:39:50 GMT 2024","Mon Jan 22 19:39:59 GMT 2024","9401","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Mon Jan 22 19:39:39 GMT 2024","Mon Jan 22 19:39:50 GMT 2024","11010","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Mon Jan 22 19:28:17 GMT 2024","Mon Jan 22 19:28:31 GMT 2024","14339","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Mon Jan 22 19:51:47 GMT 2024","Mon Jan 22 19:51:52 GMT 2024","4945","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Mon Jan 22 19:54:15 GMT 2024","Mon Jan 22 19:54:20 GMT 2024","5169","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"skipped","Mon Jan 22 19:35:52 GMT 2024","Mon Jan 22 19:35:52 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Mon Jan 22 19:39:21 GMT 2024","Mon Jan 22 19:39:51 GMT 2024","30161","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"skipped","Mon Jan 22 19:40:36 GMT 2024","Mon Jan 22 19:40:36 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Jan 22 19:44:29 GMT 2024","Mon Jan 22 19:44:37 GMT 2024","7647","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Mon Jan 22 19:15:52 GMT 2024","Mon Jan 22 19:16:16 GMT 2024","24362","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"skipped","Mon Jan 22 19:13:54 GMT 2024","Mon Jan 22 19:13:54 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Mon Jan 22 19:58:59 GMT 2024","Mon Jan 22 19:59:17 GMT 2024","18015","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"skipped","Mon Jan 22 19:50:44 GMT 2024","Mon Jan 22 19:50:44 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Jan 22 19:27:07 GMT 2024","Mon Jan 22 19:27:19 GMT 2024","11521","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Mon Jan 22 19:55:28 GMT 2024","Mon Jan 22 19:55:38 GMT 2024","9515","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Mon Jan 22 19:48:02 GMT 2024","Mon Jan 22 19:48:15 GMT 2024","13113","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"skipped","Mon Jan 22 19:41:58 GMT 2024","Mon Jan 22 19:41:58 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Mon Jan 22 19:50:30 GMT 2024","Mon Jan 22 19:50:43 GMT 2024","13371","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
