"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 22:36:06 GMT 2024","Mon Jan 22 22:36:29 GMT 2024","22265","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Jan 22 21:37:26 GMT 2024","Mon Jan 22 21:37:29 GMT 2024","2751","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Mon Jan 22 22:36:30 GMT 2024","Mon Jan 22 22:37:00 GMT 2024","30045","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Mon Jan 22 21:48:15 GMT 2024","Mon Jan 22 21:48:22 GMT 2024","6722","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"skipped","Mon Jan 22 21:28:39 GMT 2024","Mon Jan 22 21:28:39 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Mon Jan 22 21:37:32 GMT 2024","Mon Jan 22 21:37:42 GMT 2024","10003","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Jan 22 21:35:52 GMT 2024","Mon Jan 22 21:36:04 GMT 2024","12244","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Mon Jan 22 21:41:41 GMT 2024","Mon Jan 22 21:41:46 GMT 2024","4588","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Jan 22 21:35:17 GMT 2024","Mon Jan 22 21:35:24 GMT 2024","6825","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Mon Jan 22 21:29:42 GMT 2024","Mon Jan 22 21:29:44 GMT 2024","2189","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 22 21:41:46 GMT 2024","Mon Jan 22 21:41:51 GMT 2024","4854","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Mon Jan 22 21:39:11 GMT 2024","Mon Jan 22 21:39:21 GMT 2024","10105","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"skipped","Mon Jan 22 21:42:59 GMT 2024","Mon Jan 22 21:42:59 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
