"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 19:22:40 GMT 2024","Tue Jan 16 19:22:40 GMT 2024","337","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Jan 16 19:26:52 GMT 2024","Tue Jan 16 19:26:54 GMT 2024","1775","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Jan 16 19:33:51 GMT 2024","Tue Jan 16 19:33:53 GMT 2024","1887","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Tue Jan 16 19:33:54 GMT 2024","Tue Jan 16 19:34:16 GMT 2024","22388","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Jan 16 19:36:32 GMT 2024","Tue Jan 16 19:36:42 GMT 2024","10523","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Tue Jan 16 19:20:26 GMT 2024","Tue Jan 16 19:20:40 GMT 2024","13796","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Jan 16 19:34:13 GMT 2024","Tue Jan 16 19:34:19 GMT 2024","5142","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Tue Jan 16 19:38:03 GMT 2024","Tue Jan 16 19:38:15 GMT 2024","12007","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Jan 16 19:32:01 GMT 2024","Tue Jan 16 19:32:03 GMT 2024","1862","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Tue Jan 16 19:32:54 GMT 2024","Tue Jan 16 19:33:06 GMT 2024","11116","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Tue Jan 16 19:14:45 GMT 2024","Tue Jan 16 19:14:54 GMT 2024","8710","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Tue Jan 16 19:25:08 GMT 2024","Tue Jan 16 19:25:13 GMT 2024","5305","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Tue Jan 16 19:23:13 GMT 2024","Tue Jan 16 19:23:20 GMT 2024","7140","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Tue Jan 16 19:25:06 GMT 2024","Tue Jan 16 19:25:08 GMT 2024","1886","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Tue Jan 16 19:13:01 GMT 2024","Tue Jan 16 19:13:04 GMT 2024","3491","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Tue Jan 16 19:32:29 GMT 2024","Tue Jan 16 19:32:38 GMT 2024","8824","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Tue Jan 16 19:26:38 GMT 2024","Tue Jan 16 19:26:49 GMT 2024","10692","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Jan 16 19:37:03 GMT 2024","Tue Jan 16 19:37:13 GMT 2024","9948","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Tue Jan 16 19:35:19 GMT 2024","Tue Jan 16 19:35:24 GMT 2024","4862","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Tue Jan 16 19:34:08 GMT 2024","Tue Jan 16 19:34:13 GMT 2024","5078","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"skipped","Tue Jan 16 19:33:06 GMT 2024","Tue Jan 16 19:33:06 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"skipped","Tue Jan 16 19:18:39 GMT 2024","Tue Jan 16 19:18:39 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Tue Jan 16 19:15:49 GMT 2024","Tue Jan 16 19:16:00 GMT 2024","11715","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Jan 16 19:29:42 GMT 2024","Tue Jan 16 19:29:51 GMT 2024","9326","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Tue Jan 16 19:37:43 GMT 2024","Tue Jan 16 19:37:58 GMT 2024","14368","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Jan 16 19:35:47 GMT 2024","Tue Jan 16 19:35:50 GMT 2024","3455","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Jan 16 19:34:35 GMT 2024","Tue Jan 16 19:34:45 GMT 2024","10635","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Tue Jan 16 19:36:11 GMT 2024","Tue Jan 16 19:36:20 GMT 2024","9664","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"skipped","Tue Jan 16 19:46:26 GMT 2024","Tue Jan 16 19:46:26 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 16 19:31:56 GMT 2024","Tue Jan 16 19:31:59 GMT 2024","2839","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Tue Jan 16 19:38:25 GMT 2024","Tue Jan 16 19:38:29 GMT 2024","4009","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Tue Jan 16 19:34:54 GMT 2024","Tue Jan 16 19:35:07 GMT 2024","13338","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"skipped","Tue Jan 16 19:16:21 GMT 2024","Tue Jan 16 19:16:21 GMT 2024","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Tue Jan 16 19:23:47 GMT 2024","Tue Jan 16 19:23:53 GMT 2024","5632","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Tue Jan 16 19:39:17 GMT 2024","Tue Jan 16 19:39:27 GMT 2024","10553","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Tue Jan 16 19:24:46 GMT 2024","Tue Jan 16 19:25:00 GMT 2024","14200","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"skipped","Tue Jan 16 19:33:06 GMT 2024","Tue Jan 16 19:33:06 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 16 19:23:32 GMT 2024","Tue Jan 16 19:23:33 GMT 2024","1476","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 16 19:32:15 GMT 2024","Tue Jan 16 19:32:17 GMT 2024","2406","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
