"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 20:02:51 GMT 2024","Mon Oct 21 20:02:56 GMT 2024","5838","mobile-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
"passed","Mon Oct 21 20:10:04 GMT 2024","Mon Oct 21 20:10:09 GMT 2024","4649","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"passed","Mon Oct 21 20:16:30 GMT 2024","Mon Oct 21 20:16:36 GMT 2024","5875","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T8 - Clicking Test Voice State should open debug voice page",""
"passed","Mon Oct 21 20:16:04 GMT 2024","Mon Oct 21 20:16:09 GMT 2024","5504","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Mon Oct 21 20:14:21 GMT 2024","Mon Oct 21 20:14:26 GMT 2024","5683","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R4 - Clicking Open Website should take you to the Uplink website",""
"passed","Mon Oct 21 20:10:16 GMT 2024","Mon Oct 21 20:10:21 GMT 2024","4931","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Mon Oct 21 20:08:58 GMT 2024","Mon Oct 21 20:09:20 GMT 2024","22451","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B68 - Sending and receiving stickers and sticker picker tests",""
"skipped","Mon Oct 21 20:05:13 GMT 2024","Mon Oct 21 20:05:13 GMT 2024","0","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local and Remote -  Updating note",""
"passed","Mon Oct 21 20:10:58 GMT 2024","Mon Oct 21 20:11:03 GMT 2024","5326","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"passed","Mon Oct 21 20:11:39 GMT 2024","Mon Oct 21 20:11:44 GMT 2024","5199","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"passed","Mon Oct 21 20:12:46 GMT 2024","Mon Oct 21 20:12:51 GMT 2024","4907","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K9 - Themes dropdown should display Default and user can change theme from dropdown",""
"passed","Mon Oct 21 20:15:40 GMT 2024","Mon Oct 21 20:15:46 GMT 2024","5947","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"passed","Mon Oct 21 20:13:44 GMT 2024","Mon Oct 21 20:13:50 GMT 2024","5436","desktop-chrome","15-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"passed","Mon Oct 21 20:04:11 GMT 2024","Mon Oct 21 20:04:29 GMT 2024","17897","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow",""
"passed","Mon Oct 21 20:09:04 GMT 2024","Mon Oct 21 20:09:09 GMT 2024","4953","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Mon Oct 21 20:11:59 GMT 2024","Mon Oct 21 20:12:04 GMT 2024","5227","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Mon Oct 21 20:08:35 GMT 2024","Mon Oct 21 20:08:58 GMT 2024","22303","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Mon Oct 21 20:09:20 GMT 2024","Mon Oct 21 20:09:59 GMT 2024","38879","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call",""
"skipped","Mon Oct 21 20:06:11 GMT 2024","Mon Oct 21 20:06:11 GMT 2024","0","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture",""
"passed","Mon Oct 21 20:02:16 GMT 2024","Mon Oct 21 20:02:19 GMT 2024","2712","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"passed","Mon Oct 21 20:17:00 GMT 2024","Mon Oct 21 20:17:05 GMT 2024","5074","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F9 - User cannot create directories with existing name - Toast notification is shown",""
"passed","Mon Oct 21 20:09:55 GMT 2024","Mon Oct 21 20:10:00 GMT 2024","5190","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
"passed","Mon Oct 21 20:15:38 GMT 2024","Mon Oct 21 20:15:43 GMT 2024","5063","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"passed","Mon Oct 21 20:12:26 GMT 2024","Mon Oct 21 20:12:31 GMT 2024","5223","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
