"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 18:39:05 GMT 2024","Mon Jan 15 18:39:46 GMT 2024","41179","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Jan 15 18:43:31 GMT 2024","Mon Jan 15 18:43:36 GMT 2024","4421","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Mon Jan 15 18:37:00 GMT 2024","Mon Jan 15 18:37:10 GMT 2024","9356","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Mon Jan 15 19:12:18 GMT 2024","Mon Jan 15 19:12:55 GMT 2024","37127","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Mon Jan 15 19:00:55 GMT 2024","Mon Jan 15 19:01:33 GMT 2024","37520","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Jan 15 18:43:09 GMT 2024","Mon Jan 15 18:43:12 GMT 2024","3017","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Mon Jan 15 19:14:25 GMT 2024","Mon Jan 15 19:14:25 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Mon Jan 15 18:22:19 GMT 2024","Mon Jan 15 18:22:19 GMT 2024","3","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Mon Jan 15 18:47:01 GMT 2024","Mon Jan 15 18:47:10 GMT 2024","9610","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Mon Jan 15 18:48:37 GMT 2024","Mon Jan 15 18:48:43 GMT 2024","6350","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Mon Jan 15 18:35:37 GMT 2024","Mon Jan 15 18:35:46 GMT 2024","8956","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Mon Jan 15 18:32:16 GMT 2024","Mon Jan 15 18:32:22 GMT 2024","6617","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Mon Jan 15 18:31:13 GMT 2024","Mon Jan 15 18:31:18 GMT 2024","5119","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Mon Jan 15 18:36:35 GMT 2024","Mon Jan 15 18:36:38 GMT 2024","2440","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 15 19:13:29 GMT 2024","Mon Jan 15 19:14:19 GMT 2024","50452","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Jan 15 19:07:21 GMT 2024","Mon Jan 15 19:07:51 GMT 2024","30001","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Mon Jan 15 19:08:56 GMT 2024","Mon Jan 15 19:09:02 GMT 2024","6249","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Mon Jan 15 18:30:39 GMT 2024","Mon Jan 15 18:30:52 GMT 2024","12556","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Mon Jan 15 18:17:22 GMT 2024","Mon Jan 15 18:17:42 GMT 2024","19906","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Mon Jan 15 18:40:19 GMT 2024","Mon Jan 15 18:40:28 GMT 2024","9296","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Mon Jan 15 18:39:09 GMT 2024","Mon Jan 15 18:39:45 GMT 2024","35618","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Jan 15 18:29:01 GMT 2024","Mon Jan 15 18:29:13 GMT 2024","12614","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Mon Jan 15 18:39:49 GMT 2024","Mon Jan 15 18:39:57 GMT 2024","8311","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Jan 15 18:44:41 GMT 2024","Mon Jan 15 18:45:13 GMT 2024","31926","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 15 18:52:21 GMT 2024","Mon Jan 15 18:52:52 GMT 2024","31610","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"skipped","Mon Jan 15 18:41:15 GMT 2024","Mon Jan 15 18:41:15 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Jan 15 18:24:59 GMT 2024","Mon Jan 15 18:25:11 GMT 2024","12274","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Mon Jan 15 18:52:52 GMT 2024","Mon Jan 15 18:53:43 GMT 2024","50847","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Mon Jan 15 18:46:49 GMT 2024","Mon Jan 15 18:46:52 GMT 2024","3667","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Mon Jan 15 18:30:52 GMT 2024","Mon Jan 15 18:30:57 GMT 2024","5470","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Mon Jan 15 18:37:26 GMT 2024","Mon Jan 15 18:38:08 GMT 2024","41460","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Mon Jan 15 18:33:06 GMT 2024","Mon Jan 15 18:33:07 GMT 2024","1034","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 15 18:33:29 GMT 2024","Mon Jan 15 18:33:31 GMT 2024","2245","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Jan 15 18:38:26 GMT 2024","Mon Jan 15 18:38:45 GMT 2024","18897","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Mon Jan 15 18:19:27 GMT 2024","Mon Jan 15 18:19:33 GMT 2024","5991","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Mon Jan 15 18:43:16 GMT 2024","Mon Jan 15 18:43:17 GMT 2024","1105","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Mon Jan 15 18:46:52 GMT 2024","Mon Jan 15 18:47:01 GMT 2024","8361","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Mon Jan 15 18:18:09 GMT 2024","Mon Jan 15 18:18:23 GMT 2024","14166","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Mon Jan 15 18:40:28 GMT 2024","Mon Jan 15 18:40:44 GMT 2024","16273","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Mon Jan 15 19:09:58 GMT 2024","Mon Jan 15 19:10:10 GMT 2024","11731","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon Jan 15 18:33:01 GMT 2024","Mon Jan 15 18:33:09 GMT 2024","8244","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Mon Jan 15 18:22:11 GMT 2024","Mon Jan 15 18:22:19 GMT 2024","7678","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Mon Jan 15 18:17:54 GMT 2024","Mon Jan 15 18:18:03 GMT 2024","8744","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"skipped","Mon Jan 15 19:05:14 GMT 2024","Mon Jan 15 19:05:14 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Jan 15 18:37:10 GMT 2024","Mon Jan 15 18:37:19 GMT 2024","9093","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Mon Jan 15 18:44:32 GMT 2024","Mon Jan 15 18:44:34 GMT 2024","1921","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Jan 15 18:34:41 GMT 2024","Mon Jan 15 18:34:46 GMT 2024","4872","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Mon Jan 15 18:27:55 GMT 2024","Mon Jan 15 18:28:16 GMT 2024","21014","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Mon Jan 15 18:17:51 GMT 2024","Mon Jan 15 18:17:54 GMT 2024","3221","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Mon Jan 15 18:29:52 GMT 2024","Mon Jan 15 18:29:57 GMT 2024","5590","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Mon Jan 15 18:36:19 GMT 2024","Mon Jan 15 18:36:35 GMT 2024","16380","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Jan 15 18:33:39 GMT 2024","Mon Jan 15 18:33:46 GMT 2024","6996","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Mon Jan 15 18:35:29 GMT 2024","Mon Jan 15 18:35:37 GMT 2024","8454","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"skipped","Mon Jan 15 18:31:57 GMT 2024","Mon Jan 15 18:31:57 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Mon Jan 15 19:09:51 GMT 2024","Mon Jan 15 19:09:58 GMT 2024","6923","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Mon Jan 15 18:31:18 GMT 2024","Mon Jan 15 18:31:19 GMT 2024","1223","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Mon Jan 15 18:46:45 GMT 2024","Mon Jan 15 18:46:49 GMT 2024","3364","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Mon Jan 15 18:29:21 GMT 2024","Mon Jan 15 18:29:27 GMT 2024","5724","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Mon Jan 15 18:32:49 GMT 2024","Mon Jan 15 18:32:54 GMT 2024","4565","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Jan 15 18:46:06 GMT 2024","Mon Jan 15 18:46:19 GMT 2024","13851","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Mon Jan 15 18:20:16 GMT 2024","Mon Jan 15 18:20:29 GMT 2024","12771","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Mon Jan 15 18:34:49 GMT 2024","Mon Jan 15 18:34:51 GMT 2024","1980","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Mon Jan 15 18:36:14 GMT 2024","Mon Jan 15 18:36:18 GMT 2024","4519","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"skipped","Mon Jan 15 19:05:14 GMT 2024","Mon Jan 15 19:05:14 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Jan 15 18:17:42 GMT 2024","Mon Jan 15 18:17:46 GMT 2024","3818","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Mon Jan 15 18:45:41 GMT 2024","Mon Jan 15 18:45:48 GMT 2024","6062","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Mon Jan 15 18:48:35 GMT 2024","Mon Jan 15 18:49:26 GMT 2024","50329","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Jan 15 18:42:59 GMT 2024","Mon Jan 15 18:43:05 GMT 2024","5511","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Jan 15 18:27:00 GMT 2024","Mon Jan 15 18:27:32 GMT 2024","31952","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Mon Jan 15 18:43:05 GMT 2024","Mon Jan 15 18:43:24 GMT 2024","18948","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 15 18:40:48 GMT 2024","Mon Jan 15 18:40:55 GMT 2024","7233","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Jan 15 18:29:19 GMT 2024","Mon Jan 15 18:29:21 GMT 2024","2159","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Mon Jan 15 18:59:35 GMT 2024","Mon Jan 15 18:59:47 GMT 2024","11879","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Jan 15 18:20:06 GMT 2024","Mon Jan 15 18:20:16 GMT 2024","9676","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Mon Jan 15 18:33:46 GMT 2024","Mon Jan 15 18:33:48 GMT 2024","2514","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
