"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 03:02:07 GMT 2024","Fri Jan 26 03:02:17 GMT 2024","10444","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Jan 26 03:19:28 GMT 2024","Fri Jan 26 03:19:39 GMT 2024","11193","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Fri Jan 26 03:21:04 GMT 2024","Fri Jan 26 03:21:17 GMT 2024","12964","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Fri Jan 26 03:09:14 GMT 2024","Fri Jan 26 03:09:18 GMT 2024","3595","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Jan 26 03:15:28 GMT 2024","Fri Jan 26 03:15:40 GMT 2024","11544","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Jan 26 03:22:06 GMT 2024","Fri Jan 26 03:22:12 GMT 2024","6326","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Fri Jan 26 03:05:45 GMT 2024","Fri Jan 26 03:06:09 GMT 2024","24359","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Fri Jan 26 03:00:48 GMT 2024","Fri Jan 26 03:00:49 GMT 2024","294","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Fri Jan 26 03:20:01 GMT 2024","Fri Jan 26 03:20:51 GMT 2024","49505","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Jan 26 03:39:33 GMT 2024","Fri Jan 26 03:39:54 GMT 2024","20516","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Jan 26 03:04:03 GMT 2024","Fri Jan 26 03:04:04 GMT 2024","1387","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Jan 26 03:05:28 GMT 2024","Fri Jan 26 03:05:30 GMT 2024","2119","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 26 03:11:59 GMT 2024","Fri Jan 26 03:12:01 GMT 2024","1920","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Jan 26 03:10:40 GMT 2024","Fri Jan 26 03:10:51 GMT 2024","10845","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Jan 26 03:02:17 GMT 2024","Fri Jan 26 03:02:21 GMT 2024","4112","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Jan 26 03:05:36 GMT 2024","Fri Jan 26 03:05:58 GMT 2024","21902","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Jan 26 03:12:19 GMT 2024","Fri Jan 26 03:12:27 GMT 2024","7954","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Jan 26 03:02:04 GMT 2024","Fri Jan 26 03:02:06 GMT 2024","1995","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Fri Jan 26 03:04:06 GMT 2024","Fri Jan 26 03:04:08 GMT 2024","1486","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Fri Jan 26 03:09:27 GMT 2024","Fri Jan 26 03:09:47 GMT 2024","20260","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Fri Jan 26 03:01:33 GMT 2024","Fri Jan 26 03:01:39 GMT 2024","5548","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Fri Jan 26 03:16:59 GMT 2024","Fri Jan 26 03:17:04 GMT 2024","5449","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Fri Jan 26 03:19:55 GMT 2024","Fri Jan 26 03:20:10 GMT 2024","15056","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Fri Jan 26 03:16:09 GMT 2024","Fri Jan 26 03:16:16 GMT 2024","6677","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Fri Jan 26 03:24:00 GMT 2024","Fri Jan 26 03:24:06 GMT 2024","6046","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Fri Jan 26 03:26:14 GMT 2024","Fri Jan 26 03:26:16 GMT 2024","1758","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Fri Jan 26 03:12:36 GMT 2024","Fri Jan 26 03:12:56 GMT 2024","20014","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"skipped","Fri Jan 26 03:01:53 GMT 2024","Fri Jan 26 03:01:53 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jan 26 03:36:58 GMT 2024","Fri Jan 26 03:37:07 GMT 2024","9476","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Fri Jan 26 03:01:44 GMT 2024","Fri Jan 26 03:01:45 GMT 2024","1433","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Jan 26 03:20:06 GMT 2024","Fri Jan 26 03:20:29 GMT 2024","22576","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Fri Jan 26 03:13:04 GMT 2024","Fri Jan 26 03:13:55 GMT 2024","50173","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Fri Jan 26 03:08:56 GMT 2024","Fri Jan 26 03:09:03 GMT 2024","7050","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Jan 26 03:10:56 GMT 2024","Fri Jan 26 03:11:12 GMT 2024","15742","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Fri Jan 26 03:38:23 GMT 2024","Fri Jan 26 03:38:28 GMT 2024","5589","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jan 26 03:11:40 GMT 2024","Fri Jan 26 03:11:46 GMT 2024","5698","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"skipped","Fri Jan 26 03:00:49 GMT 2024","Fri Jan 26 03:00:49 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Fri Jan 26 03:12:38 GMT 2024","Fri Jan 26 03:12:55 GMT 2024","17303","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Fri Jan 26 03:27:31 GMT 2024","Fri Jan 26 03:27:38 GMT 2024","7107","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Fri Jan 26 03:41:39 GMT 2024","Fri Jan 26 03:42:31 GMT 2024","52058","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Jan 26 03:23:47 GMT 2024","Fri Jan 26 03:23:53 GMT 2024","5989","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri Jan 26 03:11:46 GMT 2024","Fri Jan 26 03:11:48 GMT 2024","2358","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Fri Jan 26 03:06:37 GMT 2024","Fri Jan 26 03:07:17 GMT 2024","40491","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Fri Jan 26 03:27:21 GMT 2024","Fri Jan 26 03:27:31 GMT 2024","9057","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Fri Jan 26 03:34:11 GMT 2024","Fri Jan 26 03:34:23 GMT 2024","12251","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Jan 26 03:00:51 GMT 2024","Fri Jan 26 03:00:55 GMT 2024","4470","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Jan 26 03:05:58 GMT 2024","Fri Jan 26 03:06:08 GMT 2024","9863","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 26 03:11:53 GMT 2024","Fri Jan 26 03:12:25 GMT 2024","32461","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 26 03:12:44 GMT 2024","Fri Jan 26 03:12:58 GMT 2024","14496","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Jan 26 03:07:37 GMT 2024","Fri Jan 26 03:08:09 GMT 2024","31308","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Fri Jan 26 03:22:06 GMT 2024","Fri Jan 26 03:22:06 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Fri Jan 26 03:12:58 GMT 2024","Fri Jan 26 03:13:06 GMT 2024","7718","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Fri Jan 26 03:07:10 GMT 2024","Fri Jan 26 03:07:37 GMT 2024","27611","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Jan 26 03:10:26 GMT 2024","Fri Jan 26 03:10:30 GMT 2024","4145","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Fri Jan 26 03:14:25 GMT 2024","Fri Jan 26 03:14:33 GMT 2024","7499","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Fri Jan 26 03:16:45 GMT 2024","Fri Jan 26 03:16:49 GMT 2024","4140","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Fri Jan 26 03:15:29 GMT 2024","Fri Jan 26 03:15:45 GMT 2024","15325","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Jan 26 03:24:36 GMT 2024","Fri Jan 26 03:24:49 GMT 2024","12970","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
