"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 16:53:52 GMT 2024","Thu Feb 01 16:53:52 GMT 2024","716","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Feb 01 17:10:56 GMT 2024","Thu Feb 01 17:11:03 GMT 2024","7025","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Thu Feb 01 16:55:19 GMT 2024","Thu Feb 01 16:55:20 GMT 2024","1192","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Feb 01 17:04:40 GMT 2024","Thu Feb 01 17:05:22 GMT 2024","41890","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Thu Feb 01 16:50:24 GMT 2024","Thu Feb 01 16:50:28 GMT 2024","4519","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Thu Feb 01 16:51:31 GMT 2024","Thu Feb 01 16:51:34 GMT 2024","3587","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"skipped","Thu Feb 01 17:39:57 GMT 2024","Thu Feb 01 17:39:57 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Feb 01 17:04:28 GMT 2024","Thu Feb 01 17:04:37 GMT 2024","8640","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"skipped","Thu Feb 01 16:54:52 GMT 2024","Thu Feb 01 16:54:52 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Feb 01 17:32:41 GMT 2024","Thu Feb 01 17:32:41 GMT 2024","544","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Feb 01 16:50:31 GMT 2024","Thu Feb 01 16:50:33 GMT 2024","1536","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Thu Feb 01 17:11:09 GMT 2024","Thu Feb 01 17:11:26 GMT 2024","16944","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Thu Feb 01 17:39:57 GMT 2024","Thu Feb 01 17:39:57 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Thu Feb 01 17:33:11 GMT 2024","Thu Feb 01 17:33:23 GMT 2024","12286","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu Feb 01 17:10:16 GMT 2024","Thu Feb 01 17:10:29 GMT 2024","12934","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Thu Feb 01 17:32:31 GMT 2024","Thu Feb 01 17:32:41 GMT 2024","9872","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Thu Feb 01 16:49:41 GMT 2024","Thu Feb 01 16:49:42 GMT 2024","769","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Feb 01 17:09:50 GMT 2024","Thu Feb 01 17:10:06 GMT 2024","16807","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 01 17:27:20 GMT 2024","Thu Feb 01 17:27:38 GMT 2024","17651","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Feb 01 17:10:29 GMT 2024","Thu Feb 01 17:10:30 GMT 2024","1400","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Thu Feb 01 17:24:03 GMT 2024","Thu Feb 01 17:24:28 GMT 2024","24465","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu Feb 01 17:15:07 GMT 2024","Thu Feb 01 17:15:15 GMT 2024","8269","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"passed","Thu Feb 01 17:24:28 GMT 2024","Thu Feb 01 17:24:37 GMT 2024","9656","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Feb 01 17:06:21 GMT 2024","Thu Feb 01 17:06:42 GMT 2024","20451","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Feb 01 16:57:54 GMT 2024","Thu Feb 01 16:58:01 GMT 2024","7262","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Thu Feb 01 17:34:21 GMT 2024","Thu Feb 01 17:34:50 GMT 2024","29098","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Thu Feb 01 16:54:44 GMT 2024","Thu Feb 01 16:54:47 GMT 2024","2576","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Feb 01 17:14:43 GMT 2024","Thu Feb 01 17:14:50 GMT 2024","7099","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Thu Feb 01 16:50:48 GMT 2024","Thu Feb 01 16:50:48 GMT 2024","772","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Feb 01 16:47:55 GMT 2024","Thu Feb 01 16:47:58 GMT 2024","2628","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Feb 01 17:17:36 GMT 2024","Thu Feb 01 17:18:17 GMT 2024","40744","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Feb 01 16:53:58 GMT 2024","Thu Feb 01 16:54:00 GMT 2024","2494","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Feb 01 16:53:37 GMT 2024","Thu Feb 01 16:53:40 GMT 2024","3235","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu Feb 01 17:14:12 GMT 2024","Thu Feb 01 17:14:30 GMT 2024","17664","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"skipped","Thu Feb 01 16:53:52 GMT 2024","Thu Feb 01 16:53:52 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Thu Feb 01 17:39:57 GMT 2024","Thu Feb 01 17:39:57 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Feb 01 16:49:40 GMT 2024","Thu Feb 01 16:49:41 GMT 2024","1374","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Feb 01 17:07:47 GMT 2024","Thu Feb 01 17:07:59 GMT 2024","11954","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Thu Feb 01 17:10:30 GMT 2024","Thu Feb 01 17:10:48 GMT 2024","17957","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Thu Feb 01 17:07:17 GMT 2024","Thu Feb 01 17:07:29 GMT 2024","11994","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 01 16:47:46 GMT 2024","Thu Feb 01 16:48:08 GMT 2024","21970","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Thu Feb 01 16:51:09 GMT 2024","Thu Feb 01 16:51:31 GMT 2024","22106","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Feb 01 16:51:31 GMT 2024","Thu Feb 01 16:51:33 GMT 2024","2278","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Feb 01 17:26:42 GMT 2024","Thu Feb 01 17:27:20 GMT 2024","37761","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Feb 01 16:54:28 GMT 2024","Thu Feb 01 16:54:29 GMT 2024","1350","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Feb 01 17:25:34 GMT 2024","Thu Feb 01 17:26:05 GMT 2024","30677","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu Feb 01 16:48:59 GMT 2024","Thu Feb 01 16:49:12 GMT 2024","13595","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Thu Feb 01 16:48:29 GMT 2024","Thu Feb 01 16:48:30 GMT 2024","625","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu Feb 01 16:56:27 GMT 2024","Thu Feb 01 16:56:37 GMT 2024","9802","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Thu Feb 01 16:54:22 GMT 2024","Thu Feb 01 16:54:23 GMT 2024","966","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Thu Feb 01 16:48:27 GMT 2024","Thu Feb 01 16:48:28 GMT 2024","500","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Thu Feb 01 16:55:39 GMT 2024","Thu Feb 01 16:55:39 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Thu Feb 01 17:23:07 GMT 2024","Thu Feb 01 17:23:25 GMT 2024","17999","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Thu Feb 01 16:55:06 GMT 2024","Thu Feb 01 16:55:06 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Thu Feb 01 16:57:44 GMT 2024","Thu Feb 01 16:57:54 GMT 2024","9328","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Thu Feb 01 17:14:03 GMT 2024","Thu Feb 01 17:14:12 GMT 2024","9182","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Thu Feb 01 17:08:01 GMT 2024","Thu Feb 01 17:08:29 GMT 2024","27780","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Thu Feb 01 17:32:24 GMT 2024","Thu Feb 01 17:32:24 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"skipped","Thu Feb 01 16:53:40 GMT 2024","Thu Feb 01 16:53:40 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"skipped","Thu Feb 01 16:54:53 GMT 2024","Thu Feb 01 16:54:53 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Thu Feb 01 16:54:29 GMT 2024","Thu Feb 01 16:54:30 GMT 2024","1007","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu Feb 01 17:17:24 GMT 2024","Thu Feb 01 17:17:36 GMT 2024","12398","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Feb 01 16:54:36 GMT 2024","Thu Feb 01 16:54:38 GMT 2024","1884","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Thu Feb 01 16:55:48 GMT 2024","Thu Feb 01 16:55:52 GMT 2024","4520","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Thu Feb 01 17:34:50 GMT 2024","Thu Feb 01 17:35:21 GMT 2024","30240","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 01 17:17:23 GMT 2024","Thu Feb 01 17:17:37 GMT 2024","13362","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Thu Feb 01 17:09:04 GMT 2024","Thu Feb 01 17:09:12 GMT 2024","7558","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Thu Feb 01 17:17:17 GMT 2024","Thu Feb 01 17:17:23 GMT 2024","6457","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Thu Feb 01 17:38:58 GMT 2024","Thu Feb 01 17:39:51 GMT 2024","53158","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Thu Feb 01 16:54:31 GMT 2024","Thu Feb 01 16:54:53 GMT 2024","22773","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Thu Feb 01 16:50:09 GMT 2024","Thu Feb 01 16:50:11 GMT 2024","2512","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Thu Feb 01 17:05:12 GMT 2024","Thu Feb 01 17:05:17 GMT 2024","5603","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Thu Feb 01 17:08:57 GMT 2024","Thu Feb 01 17:09:00 GMT 2024","3606","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Thu Feb 01 16:48:52 GMT 2024","Thu Feb 01 16:48:59 GMT 2024","6536","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"skipped","Thu Feb 01 17:32:24 GMT 2024","Thu Feb 01 17:32:24 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Feb 01 16:55:24 GMT 2024","Thu Feb 01 16:55:25 GMT 2024","788","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Thu Feb 01 17:31:38 GMT 2024","Thu Feb 01 17:32:06 GMT 2024","28677","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Feb 01 17:32:41 GMT 2024","Thu Feb 01 17:32:47 GMT 2024","6249","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Feb 01 16:50:01 GMT 2024","Thu Feb 01 16:50:19 GMT 2024","17559","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Feb 01 17:24:37 GMT 2024","Thu Feb 01 17:25:22 GMT 2024","44704","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Feb 01 16:57:23 GMT 2024","Thu Feb 01 16:57:27 GMT 2024","4009","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Thu Feb 01 16:54:53 GMT 2024","Thu Feb 01 16:55:11 GMT 2024","17460","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Thu Feb 01 17:10:48 GMT 2024","Thu Feb 01 17:10:56 GMT 2024","7857","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Thu Feb 01 17:33:42 GMT 2024","Thu Feb 01 17:33:54 GMT 2024","12017","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Feb 01 16:54:38 GMT 2024","Thu Feb 01 16:54:42 GMT 2024","3444","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu Feb 01 16:57:17 GMT 2024","Thu Feb 01 16:57:23 GMT 2024","6495","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Thu Feb 01 17:02:22 GMT 2024","Thu Feb 01 17:02:25 GMT 2024","3350","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Thu Feb 01 16:48:17 GMT 2024","Thu Feb 01 16:48:20 GMT 2024","2975","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"skipped","Thu Feb 01 17:03:22 GMT 2024","Thu Feb 01 17:03:22 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu Feb 01 16:48:07 GMT 2024","Thu Feb 01 16:48:12 GMT 2024","4678","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Thu Feb 01 17:25:22 GMT 2024","Thu Feb 01 17:25:34 GMT 2024","12250","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Feb 01 17:03:22 GMT 2024","Thu Feb 01 17:03:37 GMT 2024","15146","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Feb 01 17:15:38 GMT 2024","Thu Feb 01 17:15:57 GMT 2024","18579","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Thu Feb 01 16:54:34 GMT 2024","Thu Feb 01 16:54:36 GMT 2024","1857","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Feb 01 16:49:05 GMT 2024","Thu Feb 01 16:49:06 GMT 2024","645","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Feb 01 16:56:22 GMT 2024","Thu Feb 01 16:56:32 GMT 2024","9782","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Thu Feb 01 16:53:01 GMT 2024","Thu Feb 01 16:53:07 GMT 2024","5879","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Thu Feb 01 16:48:22 GMT 2024","Thu Feb 01 16:48:25 GMT 2024","2855","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Thu Feb 01 16:57:10 GMT 2024","Thu Feb 01 16:57:17 GMT 2024","6829","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Thu Feb 01 16:54:00 GMT 2024","Thu Feb 01 16:54:02 GMT 2024","1813","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Thu Feb 01 17:14:09 GMT 2024","Thu Feb 01 17:14:09 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Feb 01 17:03:36 GMT 2024","Thu Feb 01 17:03:45 GMT 2024","9004","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Thu Feb 01 16:55:11 GMT 2024","Thu Feb 01 16:55:32 GMT 2024","20994","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Thu Feb 01 16:55:52 GMT 2024","Thu Feb 01 16:55:57 GMT 2024","4881","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Thu Feb 01 16:51:46 GMT 2024","Thu Feb 01 16:52:22 GMT 2024","36177","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"skipped","Thu Feb 01 17:02:25 GMT 2024","Thu Feb 01 17:02:25 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Thu Feb 01 17:13:46 GMT 2024","Thu Feb 01 17:14:03 GMT 2024","16919","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"skipped","Thu Feb 01 17:38:22 GMT 2024","Thu Feb 01 17:38:22 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"skipped","Thu Feb 01 17:32:41 GMT 2024","Thu Feb 01 17:32:41 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Feb 01 16:47:46 GMT 2024","Thu Feb 01 16:47:48 GMT 2024","2205","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Thu Feb 01 16:56:48 GMT 2024","Thu Feb 01 16:56:50 GMT 2024","2218","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Thu Feb 01 16:59:21 GMT 2024","Thu Feb 01 16:59:22 GMT 2024","1536","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Feb 01 16:48:43 GMT 2024","Thu Feb 01 16:48:46 GMT 2024","2886","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Feb 01 17:06:42 GMT 2024","Thu Feb 01 17:06:59 GMT 2024","16889","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Feb 01 16:51:08 GMT 2024","Thu Feb 01 16:51:09 GMT 2024","901","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Feb 01 17:11:43 GMT 2024","Thu Feb 01 17:12:23 GMT 2024","39710","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Feb 01 17:04:31 GMT 2024","Thu Feb 01 17:04:40 GMT 2024","9092","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 01 17:30:58 GMT 2024","Thu Feb 01 17:31:38 GMT 2024","39781","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Feb 01 17:03:45 GMT 2024","Thu Feb 01 17:04:02 GMT 2024","16798","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Thu Feb 01 16:56:05 GMT 2024","Thu Feb 01 16:56:08 GMT 2024","2585","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Thu Feb 01 16:59:03 GMT 2024","Thu Feb 01 16:59:11 GMT 2024","8031","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Thu Feb 01 16:54:25 GMT 2024","Thu Feb 01 16:54:31 GMT 2024","6008","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Thu Feb 01 17:09:25 GMT 2024","Thu Feb 01 17:09:50 GMT 2024","24600","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Thu Feb 01 17:39:57 GMT 2024","Thu Feb 01 17:39:57 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Thu Feb 01 16:54:47 GMT 2024","Thu Feb 01 16:54:52 GMT 2024","4970","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu Feb 01 17:11:42 GMT 2024","Thu Feb 01 17:12:14 GMT 2024","31499","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Thu Feb 01 16:53:11 GMT 2024","Thu Feb 01 16:53:15 GMT 2024","3289","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Thu Feb 01 17:35:46 GMT 2024","Thu Feb 01 17:35:53 GMT 2024","6407","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Feb 01 17:08:19 GMT 2024","Thu Feb 01 17:08:40 GMT 2024","20847","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Feb 01 16:56:45 GMT 2024","Thu Feb 01 16:56:48 GMT 2024","2341","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Thu Feb 01 17:05:47 GMT 2024","Thu Feb 01 17:06:03 GMT 2024","16778","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Thu Feb 01 16:50:12 GMT 2024","Thu Feb 01 16:50:14 GMT 2024","1540","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"skipped","Thu Feb 01 17:08:48 GMT 2024","Thu Feb 01 17:08:48 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu Feb 01 16:55:39 GMT 2024","Thu Feb 01 16:55:57 GMT 2024","17356","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Thu Feb 01 17:02:56 GMT 2024","Thu Feb 01 17:03:09 GMT 2024","12980","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
