"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 12:37:59 GMT 2024","Fri Apr 19 12:38:04 GMT 2024","5171","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Fri Apr 19 12:49:17 GMT 2024","Fri Apr 19 12:49:27 GMT 2024","10158","","Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is displayed after enabling allow to add users",""
"passed","Fri Apr 19 13:24:30 GMT 2024","Fri Apr 19 13:24:58 GMT 2024","27948","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Apr 19 12:22:36 GMT 2024","Fri Apr 19 12:23:12 GMT 2024","36146","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Fri Apr 19 13:18:48 GMT 2024","Fri Apr 19 13:19:09 GMT 2024","20862","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Fri Apr 19 12:55:01 GMT 2024","Fri Apr 19 12:55:18 GMT 2024","17729","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Apr 19 12:38:57 GMT 2024","Fri Apr 19 12:39:01 GMT 2024","3798","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Fri Apr 19 12:41:13 GMT 2024","Fri Apr 19 12:41:14 GMT 2024","1847","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Apr 19 12:41:42 GMT 2024","Fri Apr 19 12:42:11 GMT 2024","29247","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Apr 19 12:47:48 GMT 2024","Fri Apr 19 12:47:52 GMT 2024","3722","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri Apr 19 12:39:15 GMT 2024","Fri Apr 19 12:39:19 GMT 2024","3573","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Fri Apr 19 12:43:50 GMT 2024","Fri Apr 19 12:44:00 GMT 2024","9349","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Apr 19 12:39:04 GMT 2024","Fri Apr 19 12:39:20 GMT 2024","15582","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Fri Apr 19 12:48:10 GMT 2024","Fri Apr 19 12:48:10 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Apr 19 13:12:27 GMT 2024","Fri Apr 19 13:13:09 GMT 2024","41460","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Fri Apr 19 12:30:32 GMT 2024","Fri Apr 19 12:30:39 GMT 2024","7394","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Fri Apr 19 12:28:23 GMT 2024","Fri Apr 19 12:28:55 GMT 2024","31705","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Fri Apr 19 12:45:52 GMT 2024","Fri Apr 19 12:45:54 GMT 2024","1665","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"skipped","Fri Apr 19 12:43:31 GMT 2024","Fri Apr 19 12:43:31 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Apr 19 12:49:02 GMT 2024","Fri Apr 19 12:49:02 GMT 2024","724","","Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is not displayed by default",""
"passed","Fri Apr 19 12:43:04 GMT 2024","Fri Apr 19 12:43:16 GMT 2024","11476","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Apr 19 12:17:13 GMT 2024","Fri Apr 19 12:17:39 GMT 2024","26109","","Friend Requests and Messages Tests","","","","Chat User B - Save Did Key from User",""
"skipped","Fri Apr 19 12:48:51 GMT 2024","Fri Apr 19 12:48:51 GMT 2024","2","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Fri Apr 19 12:47:07 GMT 2024","Fri Apr 19 12:47:13 GMT 2024","5159","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Fri Apr 19 12:45:01 GMT 2024","Fri Apr 19 12:45:04 GMT 2024","3063","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Apr 19 12:38:13 GMT 2024","Fri Apr 19 12:38:20 GMT 2024","7014","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Fri Apr 19 13:22:44 GMT 2024","Fri Apr 19 13:23:10 GMT 2024","26121","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri Apr 19 12:45:12 GMT 2024","Fri Apr 19 12:45:13 GMT 2024","1945","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Fri Apr 19 12:39:40 GMT 2024","Fri Apr 19 12:39:41 GMT 2024","727","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Apr 19 12:48:32 GMT 2024","Fri Apr 19 12:48:35 GMT 2024","2625","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"skipped","Fri Apr 19 12:48:51 GMT 2024","Fri Apr 19 12:48:51 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Fri Apr 19 12:38:34 GMT 2024","Fri Apr 19 12:38:34 GMT 2024","344","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Apr 19 12:43:35 GMT 2024","Fri Apr 19 12:43:42 GMT 2024","7160","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Apr 19 12:41:17 GMT 2024","Fri Apr 19 12:41:36 GMT 2024","18248","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Apr 19 12:41:41 GMT 2024","Fri Apr 19 12:41:42 GMT 2024","1517","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Apr 19 12:27:17 GMT 2024","Fri Apr 19 12:27:34 GMT 2024","17638","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri Apr 19 12:19:24 GMT 2024","Fri Apr 19 12:19:44 GMT 2024","20601","","Friend Requests and Messages Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Fri Apr 19 13:03:32 GMT 2024","Fri Apr 19 13:04:24 GMT 2024","51267","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Apr 19 12:38:40 GMT 2024","Fri Apr 19 12:39:04 GMT 2024","24420","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Apr 19 12:55:18 GMT 2024","Fri Apr 19 12:55:38 GMT 2024","19655","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Apr 19 12:47:27 GMT 2024","Fri Apr 19 12:47:32 GMT 2024","5106","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Apr 19 13:21:32 GMT 2024","Fri Apr 19 13:21:52 GMT 2024","20123","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Apr 19 12:42:36 GMT 2024","Fri Apr 19 12:43:04 GMT 2024","28111","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Apr 19 12:37:18 GMT 2024","Fri Apr 19 12:37:33 GMT 2024","15398","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Apr 19 12:43:53 GMT 2024","Fri Apr 19 12:43:55 GMT 2024","2070","","Sidebar Chats Tests","","","","""after all"" hook for Sidebar Chats Tests",""
"passed","Fri Apr 19 12:45:30 GMT 2024","Fri Apr 19 12:45:39 GMT 2024","8742","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Apr 19 12:20:01 GMT 2024","Fri Apr 19 12:20:07 GMT 2024","5583","","Friend Requests and Messages Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Fri Apr 19 12:37:22 GMT 2024","Fri Apr 19 12:37:24 GMT 2024","1398","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Apr 19 12:38:51 GMT 2024","Fri Apr 19 12:38:51 GMT 2024","420","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Fri Apr 19 12:47:44 GMT 2024","Fri Apr 19 12:47:50 GMT 2024","5078","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"passed","Fri Apr 19 12:14:42 GMT 2024","Fri Apr 19 12:14:59 GMT 2024","17146","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for first instance",""
