"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 27 15:06:35 GMT 2024","Tue Feb 27 15:06:35 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Tue Feb 27 15:13:27 GMT 2024","Tue Feb 27 15:13:32 GMT 2024","4667","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Tue Feb 27 14:07:06 GMT 2024","Tue Feb 27 14:07:07 GMT 2024","1028","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Feb 27 14:59:46 GMT 2024","Tue Feb 27 14:59:46 GMT 2024","511","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Tue Feb 27 14:52:30 GMT 2024","Tue Feb 27 14:52:42 GMT 2024","11929","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Feb 27 15:06:48 GMT 2024","Tue Feb 27 15:07:10 GMT 2024","21949","","Group Chats Tests","","","","""before all"" hook for Group Chats Tests",""
"passed","Tue Feb 27 14:11:34 GMT 2024","Tue Feb 27 14:11:37 GMT 2024","2732","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Feb 27 15:05:37 GMT 2024","Tue Feb 27 15:05:40 GMT 2024","2341","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Tue Feb 27 14:48:06 GMT 2024","Tue Feb 27 14:48:10 GMT 2024","4127","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Tue Feb 27 15:04:36 GMT 2024","Tue Feb 27 15:05:05 GMT 2024","28388","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Feb 27 14:10:44 GMT 2024","Tue Feb 27 14:10:48 GMT 2024","3933","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Feb 27 14:14:25 GMT 2024","Tue Feb 27 14:14:26 GMT 2024","1069","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Feb 27 15:02:01 GMT 2024","Tue Feb 27 15:02:22 GMT 2024","21464","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Feb 27 14:51:04 GMT 2024","Tue Feb 27 14:51:22 GMT 2024","17391","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Tue Feb 27 14:53:03 GMT 2024","Tue Feb 27 14:53:05 GMT 2024","2121","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Tue Feb 27 14:48:37 GMT 2024","Tue Feb 27 14:49:19 GMT 2024","41957","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Tue Feb 27 14:10:54 GMT 2024","Tue Feb 27 14:10:56 GMT 2024","1933","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Feb 27 14:05:16 GMT 2024","Tue Feb 27 14:05:20 GMT 2024","3401","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Tue Feb 27 14:53:14 GMT 2024","Tue Feb 27 14:53:16 GMT 2024","2123","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"skipped","Tue Feb 27 14:14:16 GMT 2024","Tue Feb 27 14:14:16 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Feb 27 15:03:13 GMT 2024","Tue Feb 27 15:03:16 GMT 2024","3420","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Tue Feb 27 15:05:50 GMT 2024","Tue Feb 27 15:05:57 GMT 2024","6902","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"skipped","Tue Feb 27 14:52:18 GMT 2024","Tue Feb 27 14:52:18 GMT 2024","3","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"skipped","Tue Feb 27 14:49:44 GMT 2024","Tue Feb 27 14:49:44 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Feb 27 14:45:56 GMT 2024","Tue Feb 27 14:45:57 GMT 2024","1596","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Tue Feb 27 14:45:19 GMT 2024","Tue Feb 27 14:45:34 GMT 2024","14616","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Feb 27 14:37:08 GMT 2024","Tue Feb 27 14:37:33 GMT 2024","25140","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Feb 27 14:05:22 GMT 2024","Tue Feb 27 14:05:24 GMT 2024","2572","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Feb 27 14:43:36 GMT 2024","Tue Feb 27 14:43:37 GMT 2024","515","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Feb 27 14:23:47 GMT 2024","Tue Feb 27 14:24:40 GMT 2024","52069","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Tue Feb 27 14:49:44 GMT 2024","Tue Feb 27 14:49:44 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Feb 27 15:05:01 GMT 2024","Tue Feb 27 15:05:02 GMT 2024","1639","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Tue Feb 27 14:08:30 GMT 2024","Tue Feb 27 14:08:52 GMT 2024","22248","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue Feb 27 14:12:09 GMT 2024","Tue Feb 27 14:12:10 GMT 2024","1003","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Feb 27 14:17:34 GMT 2024","Tue Feb 27 14:17:36 GMT 2024","1707","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Tue Feb 27 15:03:42 GMT 2024","Tue Feb 27 15:04:36 GMT 2024","53810","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Tue Feb 27 14:08:18 GMT 2024","Tue Feb 27 14:08:35 GMT 2024","16524","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Feb 27 14:15:43 GMT 2024","Tue Feb 27 14:16:07 GMT 2024","24141","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Feb 27 14:13:48 GMT 2024","Tue Feb 27 14:13:49 GMT 2024","729","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue Feb 27 14:16:07 GMT 2024","Tue Feb 27 14:16:34 GMT 2024","26421","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"skipped","Tue Feb 27 14:19:30 GMT 2024","Tue Feb 27 14:19:30 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"skipped","Tue Feb 27 14:06:05 GMT 2024","Tue Feb 27 14:06:05 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Tue Feb 27 14:05:51 GMT 2024","Tue Feb 27 14:05:52 GMT 2024","214","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Feb 27 14:47:59 GMT 2024","Tue Feb 27 14:48:02 GMT 2024","2977","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Tue Feb 27 15:01:41 GMT 2024","Tue Feb 27 15:02:01 GMT 2024","19591","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Tue Feb 27 14:07:05 GMT 2024","Tue Feb 27 14:07:06 GMT 2024","1542","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Feb 27 14:49:19 GMT 2024","Tue Feb 27 14:49:44 GMT 2024","25208","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Feb 27 14:11:31 GMT 2024","Tue Feb 27 14:11:32 GMT 2024","977","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Tue Feb 27 14:49:44 GMT 2024","Tue Feb 27 14:49:53 GMT 2024","8987","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Feb 27 15:03:10 GMT 2024","Tue Feb 27 15:03:13 GMT 2024","2444","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Tue Feb 27 14:12:13 GMT 2024","Tue Feb 27 14:12:15 GMT 2024","1746","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue Feb 27 15:12:38 GMT 2024","Tue Feb 27 15:12:40 GMT 2024","1541","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"skipped","Tue Feb 27 14:08:56 GMT 2024","Tue Feb 27 14:08:56 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue Feb 27 14:16:08 GMT 2024","Tue Feb 27 14:16:09 GMT 2024","1552","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Feb 27 14:10:19 GMT 2024","Tue Feb 27 14:10:26 GMT 2024","7214","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Feb 27 14:31:20 GMT 2024","Tue Feb 27 14:32:29 GMT 2024","69020","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Feb 27 14:13:12 GMT 2024","Tue Feb 27 14:13:18 GMT 2024","6764","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
