"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 20:18:17 GMT 2024","Wed Jan 31 20:18:47 GMT 2024","29591","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 31 19:31:02 GMT 2024","Wed Jan 31 19:31:06 GMT 2024","3794","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Jan 31 19:32:54 GMT 2024","Wed Jan 31 19:33:01 GMT 2024","7220","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed Jan 31 19:47:05 GMT 2024","Wed Jan 31 19:47:14 GMT 2024","9419","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"skipped","Wed Jan 31 19:51:56 GMT 2024","Wed Jan 31 19:51:56 GMT 2024","2","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Wed Jan 31 19:30:58 GMT 2024","Wed Jan 31 19:31:17 GMT 2024","18864","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed Jan 31 19:38:08 GMT 2024","Wed Jan 31 19:38:11 GMT 2024","2561","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Wed Jan 31 19:30:22 GMT 2024","Wed Jan 31 19:31:02 GMT 2024","40122","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Wed Jan 31 20:08:09 GMT 2024","Wed Jan 31 20:08:53 GMT 2024","44522","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Jan 31 19:39:04 GMT 2024","Wed Jan 31 19:39:08 GMT 2024","4376","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Wed Jan 31 20:19:05 GMT 2024","Wed Jan 31 20:19:12 GMT 2024","6797","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 31 19:38:49 GMT 2024","Wed Jan 31 19:38:51 GMT 2024","1966","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Wed Jan 31 20:01:01 GMT 2024","Wed Jan 31 20:01:13 GMT 2024","11710","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Wed Jan 31 19:37:06 GMT 2024","Wed Jan 31 19:37:06 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Wed Jan 31 19:36:34 GMT 2024","Wed Jan 31 19:36:35 GMT 2024","917","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
