"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 14:56:34 GMT 2024","Tue Feb 20 14:56:44 GMT 2024","10365","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"skipped","Tue Feb 20 14:56:25 GMT 2024","Tue Feb 20 14:56:25 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue Feb 20 14:45:50 GMT 2024","Tue Feb 20 14:45:55 GMT 2024","5582","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Tue Feb 20 14:55:58 GMT 2024","Tue Feb 20 14:56:05 GMT 2024","6341","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Tue Feb 20 14:47:58 GMT 2024","Tue Feb 20 14:47:59 GMT 2024","1080","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Tue Feb 20 15:07:30 GMT 2024","Tue Feb 20 15:07:33 GMT 2024","2987","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Tue Feb 20 14:47:20 GMT 2024","Tue Feb 20 14:47:22 GMT 2024","2138","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Tue Feb 20 14:47:22 GMT 2024","Tue Feb 20 14:47:22 GMT 2024","837","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Feb 20 15:08:41 GMT 2024","Tue Feb 20 15:08:45 GMT 2024","4449","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Tue Feb 20 14:44:52 GMT 2024","Tue Feb 20 14:45:14 GMT 2024","21975","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
