"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 21 18:21:42 GMT 2024","Thu Mar 21 18:21:42 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"skipped","Thu Mar 21 18:19:22 GMT 2024","Thu Mar 21 18:19:22 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Thu Mar 21 18:21:02 GMT 2024","Thu Mar 21 18:21:02 GMT 2024","699","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Mar 21 18:41:17 GMT 2024","Thu Mar 21 18:42:00 GMT 2024","42587","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Mar 21 18:49:57 GMT 2024","Thu Mar 21 18:49:57 GMT 2024","6","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Thu Mar 21 18:52:02 GMT 2024","Thu Mar 21 18:52:04 GMT 2024","2375","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Thu Mar 21 18:18:27 GMT 2024","Thu Mar 21 18:18:28 GMT 2024","1098","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Mar 21 18:21:23 GMT 2024","Thu Mar 21 18:21:27 GMT 2024","3889","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Mar 21 18:11:13 GMT 2024","Thu Mar 21 18:11:17 GMT 2024","4233","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Thu Mar 21 18:18:58 GMT 2024","Thu Mar 21 18:19:07 GMT 2024","9060","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Mar 21 18:39:06 GMT 2024","Thu Mar 21 18:39:09 GMT 2024","3300","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Thu Mar 21 18:58:44 GMT 2024","Thu Mar 21 18:59:45 GMT 2024","60632","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Thu Mar 21 18:17:45 GMT 2024","Thu Mar 21 18:17:48 GMT 2024","2193","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Mar 21 18:32:15 GMT 2024","Thu Mar 21 18:32:17 GMT 2024","2101","","Create Accounts and Chat Tests","","","","""after all"" hook for Create Accounts and Chat Tests",""
"passed","Thu Mar 21 18:27:26 GMT 2024","Thu Mar 21 18:27:43 GMT 2024","17640","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Mar 21 18:58:29 GMT 2024","Thu Mar 21 18:58:30 GMT 2024","1032","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Thu Mar 21 19:19:49 GMT 2024","Thu Mar 21 19:19:58 GMT 2024","9060","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Mar 21 19:08:13 GMT 2024","Thu Mar 21 19:08:23 GMT 2024","9742","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"skipped","Thu Mar 21 19:01:11 GMT 2024","Thu Mar 21 19:01:11 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"skipped","Thu Mar 21 19:19:58 GMT 2024","Thu Mar 21 19:19:58 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Mar 21 18:17:48 GMT 2024","Thu Mar 21 18:17:53 GMT 2024","4690","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu Mar 21 19:15:38 GMT 2024","Thu Mar 21 19:16:08 GMT 2024","30049","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu Mar 21 18:35:04 GMT 2024","Thu Mar 21 18:35:59 GMT 2024","55023","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Thu Mar 21 18:23:23 GMT 2024","Thu Mar 21 18:23:23 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Mar 21 18:28:37 GMT 2024","Thu Mar 21 18:28:49 GMT 2024","11670","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"skipped","Thu Mar 21 19:02:54 GMT 2024","Thu Mar 21 19:02:54 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"skipped","Thu Mar 21 18:18:10 GMT 2024","Thu Mar 21 18:18:10 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Mar 21 18:28:04 GMT 2024","Thu Mar 21 18:28:21 GMT 2024","16543","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Mar 21 18:18:37 GMT 2024","Thu Mar 21 18:18:41 GMT 2024","3883","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Mar 21 18:11:12 GMT 2024","Thu Mar 21 18:11:13 GMT 2024","863","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu Mar 21 19:13:41 GMT 2024","Thu Mar 21 19:13:56 GMT 2024","15731","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Mar 21 19:22:06 GMT 2024","Thu Mar 21 19:23:03 GMT 2024","56501","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Thu Mar 21 18:30:27 GMT 2024","Thu Mar 21 18:30:30 GMT 2024","3093","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Mar 21 18:32:37 GMT 2024","Thu Mar 21 18:32:52 GMT 2024","15204","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Mar 21 18:12:47 GMT 2024","Thu Mar 21 18:12:49 GMT 2024","1707","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"skipped","Thu Mar 21 19:02:54 GMT 2024","Thu Mar 21 19:02:54 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Mar 21 18:20:55 GMT 2024","Thu Mar 21 18:20:59 GMT 2024","3975","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Mar 21 18:19:52 GMT 2024","Thu Mar 21 18:19:59 GMT 2024","7270","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu Mar 21 18:40:06 GMT 2024","Thu Mar 21 18:41:32 GMT 2024","86578","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Thu Mar 21 18:10:17 GMT 2024","Thu Mar 21 18:10:18 GMT 2024","274","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Thu Mar 21 19:14:57 GMT 2024","Thu Mar 21 19:15:17 GMT 2024","19722","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Mar 21 18:25:37 GMT 2024","Thu Mar 21 18:26:41 GMT 2024","64405","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Thu Mar 21 18:59:18 GMT 2024","Thu Mar 21 18:59:22 GMT 2024","4062","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Thu Mar 21 19:19:59 GMT 2024","Thu Mar 21 19:21:29 GMT 2024","90481","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"skipped","Thu Mar 21 18:21:41 GMT 2024","Thu Mar 21 18:21:41 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu Mar 21 19:01:46 GMT 2024","Thu Mar 21 19:02:28 GMT 2024","42064","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Mar 21 19:12:19 GMT 2024","Thu Mar 21 19:12:40 GMT 2024","21002","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Thu Mar 21 19:14:15 GMT 2024","Thu Mar 21 19:14:24 GMT 2024","8794","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Mar 21 19:21:29 GMT 2024","Thu Mar 21 19:21:49 GMT 2024","20259","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Mar 21 19:04:39 GMT 2024","Thu Mar 21 19:04:52 GMT 2024","12676","","Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Thu Mar 21 18:19:11 GMT 2024","Thu Mar 21 18:19:12 GMT 2024","1776","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Mar 21 18:10:56 GMT 2024","Thu Mar 21 18:11:00 GMT 2024","4494","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Mar 21 18:22:59 GMT 2024","Thu Mar 21 18:23:23 GMT 2024","24246","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Mar 21 18:22:50 GMT 2024","Thu Mar 21 18:23:13 GMT 2024","22760","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Thu Mar 21 18:34:31 GMT 2024","Thu Mar 21 18:34:34 GMT 2024","3030","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Thu Mar 21 18:49:57 GMT 2024","Thu Mar 21 18:50:01 GMT 2024","4056","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Thu Mar 21 19:09:49 GMT 2024","Thu Mar 21 19:10:05 GMT 2024","15809","","Group Chats Multiple Users Tests","","","","Chat User A - Accept friend request from User C and go to chat button",""
"passed","Thu Mar 21 18:45:53 GMT 2024","Thu Mar 21 18:46:14 GMT 2024","21184","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Thu Mar 21 19:09:17 GMT 2024","Thu Mar 21 19:09:26 GMT 2024","9078","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Mar 21 18:20:59 GMT 2024","Thu Mar 21 18:21:00 GMT 2024","1437","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu Mar 21 18:13:54 GMT 2024","Thu Mar 21 18:14:04 GMT 2024","10347","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu Mar 21 19:01:17 GMT 2024","Thu Mar 21 19:01:29 GMT 2024","11788","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Thu Mar 21 18:16:52 GMT 2024","Thu Mar 21 18:16:54 GMT 2024","1978","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Mar 21 18:39:22 GMT 2024","Thu Mar 21 18:39:24 GMT 2024","2171","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Thu Mar 21 18:18:16 GMT 2024","Thu Mar 21 18:18:25 GMT 2024","8823","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Mar 21 18:11:30 GMT 2024","Thu Mar 21 18:11:31 GMT 2024","358","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Thu Mar 21 19:19:58 GMT 2024","Thu Mar 21 19:19:58 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Mar 21 18:55:06 GMT 2024","Thu Mar 21 18:55:10 GMT 2024","4598","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"skipped","Thu Mar 21 18:30:27 GMT 2024","Thu Mar 21 18:30:27 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu Mar 21 19:05:38 GMT 2024","Thu Mar 21 19:05:51 GMT 2024","13481","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Mar 21 18:42:36 GMT 2024","Thu Mar 21 18:42:55 GMT 2024","19294","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
