"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 21:29:23 GMT 2024","Wed Mar 20 21:29:31 GMT 2024","8633","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Wed Mar 20 21:25:32 GMT 2024","Wed Mar 20 21:25:33 GMT 2024","1387","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Mar 20 22:30:51 GMT 2024","Wed Mar 20 22:31:05 GMT 2024","14384","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Wed Mar 20 21:17:09 GMT 2024","Wed Mar 20 21:17:09 GMT 2024","551","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Mar 20 21:17:01 GMT 2024","Wed Mar 20 21:17:07 GMT 2024","5676","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Mar 20 21:41:24 GMT 2024","Wed Mar 20 21:41:59 GMT 2024","35328","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Mar 20 21:16:54 GMT 2024","Wed Mar 20 21:16:55 GMT 2024","352","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Mar 20 22:03:00 GMT 2024","Wed Mar 20 22:03:02 GMT 2024","1758","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Wed Mar 20 22:40:04 GMT 2024","Wed Mar 20 22:40:21 GMT 2024","16446","","Group Chats Multiple Users Tests","","","","Chat User C - Send friend request to User A",""
"passed","Wed Mar 20 21:25:02 GMT 2024","Wed Mar 20 21:25:09 GMT 2024","6956","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Wed Mar 20 22:07:42 GMT 2024","Wed Mar 20 22:07:44 GMT 2024","2128","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Wed Mar 20 22:33:06 GMT 2024","Wed Mar 20 22:33:08 GMT 2024","2051","","Group Chats Tests","","","","""after all"" hook for Group Chats Tests",""
"passed","Wed Mar 20 22:34:38 GMT 2024","Wed Mar 20 22:34:52 GMT 2024","13965","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Wed Mar 20 21:26:38 GMT 2024","Wed Mar 20 21:26:39 GMT 2024","930","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Wed Mar 20 21:40:56 GMT 2024","Wed Mar 20 21:41:24 GMT 2024","28386","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed Mar 20 22:16:15 GMT 2024","Wed Mar 20 22:16:23 GMT 2024","8497","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Wed Mar 20 22:02:16 GMT 2024","Wed Mar 20 22:02:17 GMT 2024","1126","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Wed Mar 20 22:04:59 GMT 2024","Wed Mar 20 22:05:01 GMT 2024","1580","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"skipped","Wed Mar 20 21:40:32 GMT 2024","Wed Mar 20 21:40:32 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Mar 20 22:13:52 GMT 2024","Wed Mar 20 22:14:00 GMT 2024","8705","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Mar 20 21:22:51 GMT 2024","Wed Mar 20 21:22:52 GMT 2024","1084","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Mar 20 21:59:04 GMT 2024","Wed Mar 20 21:59:22 GMT 2024","17138","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Mar 20 22:23:37 GMT 2024","Wed Mar 20 22:23:52 GMT 2024","14810","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Wed Mar 20 21:43:07 GMT 2024","Wed Mar 20 21:43:23 GMT 2024","16281","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Mar 20 21:25:44 GMT 2024","Wed Mar 20 21:25:50 GMT 2024","5091","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Mar 20 21:36:35 GMT 2024","Wed Mar 20 21:37:00 GMT 2024","25023","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Mar 20 22:08:27 GMT 2024","Wed Mar 20 22:09:56 GMT 2024","89416","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Wed Mar 20 21:27:10 GMT 2024","Wed Mar 20 21:27:16 GMT 2024","5969","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Wed Mar 20 22:28:33 GMT 2024","Wed Mar 20 22:28:43 GMT 2024","9665","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Wed Mar 20 21:16:51 GMT 2024","Wed Mar 20 21:16:54 GMT 2024","2914","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"skipped","Wed Mar 20 22:27:59 GMT 2024","Wed Mar 20 22:27:59 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed Mar 20 21:30:09 GMT 2024","Wed Mar 20 21:30:16 GMT 2024","7084","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Wed Mar 20 22:04:51 GMT 2024","Wed Mar 20 22:05:38 GMT 2024","47728","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Mar 20 22:15:32 GMT 2024","Wed Mar 20 22:15:56 GMT 2024","23718","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Mar 20 21:57:15 GMT 2024","Wed Mar 20 21:57:37 GMT 2024","21983","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Wed Mar 20 22:13:56 GMT 2024","Wed Mar 20 22:13:56 GMT 2024","0","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Wed Mar 20 22:39:54 GMT 2024","Wed Mar 20 22:40:04 GMT 2024","10171","","Group Chats Multiple Users Tests","","","","Chat User C - Settings Notifications - Disable notifications",""
"passed","Wed Mar 20 21:16:57 GMT 2024","Wed Mar 20 21:16:57 GMT 2024","727","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Mar 20 21:52:17 GMT 2024","Wed Mar 20 21:52:44 GMT 2024","27599","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Mar 20 22:14:34 GMT 2024","Wed Mar 20 22:14:51 GMT 2024","16922","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Mar 20 22:07:25 GMT 2024","Wed Mar 20 22:07:29 GMT 2024","3843","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Wed Mar 20 22:18:23 GMT 2024","Wed Mar 20 22:18:32 GMT 2024","8918","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Mar 20 21:26:58 GMT 2024","Wed Mar 20 21:27:05 GMT 2024","7018","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Wed Mar 20 21:31:45 GMT 2024","Wed Mar 20 21:32:06 GMT 2024","20635","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
