"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 17:40:26 GMT 2024","Fri Oct 18 17:40:32 GMT 2024","5560","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"passed","Fri Oct 18 17:44:01 GMT 2024","Fri Oct 18 17:44:07 GMT 2024","5492","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R4 - Clicking Open Website should take you to the Uplink website",""
"passed","Fri Oct 18 17:31:30 GMT 2024","Fri Oct 18 17:31:34 GMT 2024","3821","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A3 - Pin cannot have more than 8 digits",""
"passed","Fri Oct 18 17:33:52 GMT 2024","Fri Oct 18 17:34:19 GMT 2024","26670","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B7, B57, B58 - Favorites tests",""
"passed","Fri Oct 18 17:45:28 GMT 2024","Fri Oct 18 17:45:33 GMT 2024","5124","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F9 - User cannot create directories with existing name - Toast notification is shown",""
"passed","Fri Oct 18 17:42:32 GMT 2024","Fri Oct 18 17:42:37 GMT 2024","5088","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"passed","Fri Oct 18 17:45:13 GMT 2024","Fri Oct 18 17:45:18 GMT 2024","5078","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"passed","Fri Oct 18 17:45:05 GMT 2024","Fri Oct 18 17:45:11 GMT 2024","6086","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T8 - Clicking Test Voice State should open debug voice page",""
"passed","Fri Oct 18 17:43:17 GMT 2024","Fri Oct 18 17:43:23 GMT 2024","5689","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Fri Oct 18 17:44:11 GMT 2024","Fri Oct 18 17:44:17 GMT 2024","5991","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"passed","Fri Oct 18 17:40:42 GMT 2024","Fri Oct 18 17:40:47 GMT 2024","5473","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"passed","Fri Oct 18 17:40:37 GMT 2024","Fri Oct 18 17:40:43 GMT 2024","5338","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"passed","Fri Oct 18 17:40:58 GMT 2024","Fri Oct 18 17:41:04 GMT 2024","6059","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Fri Oct 18 17:40:48 GMT 2024","Fri Oct 18 17:40:54 GMT 2024","6205","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K5 - Font size should have a minimum of .82",""
"passed","Fri Oct 18 17:36:40 GMT 2024","Fri Oct 18 17:37:00 GMT 2024","20030","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B66 - Sending and receiving emojis and emoji picker tests",""
"passed","Fri Oct 18 17:37:22 GMT 2024","Fri Oct 18 17:37:45 GMT 2024","22491","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B68 - Sending and receiving stickers and sticker picker tests",""
"passed","Fri Oct 18 17:32:25 GMT 2024","Fri Oct 18 17:32:34 GMT 2024","8572","mobile-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H22, H23, H24, H25 - Invalid attempts for sending friend request",""
"passed","Fri Oct 18 17:34:36 GMT 2024","Fri Oct 18 17:35:04 GMT 2024","27785","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Fri Oct 18 17:35:43 GMT 2024","Fri Oct 18 17:36:01 GMT 2024","17651","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B22 and B50 - Reaction Tests",""
"passed","Fri Oct 18 17:39:02 GMT 2024","Fri Oct 18 17:39:07 GMT 2024","5143","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I4 - Clicking upload picture on Profile picture should open File Browser",""
"passed","Fri Oct 18 17:42:06 GMT 2024","Fri Oct 18 17:42:11 GMT 2024","5191","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"passed","Fri Oct 18 17:40:54 GMT 2024","Fri Oct 18 17:41:02 GMT 2024","8153","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Fri Oct 18 17:38:57 GMT 2024","Fri Oct 18 17:39:02 GMT 2024","4855","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Fri Oct 18 17:45:21 GMT 2024","Fri Oct 18 17:45:26 GMT 2024","5089","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"passed","Fri Oct 18 17:39:49 GMT 2024","Fri Oct 18 17:39:55 GMT 2024","5222","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I14 - Highlighted border should appear when user is clicked into Status textbox",""
"skipped","Fri Oct 18 17:42:47 GMT 2024","Fri Oct 18 17:42:52 GMT 2024","4693","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"passed","Fri Oct 18 17:33:08 GMT 2024","Fri Oct 18 17:33:21 GMT 2024","13654","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H7, H20 - User can send a friend request and remote user can deny it",""
