"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 21 17:49:55 GMT 2024","Mon Oct 21 17:50:00 GMT 2024","4625","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Mon Oct 21 17:47:07 GMT 2024","Mon Oct 21 17:47:12 GMT 2024","5153","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"passed","Mon Oct 21 17:38:25 GMT 2024","Mon Oct 21 17:38:30 GMT 2024","5063","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"passed","Mon Oct 21 17:38:30 GMT 2024","Mon Oct 21 17:38:38 GMT 2024","8505","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H22, H23, H24, H25 - Invalid attempts for sending friend request",""
"passed","Mon Oct 21 17:48:33 GMT 2024","Mon Oct 21 17:48:38 GMT 2024","4909","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"passed","Mon Oct 21 17:42:31 GMT 2024","Mon Oct 21 17:42:49 GMT 2024","18073","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Mon Oct 21 17:38:04 GMT 2024","Mon Oct 21 17:38:09 GMT 2024","4770","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Mon Oct 21 17:47:23 GMT 2024","Mon Oct 21 17:47:28 GMT 2024","5605","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"passed","Mon Oct 21 17:39:12 GMT 2024","Mon Oct 21 17:39:26 GMT 2024","13569","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H7, H20 - User can send a friend request and remote user can deny it",""
"passed","Mon Oct 21 17:37:53 GMT 2024","Mon Oct 21 17:38:00 GMT 2024","6470","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Mon Oct 21 17:45:09 GMT 2024","Mon Oct 21 17:45:14 GMT 2024","5220","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Mon Oct 21 17:45:58 GMT 2024","Mon Oct 21 17:46:03 GMT 2024","5282","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Mon Oct 21 17:50:11 GMT 2024","Mon Oct 21 17:50:16 GMT 2024","4896","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"passed","Mon Oct 21 17:38:06 GMT 2024","Mon Oct 21 17:38:11 GMT 2024","4818","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"skipped","Mon Oct 21 17:47:23 GMT 2024","Mon Oct 21 17:47:23 GMT 2024","0","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K2 - Font dropdown should show expected font names",""
"passed","Mon Oct 21 17:48:13 GMT 2024","Mon Oct 21 17:48:18 GMT 2024","4942","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
