"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 06:21:39 GMT 2023","Fri Dec 29 06:21:44 GMT 2023","4903","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Fri Dec 29 06:17:22 GMT 2023","Fri Dec 29 06:17:22 GMT 2023","0","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Fri Dec 29 07:04:04 GMT 2023","Fri Dec 29 07:05:02 GMT 2023","57733","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"skipped","Fri Dec 29 06:17:23 GMT 2023","Fri Dec 29 06:17:23 GMT 2023","2","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"skipped","Fri Dec 29 07:05:31 GMT 2023","Fri Dec 29 07:05:31 GMT 2023","0","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Dec 29 06:22:40 GMT 2023","Fri Dec 29 06:22:43 GMT 2023","2411","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"skipped","Fri Dec 29 06:17:23 GMT 2023","Fri Dec 29 06:17:23 GMT 2023","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"skipped","Fri Dec 29 07:22:38 GMT 2023","Fri Dec 29 07:22:38 GMT 2023","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Fri Dec 29 07:06:14 GMT 2023","Fri Dec 29 07:06:21 GMT 2023","7613","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Fri Dec 29 06:17:22 GMT 2023","Fri Dec 29 06:17:22 GMT 2023","1","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"skipped","Fri Dec 29 06:17:23 GMT 2023","Fri Dec 29 06:17:23 GMT 2023","1","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"skipped","Fri Dec 29 06:24:21 GMT 2023","Fri Dec 29 06:24:21 GMT 2023","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"skipped","Fri Dec 29 06:17:22 GMT 2023","Fri Dec 29 06:17:22 GMT 2023","1","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri Dec 29 06:21:29 GMT 2023","Fri Dec 29 06:21:31 GMT 2023","1427","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Fri Dec 29 06:17:22 GMT 2023","Fri Dec 29 06:17:22 GMT 2023","0","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
