"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 18:14:58 GMT 2024","Fri Oct 18 18:15:03 GMT 2024","4834","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I4 - Clicking upload picture on Profile picture should open File Browser",""
"passed","Fri Oct 18 18:20:29 GMT 2024","Fri Oct 18 18:20:34 GMT 2024","5004","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F9 - User cannot create directories with existing name - Toast notification is shown",""
"passed","Fri Oct 18 18:12:38 GMT 2024","Fri Oct 18 18:13:00 GMT 2024","22082","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Fri Oct 18 18:15:56 GMT 2024","Fri Oct 18 18:16:01 GMT 2024","5209","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"skipped","Fri Oct 18 18:16:43 GMT 2024","Fri Oct 18 18:16:43 GMT 2024","0","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K2 - Font dropdown should show expected font names",""
"passed","Fri Oct 18 18:20:54 GMT 2024","Fri Oct 18 18:20:59 GMT 2024","5118","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F14 - If user upload the same file again, file is uploaded but with different filename",""
"skipped","Fri Oct 18 18:16:30 GMT 2024","Fri Oct 18 18:16:30 GMT 2024","0","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K15 - Emoji Font dropdown should show expected emoji font names",""
"passed","Fri Oct 18 18:13:37 GMT 2024","Fri Oct 18 18:13:41 GMT 2024","4811","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Fri Oct 18 18:17:26 GMT 2024","Fri Oct 18 18:17:31 GMT 2024","5389","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"skipped","Fri Oct 18 18:18:58 GMT 2024","Fri Oct 18 18:19:03 GMT 2024","4546","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
