"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 18:36:45 GMT 2024","Mon Jan 29 18:36:47 GMT 2024","1966","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Mon Jan 29 18:52:46 GMT 2024","Mon Jan 29 18:52:48 GMT 2024","2610","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Mon Jan 29 19:00:35 GMT 2024","Mon Jan 29 19:00:46 GMT 2024","11360","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Mon Jan 29 18:58:23 GMT 2024","Mon Jan 29 18:58:38 GMT 2024","15098","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Mon Jan 29 18:43:30 GMT 2024","Mon Jan 29 18:43:57 GMT 2024","26783","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Mon Jan 29 18:52:05 GMT 2024","Mon Jan 29 18:52:05 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Mon Jan 29 18:52:02 GMT 2024","Mon Jan 29 18:52:05 GMT 2024","3394","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Jan 29 18:43:58 GMT 2024","Mon Jan 29 18:44:01 GMT 2024","3551","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Jan 29 19:01:28 GMT 2024","Mon Jan 29 19:01:59 GMT 2024","30709","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Mon Jan 29 18:43:44 GMT 2024","Mon Jan 29 18:43:47 GMT 2024","2301","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"skipped","Mon Jan 29 18:47:00 GMT 2024","Mon Jan 29 18:47:00 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"skipped","Mon Jan 29 18:47:08 GMT 2024","Mon Jan 29 18:47:08 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Jan 29 19:05:21 GMT 2024","Mon Jan 29 19:05:37 GMT 2024","15355","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Mon Jan 29 19:07:32 GMT 2024","Mon Jan 29 19:07:39 GMT 2024","6848","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Mon Jan 29 18:54:50 GMT 2024","Mon Jan 29 18:54:57 GMT 2024","7344","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Mon Jan 29 18:44:47 GMT 2024","Mon Jan 29 18:44:53 GMT 2024","6538","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Mon Jan 29 18:55:01 GMT 2024","Mon Jan 29 18:56:17 GMT 2024","75576","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Mon Jan 29 19:09:08 GMT 2024","Mon Jan 29 19:09:18 GMT 2024","9543","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Jan 29 18:47:23 GMT 2024","Mon Jan 29 18:47:31 GMT 2024","8011","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Jan 29 18:50:19 GMT 2024","Mon Jan 29 18:50:27 GMT 2024","7685","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon Jan 29 18:44:09 GMT 2024","Mon Jan 29 18:44:40 GMT 2024","30701","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Mon Jan 29 18:56:42 GMT 2024","Mon Jan 29 18:56:43 GMT 2024","1263","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Mon Jan 29 18:45:16 GMT 2024","Mon Jan 29 18:45:43 GMT 2024","27825","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Mon Jan 29 18:54:28 GMT 2024","Mon Jan 29 18:54:43 GMT 2024","15458","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Mon Jan 29 18:38:37 GMT 2024","Mon Jan 29 18:38:59 GMT 2024","22213","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Mon Jan 29 18:48:56 GMT 2024","Mon Jan 29 18:49:04 GMT 2024","7552","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Jan 29 18:53:09 GMT 2024","Mon Jan 29 18:53:21 GMT 2024","12196","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Mon Jan 29 18:47:45 GMT 2024","Mon Jan 29 18:47:54 GMT 2024","9037","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Jan 29 18:42:30 GMT 2024","Mon Jan 29 18:42:48 GMT 2024","17955","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Jan 29 18:44:48 GMT 2024","Mon Jan 29 18:45:24 GMT 2024","36193","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Jan 29 18:41:09 GMT 2024","Mon Jan 29 18:41:13 GMT 2024","3821","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Mon Jan 29 18:42:59 GMT 2024","Mon Jan 29 18:43:30 GMT 2024","31610","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 29 18:41:31 GMT 2024","Mon Jan 29 18:42:01 GMT 2024","30507","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"skipped","Mon Jan 29 18:52:05 GMT 2024","Mon Jan 29 18:52:05 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Mon Jan 29 18:58:59 GMT 2024","Mon Jan 29 18:59:06 GMT 2024","6997","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Mon Jan 29 18:44:29 GMT 2024","Mon Jan 29 18:44:33 GMT 2024","3326","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Jan 29 18:43:57 GMT 2024","Mon Jan 29 18:44:15 GMT 2024","17651","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 29 18:40:07 GMT 2024","Mon Jan 29 18:40:16 GMT 2024","8814","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Jan 29 19:06:25 GMT 2024","Mon Jan 29 19:06:53 GMT 2024","28056","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon Jan 29 18:40:57 GMT 2024","Mon Jan 29 18:41:09 GMT 2024","12148","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Mon Jan 29 18:50:18 GMT 2024","Mon Jan 29 18:50:41 GMT 2024","22649","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Mon Jan 29 18:56:50 GMT 2024","Mon Jan 29 18:57:09 GMT 2024","19007","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Mon Jan 29 18:36:47 GMT 2024","Mon Jan 29 18:36:48 GMT 2024","423","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Jan 29 18:48:13 GMT 2024","Mon Jan 29 18:48:18 GMT 2024","4900","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Mon Jan 29 18:42:33 GMT 2024","Mon Jan 29 18:43:07 GMT 2024","33391","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Mon Jan 29 18:56:50 GMT 2024","Mon Jan 29 18:56:57 GMT 2024","6992","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"skipped","Mon Jan 29 18:38:59 GMT 2024","Mon Jan 29 18:38:59 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Mon Jan 29 18:57:15 GMT 2024","Mon Jan 29 18:57:33 GMT 2024","18175","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Mon Jan 29 19:13:04 GMT 2024","Mon Jan 29 19:13:19 GMT 2024","15246","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Mon Jan 29 18:56:09 GMT 2024","Mon Jan 29 18:56:21 GMT 2024","12504","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Mon Jan 29 18:49:27 GMT 2024","Mon Jan 29 18:50:18 GMT 2024","51121","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Jan 29 18:42:27 GMT 2024","Mon Jan 29 18:42:29 GMT 2024","2003","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Mon Jan 29 19:03:48 GMT 2024","Mon Jan 29 19:04:11 GMT 2024","23451","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Jan 29 18:50:38 GMT 2024","Mon Jan 29 18:50:38 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Mon Jan 29 18:47:30 GMT 2024","Mon Jan 29 18:47:37 GMT 2024","6668","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Mon Jan 29 18:49:04 GMT 2024","Mon Jan 29 18:49:08 GMT 2024","4520","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Mon Jan 29 19:07:17 GMT 2024","Mon Jan 29 19:07:27 GMT 2024","10047","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Mon Jan 29 18:49:15 GMT 2024","Mon Jan 29 18:49:19 GMT 2024","4444","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Jan 29 18:55:25 GMT 2024","Mon Jan 29 18:55:33 GMT 2024","7969","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Mon Jan 29 19:01:35 GMT 2024","Mon Jan 29 19:02:13 GMT 2024","38168","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Jan 29 19:13:19 GMT 2024","Mon Jan 29 19:13:40 GMT 2024","20714","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Jan 29 18:57:59 GMT 2024","Mon Jan 29 18:58:16 GMT 2024","17070","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Jan 29 18:45:52 GMT 2024","Mon Jan 29 18:46:15 GMT 2024","23066","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Mon Jan 29 18:50:01 GMT 2024","Mon Jan 29 18:50:06 GMT 2024","5385","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon Jan 29 18:50:32 GMT 2024","Mon Jan 29 18:50:40 GMT 2024","8122","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Mon Jan 29 18:38:12 GMT 2024","Mon Jan 29 18:38:37 GMT 2024","24822","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon Jan 29 18:43:42 GMT 2024","Mon Jan 29 18:43:44 GMT 2024","2204","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Mon Jan 29 18:38:28 GMT 2024","Mon Jan 29 18:38:29 GMT 2024","763","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Mon Jan 29 18:37:55 GMT 2024","Mon Jan 29 18:37:57 GMT 2024","1964","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 29 18:52:31 GMT 2024","Mon Jan 29 18:52:35 GMT 2024","3595","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Jan 29 18:46:17 GMT 2024","Mon Jan 29 18:46:24 GMT 2024","7260","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Mon Jan 29 18:56:43 GMT 2024","Mon Jan 29 18:56:50 GMT 2024","6712","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Mon Jan 29 18:38:02 GMT 2024","Mon Jan 29 18:38:03 GMT 2024","1081","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Mon Jan 29 19:02:32 GMT 2024","Mon Jan 29 19:02:42 GMT 2024","9670","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Mon Jan 29 18:38:23 GMT 2024","Mon Jan 29 18:38:24 GMT 2024","1241","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
