"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 16:17:10 GMT 2024","Tue Jan 23 16:17:17 GMT 2024","7260","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Tue Jan 23 16:24:54 GMT 2024","Tue Jan 23 16:24:54 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Tue Jan 23 16:39:03 GMT 2024","Tue Jan 23 16:39:12 GMT 2024","9190","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Jan 23 16:47:54 GMT 2024","Tue Jan 23 16:48:12 GMT 2024","18257","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Jan 23 16:18:10 GMT 2024","Tue Jan 23 16:18:17 GMT 2024","7394","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Jan 23 16:12:17 GMT 2024","Tue Jan 23 16:12:25 GMT 2024","8057","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Tue Jan 23 17:12:23 GMT 2024","Tue Jan 23 17:13:32 GMT 2024","69200","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Tue Jan 23 16:23:32 GMT 2024","Tue Jan 23 16:23:59 GMT 2024","27652","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 23 16:11:53 GMT 2024","Tue Jan 23 16:11:57 GMT 2024","4441","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Tue Jan 23 15:55:27 GMT 2024","Tue Jan 23 15:55:32 GMT 2024","4427","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Tue Jan 23 16:06:59 GMT 2024","Tue Jan 23 16:07:01 GMT 2024","1323","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 16:14:46 GMT 2024","Tue Jan 23 16:14:49 GMT 2024","2941","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
