"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 06 17:29:34 GMT 2024","Tue Feb 06 17:29:34 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Tue Feb 06 17:15:03 GMT 2024","Tue Feb 06 17:15:04 GMT 2024","1319","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Feb 06 17:19:03 GMT 2024","Tue Feb 06 17:19:12 GMT 2024","8854","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Feb 06 17:52:19 GMT 2024","Tue Feb 06 17:52:25 GMT 2024","6249","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Feb 06 17:27:28 GMT 2024","Tue Feb 06 17:27:44 GMT 2024","16280","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Feb 06 17:34:09 GMT 2024","Tue Feb 06 17:34:14 GMT 2024","4786","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Tue Feb 06 17:14:29 GMT 2024","Tue Feb 06 17:14:30 GMT 2024","1121","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Feb 06 17:08:41 GMT 2024","Tue Feb 06 17:08:41 GMT 2024","192","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Feb 06 17:10:50 GMT 2024","Tue Feb 06 17:10:59 GMT 2024","8771","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"skipped","Tue Feb 06 17:15:40 GMT 2024","Tue Feb 06 17:15:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Tue Feb 06 17:35:00 GMT 2024","Tue Feb 06 17:35:17 GMT 2024","16631","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"skipped","Tue Feb 06 17:52:19 GMT 2024","Tue Feb 06 17:52:19 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Feb 06 17:11:05 GMT 2024","Tue Feb 06 17:11:06 GMT 2024","1031","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Tue Feb 06 17:13:45 GMT 2024","Tue Feb 06 17:13:45 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Tue Feb 06 17:09:29 GMT 2024","Tue Feb 06 17:09:34 GMT 2024","5158","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Tue Feb 06 17:10:38 GMT 2024","Tue Feb 06 17:10:46 GMT 2024","8088","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Feb 06 17:34:34 GMT 2024","Tue Feb 06 17:34:43 GMT 2024","9340","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Tue Feb 06 17:27:44 GMT 2024","Tue Feb 06 17:28:01 GMT 2024","16463","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Feb 06 17:08:25 GMT 2024","Tue Feb 06 17:08:29 GMT 2024","3361","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Feb 06 17:09:53 GMT 2024","Tue Feb 06 17:09:54 GMT 2024","1466","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Feb 06 17:31:29 GMT 2024","Tue Feb 06 17:31:33 GMT 2024","3868","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Tue Feb 06 17:53:04 GMT 2024","Tue Feb 06 17:53:15 GMT 2024","11257","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Feb 06 17:10:18 GMT 2024","Tue Feb 06 17:10:38 GMT 2024","19999","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Feb 06 17:08:29 GMT 2024","Tue Feb 06 17:08:41 GMT 2024","11462","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Tue Feb 06 17:32:59 GMT 2024","Tue Feb 06 17:33:08 GMT 2024","9149","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
