"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 19:54:12 GMT 2024","Mon Oct 21 19:54:14 GMT 2024","2599","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked",""
"passed","Mon Oct 21 20:06:35 GMT 2024","Mon Oct 21 20:06:40 GMT 2024","5790","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"skipped","Mon Oct 21 19:57:38 GMT 2024","Mon Oct 21 19:57:38 GMT 2024","1","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local and Remote -  Updating note",""
"passed","Mon Oct 21 20:02:45 GMT 2024","Mon Oct 21 20:02:51 GMT 2024","5405","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Mon Oct 21 20:04:44 GMT 2024","Mon Oct 21 20:04:49 GMT 2024","4769","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"passed","Mon Oct 21 19:57:10 GMT 2024","Mon Oct 21 19:57:38 GMT 2024","27394","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Mon Oct 21 19:56:09 GMT 2024","Mon Oct 21 19:56:28 GMT 2024","18528","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow",""
"passed","Mon Oct 21 20:09:34 GMT 2024","Mon Oct 21 20:09:40 GMT 2024","5298","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Mon Oct 21 20:08:49 GMT 2024","Mon Oct 21 20:08:55 GMT 2024","5438","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Mon Oct 21 20:01:34 GMT 2024","Mon Oct 21 20:01:39 GMT 2024","4846","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I4 - Clicking upload picture on Profile picture should open File Browser",""
"passed","Mon Oct 21 20:01:59 GMT 2024","Mon Oct 21 20:02:04 GMT 2024","5311","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Mon Oct 21 20:04:29 GMT 2024","Mon Oct 21 20:04:34 GMT 2024","4738","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M1 and M2 - Input dropdown and input volume indicator should display",""
"passed","Mon Oct 21 20:02:04 GMT 2024","Mon Oct 21 20:02:09 GMT 2024","4786","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Mon Oct 21 20:05:04 GMT 2024","Mon Oct 21 20:05:09 GMT 2024","4865","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"skipped","Mon Oct 21 20:07:16 GMT 2024","Mon Oct 21 20:07:21 GMT 2024","4378","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Mon Oct 21 20:01:29 GMT 2024","Mon Oct 21 20:01:52 GMT 2024","22652","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B68 - Sending and receiving stickers and sticker picker tests",""
"passed","Mon Oct 21 20:03:02 GMT 2024","Mon Oct 21 20:03:07 GMT 2024","5273","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"skipped","Mon Oct 21 20:06:54 GMT 2024","Mon Oct 21 20:06:58 GMT 2024","4485","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"passed","Mon Oct 21 20:09:19 GMT 2024","Mon Oct 21 20:09:24 GMT 2024","4762","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"passed","Mon Oct 21 20:03:36 GMT 2024","Mon Oct 21 20:03:42 GMT 2024","6090","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Mon Oct 21 19:54:53 GMT 2024","Mon Oct 21 19:55:00 GMT 2024","6878","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Mon Oct 21 20:06:35 GMT 2024","Mon Oct 21 20:06:40 GMT 2024","4774","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"passed","Mon Oct 21 19:54:45 GMT 2024","Mon Oct 21 19:54:48 GMT 2024","2928","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"passed","Mon Oct 21 20:05:36 GMT 2024","Mon Oct 21 20:05:41 GMT 2024","5527","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"skipped","Mon Oct 21 19:58:45 GMT 2024","Mon Oct 21 19:58:45 GMT 2024","4","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture",""
"passed","Mon Oct 21 20:01:15 GMT 2024","Mon Oct 21 20:01:20 GMT 2024","5001","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Mon Oct 21 20:01:53 GMT 2024","Mon Oct 21 20:01:59 GMT 2024","5074","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
