"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 13:41:18 GMT 2024","Thu May 30 13:41:26 GMT 2024","8423","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Thu May 30 13:08:11 GMT 2024","Thu May 30 13:08:13 GMT 2024","1781","","Friend Requests Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Thu May 30 12:42:03 GMT 2024","Thu May 30 12:42:08 GMT 2024","4519","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu May 30 13:18:54 GMT 2024","Thu May 30 13:19:06 GMT 2024","12098","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu May 30 13:24:10 GMT 2024","Thu May 30 13:24:27 GMT 2024","16852","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu May 30 12:33:33 GMT 2024","Thu May 30 12:33:50 GMT 2024","17741","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu May 30 12:37:25 GMT 2024","Thu May 30 12:37:30 GMT 2024","5628","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"skipped","Thu May 30 12:40:59 GMT 2024","Thu May 30 12:40:59 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu May 30 12:45:53 GMT 2024","Thu May 30 12:46:04 GMT 2024","10784","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"skipped","Thu May 30 13:29:53 GMT 2024","Thu May 30 13:29:53 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu May 30 13:35:09 GMT 2024","Thu May 30 13:35:16 GMT 2024","7260","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Persists between different sections of the app - Files Screen",""
"skipped","Thu May 30 12:36:15 GMT 2024","Thu May 30 12:36:15 GMT 2024","2","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Thu May 30 13:43:42 GMT 2024","Thu May 30 13:43:57 GMT 2024","14516","","Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is displayed after enabling allow to add users",""
"passed","Thu May 30 13:33:31 GMT 2024","Thu May 30 13:33:50 GMT 2024","19481","","Quick Profile Tests","","","","Chat User B - Send friend request again to User B",""
"passed","Thu May 30 12:44:44 GMT 2024","Thu May 30 12:44:47 GMT 2024","2797","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Thu May 30 12:49:21 GMT 2024","Thu May 30 12:50:30 GMT 2024","68535","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Thu May 30 13:30:01 GMT 2024","Thu May 30 13:30:01 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Thu May 30 13:30:57 GMT 2024","Thu May 30 13:31:07 GMT 2024","10282","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Thu May 30 12:47:39 GMT 2024","Thu May 30 12:48:50 GMT 2024","71490","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu May 30 12:43:27 GMT 2024","Thu May 30 12:43:28 GMT 2024","1736","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
