"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 14:33:26 GMT 2024","Wed Feb 28 14:33:44 GMT 2024","17714","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Wed Feb 28 14:34:07 GMT 2024","Wed Feb 28 14:34:21 GMT 2024","14324","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"skipped","Wed Feb 28 13:33:46 GMT 2024","Wed Feb 28 13:33:46 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Feb 28 13:45:40 GMT 2024","Wed Feb 28 13:45:42 GMT 2024","2017","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Wed Feb 28 13:42:00 GMT 2024","Wed Feb 28 13:42:05 GMT 2024","4679","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Wed Feb 28 13:54:31 GMT 2024","Wed Feb 28 13:54:31 GMT 2024","4","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Feb 28 13:43:57 GMT 2024","Wed Feb 28 13:43:59 GMT 2024","2541","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Feb 28 13:33:56 GMT 2024","Wed Feb 28 13:34:00 GMT 2024","4315","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Feb 28 13:58:07 GMT 2024","Wed Feb 28 13:58:14 GMT 2024","7190","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Wed Feb 28 13:42:12 GMT 2024","Wed Feb 28 13:42:18 GMT 2024","6470","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Wed Feb 28 14:05:52 GMT 2024","Wed Feb 28 14:06:22 GMT 2024","29775","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Feb 28 14:11:34 GMT 2024","Wed Feb 28 14:11:40 GMT 2024","6298","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Wed Feb 28 13:32:53 GMT 2024","Wed Feb 28 13:32:54 GMT 2024","477","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Feb 28 14:02:47 GMT 2024","Wed Feb 28 14:03:16 GMT 2024","28335","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Wed Feb 28 13:49:20 GMT 2024","Wed Feb 28 13:49:25 GMT 2024","4934","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Wed Feb 28 13:47:05 GMT 2024","Wed Feb 28 13:47:07 GMT 2024","2593","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Wed Feb 28 14:36:32 GMT 2024","Wed Feb 28 14:37:04 GMT 2024","32082","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed Feb 28 14:02:41 GMT 2024","Wed Feb 28 14:03:53 GMT 2024","71788","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Feb 28 14:06:00 GMT 2024","Wed Feb 28 14:06:11 GMT 2024","11654","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Wed Feb 28 14:07:39 GMT 2024","Wed Feb 28 14:07:50 GMT 2024","11187","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Wed Feb 28 13:34:41 GMT 2024","Wed Feb 28 13:34:49 GMT 2024","7940","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Feb 28 14:24:32 GMT 2024","Wed Feb 28 14:24:58 GMT 2024","25279","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Feb 28 13:37:56 GMT 2024","Wed Feb 28 13:37:56 GMT 2024","457","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Wed Feb 28 13:59:20 GMT 2024","Wed Feb 28 13:59:49 GMT 2024","29191","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed Feb 28 13:48:42 GMT 2024","Wed Feb 28 13:48:43 GMT 2024","816","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Wed Feb 28 13:40:28 GMT 2024","Wed Feb 28 13:40:32 GMT 2024","4607","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Wed Feb 28 14:22:42 GMT 2024","Wed Feb 28 14:22:56 GMT 2024","13326","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Wed Feb 28 14:00:26 GMT 2024","Wed Feb 28 14:00:32 GMT 2024","6531","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"skipped","Wed Feb 28 13:41:30 GMT 2024","Wed Feb 28 13:41:30 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"skipped","Wed Feb 28 13:58:00 GMT 2024","Wed Feb 28 13:58:00 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Wed Feb 28 13:39:51 GMT 2024","Wed Feb 28 13:39:55 GMT 2024","4719","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Wed Feb 28 13:38:17 GMT 2024","Wed Feb 28 13:38:21 GMT 2024","3378","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed Feb 28 14:00:58 GMT 2024","Wed Feb 28 14:02:08 GMT 2024","70531","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Feb 28 13:59:51 GMT 2024","Wed Feb 28 14:00:02 GMT 2024","10634","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Wed Feb 28 14:05:13 GMT 2024","Wed Feb 28 14:05:33 GMT 2024","20156","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Wed Feb 28 13:43:42 GMT 2024","Wed Feb 28 13:43:48 GMT 2024","6166","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Wed Feb 28 14:22:56 GMT 2024","Wed Feb 28 14:23:50 GMT 2024","54486","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Wed Feb 28 13:47:16 GMT 2024","Wed Feb 28 13:47:18 GMT 2024","1720","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Wed Feb 28 14:11:40 GMT 2024","Wed Feb 28 14:11:42 GMT 2024","1818","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Wed Feb 28 14:04:59 GMT 2024","Wed Feb 28 14:05:06 GMT 2024","7291","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Feb 28 13:44:52 GMT 2024","Wed Feb 28 13:44:58 GMT 2024","6515","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Wed Feb 28 14:18:23 GMT 2024","Wed Feb 28 14:18:55 GMT 2024","32132","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Feb 28 13:32:13 GMT 2024","Wed Feb 28 13:32:15 GMT 2024","2041","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Feb 28 14:13:01 GMT 2024","Wed Feb 28 14:13:19 GMT 2024","17587","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Feb 28 13:37:41 GMT 2024","Wed Feb 28 13:37:44 GMT 2024","3233","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Feb 28 13:44:41 GMT 2024","Wed Feb 28 13:44:44 GMT 2024","2861","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Wed Feb 28 13:49:33 GMT 2024","Wed Feb 28 13:49:54 GMT 2024","21748","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"passed","Wed Feb 28 14:02:39 GMT 2024","Wed Feb 28 14:02:42 GMT 2024","3097","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Wed Feb 28 13:41:37 GMT 2024","Wed Feb 28 13:41:50 GMT 2024","13552","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Feb 28 14:21:19 GMT 2024","Wed Feb 28 14:22:02 GMT 2024","43079","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Feb 28 13:51:37 GMT 2024","Wed Feb 28 13:51:58 GMT 2024","21301","","Message Attachments Tests","","","","""before all"" hook for Message Attachments Tests",""
"passed","Wed Feb 28 14:00:16 GMT 2024","Wed Feb 28 14:00:20 GMT 2024","4353","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Wed Feb 28 14:12:23 GMT 2024","Wed Feb 28 14:12:48 GMT 2024","25410","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
