"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 18:33:41 GMT 2024","Thu Apr 25 18:34:10 GMT 2024","28851","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Apr 25 18:59:31 GMT 2024","Thu Apr 25 18:59:34 GMT 2024","2444","","Group Chats Multiple Users Tests","","","","""after all"" hook for Group Chats Multiple Users Tests",""
"passed","Thu Apr 25 18:35:54 GMT 2024","Thu Apr 25 18:36:04 GMT 2024","9625","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Thu Apr 25 18:48:35 GMT 2024","Thu Apr 25 18:48:38 GMT 2024","3912","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Thu Apr 25 18:31:52 GMT 2024","Thu Apr 25 18:32:12 GMT 2024","20847","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Apr 25 18:57:40 GMT 2024","Thu Apr 25 18:58:06 GMT 2024","26071","","Group Chats Multiple Users Tests","","","","""before all"" hook for Group Chats Multiple Users Tests",""
"passed","Thu Apr 25 18:30:48 GMT 2024","Thu Apr 25 18:30:51 GMT 2024","3205","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Apr 25 18:30:26 GMT 2024","Thu Apr 25 18:30:26 GMT 2024","880","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Apr 25 19:05:24 GMT 2024","Thu Apr 25 19:05:29 GMT 2024","4731","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Apr 25 18:46:35 GMT 2024","Thu Apr 25 18:46:41 GMT 2024","6757","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"skipped","Thu Apr 25 18:25:59 GMT 2024","Thu Apr 25 18:25:59 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Thu Apr 25 18:46:26 GMT 2024","Thu Apr 25 18:46:35 GMT 2024","9049","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Thu Apr 25 18:40:32 GMT 2024","Thu Apr 25 18:40:35 GMT 2024","2908","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Apr 25 19:05:29 GMT 2024","Thu Apr 25 19:06:00 GMT 2024","31128","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"skipped","Thu Apr 25 18:41:45 GMT 2024","Thu Apr 25 18:41:45 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays timestamp and user who sent it",""
"skipped","Thu Apr 25 18:29:19 GMT 2024","Thu Apr 25 18:29:19 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"skipped","Thu Apr 25 19:23:11 GMT 2024","Thu Apr 25 19:23:11 GMT 2024","0","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Apr 25 18:53:01 GMT 2024","Thu Apr 25 18:53:07 GMT 2024","6711","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Thu Apr 25 18:37:51 GMT 2024","Thu Apr 25 18:37:52 GMT 2024","1565","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Thu Apr 25 18:19:29 GMT 2024","Thu Apr 25 18:20:00 GMT 2024","31620","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Thu Apr 25 18:20:50 GMT 2024","Thu Apr 25 18:20:54 GMT 2024","4410","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Thu Apr 25 18:41:14 GMT 2024","Thu Apr 25 18:41:24 GMT 2024","9991","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Thu Apr 25 18:29:22 GMT 2024","Thu Apr 25 18:29:25 GMT 2024","2159","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Apr 25 18:13:00 GMT 2024","Thu Apr 25 18:13:26 GMT 2024","26000","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for third instance",""
"passed","Thu Apr 25 18:48:30 GMT 2024","Thu Apr 25 18:48:34 GMT 2024","4862","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Thu Apr 25 18:53:07 GMT 2024","Thu Apr 25 18:53:10 GMT 2024","3188","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Thu Apr 25 18:40:28 GMT 2024","Thu Apr 25 18:40:32 GMT 2024","4092","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Apr 25 19:14:56 GMT 2024","Thu Apr 25 19:15:44 GMT 2024","47994","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"skipped","Thu Apr 25 18:39:36 GMT 2024","Thu Apr 25 18:39:36 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Apr 25 19:07:10 GMT 2024","Thu Apr 25 19:07:52 GMT 2024","42260","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Apr 25 18:36:36 GMT 2024","Thu Apr 25 18:36:40 GMT 2024","4642","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Apr 25 18:53:21 GMT 2024","Thu Apr 25 18:53:28 GMT 2024","6544","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"passed","Thu Apr 25 18:47:32 GMT 2024","Thu Apr 25 18:47:42 GMT 2024","10345","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Thu Apr 25 18:30:25 GMT 2024","Thu Apr 25 18:30:31 GMT 2024","6160","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Thu Apr 25 18:36:52 GMT 2024","Thu Apr 25 18:37:28 GMT 2024","36802","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Apr 25 18:38:42 GMT 2024","Thu Apr 25 18:38:44 GMT 2024","2230","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Apr 25 18:31:44 GMT 2024","Thu Apr 25 18:31:49 GMT 2024","5117","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Thu Apr 25 18:40:15 GMT 2024","Thu Apr 25 18:40:17 GMT 2024","2854","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Thu Apr 25 18:38:07 GMT 2024","Thu Apr 25 18:38:22 GMT 2024","14556","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Apr 25 18:26:08 GMT 2024","Thu Apr 25 18:26:44 GMT 2024","36048","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu Apr 25 19:11:15 GMT 2024","Thu Apr 25 19:11:57 GMT 2024","41727","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Thu Apr 25 18:39:06 GMT 2024","Thu Apr 25 18:39:25 GMT 2024","18356","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Thu Apr 25 18:46:41 GMT 2024","Thu Apr 25 18:46:43 GMT 2024","1188","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Thu Apr 25 18:37:32 GMT 2024","Thu Apr 25 18:37:36 GMT 2024","3648","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Thu Apr 25 18:22:33 GMT 2024","Thu Apr 25 18:22:35 GMT 2024","1892","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Thu Apr 25 18:43:33 GMT 2024","Thu Apr 25 18:43:47 GMT 2024","14353","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Thu Apr 25 18:38:17 GMT 2024","Thu Apr 25 18:38:23 GMT 2024","5727","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Apr 25 18:29:19 GMT 2024","Thu Apr 25 18:29:22 GMT 2024","3583","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Apr 25 18:20:41 GMT 2024","Thu Apr 25 18:20:44 GMT 2024","2954","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"skipped","Thu Apr 25 18:37:30 GMT 2024","Thu Apr 25 18:37:30 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Apr 25 18:34:33 GMT 2024","Thu Apr 25 18:34:49 GMT 2024","16473","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Apr 25 19:00:31 GMT 2024","Thu Apr 25 19:00:31 GMT 2024","631","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu Apr 25 18:40:17 GMT 2024","Thu Apr 25 18:40:21 GMT 2024","3788","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Thu Apr 25 18:38:00 GMT 2024","Thu Apr 25 18:38:03 GMT 2024","3617","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu Apr 25 18:30:23 GMT 2024","Thu Apr 25 18:30:23 GMT 2024","507","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Apr 25 18:16:34 GMT 2024","Thu Apr 25 18:16:49 GMT 2024","14702","","Friend Requests and Messages Tests","","","","Chat User B - Send friend request to User A",""
"passed","Thu Apr 25 18:39:57 GMT 2024","Thu Apr 25 18:40:04 GMT 2024","7171","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
