"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 21:43:42 GMT 2024","Wed Jan 17 21:43:52 GMT 2024","10575","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Wed Jan 17 21:42:24 GMT 2024","Wed Jan 17 21:42:26 GMT 2024","1542","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 17 21:32:45 GMT 2024","Wed Jan 17 21:32:47 GMT 2024","1661","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Wed Jan 17 22:08:17 GMT 2024","Wed Jan 17 22:08:35 GMT 2024","18343","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Wed Jan 17 21:48:20 GMT 2024","Wed Jan 17 21:48:27 GMT 2024","6735","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Jan 17 21:51:46 GMT 2024","Wed Jan 17 21:51:50 GMT 2024","4863","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Jan 17 22:07:53 GMT 2024","Wed Jan 17 22:07:59 GMT 2024","5936","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Wed Jan 17 21:53:41 GMT 2024","Wed Jan 17 21:53:56 GMT 2024","15070","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Wed Jan 17 21:40:58 GMT 2024","Wed Jan 17 21:40:58 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Jan 17 22:08:43 GMT 2024","Wed Jan 17 22:09:04 GMT 2024","21393","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"skipped","Wed Jan 17 21:37:13 GMT 2024","Wed Jan 17 21:37:13 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Wed Jan 17 21:52:01 GMT 2024","Wed Jan 17 21:52:02 GMT 2024","1178","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Jan 17 21:51:33 GMT 2024","Wed Jan 17 21:51:36 GMT 2024","2943","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Wed Jan 17 21:42:01 GMT 2024","Wed Jan 17 21:42:04 GMT 2024","3368","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed Jan 17 21:52:53 GMT 2024","Wed Jan 17 21:53:01 GMT 2024","8018","","Group Chats Edit Tests","","","","Edit Group - Change Group Name for a valid name",""
"passed","Wed Jan 17 21:41:13 GMT 2024","Wed Jan 17 21:41:14 GMT 2024","1435","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Jan 17 21:55:13 GMT 2024","Wed Jan 17 21:55:15 GMT 2024","2144","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Wed Jan 17 21:51:52 GMT 2024","Wed Jan 17 21:51:54 GMT 2024","1988","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Jan 17 21:46:44 GMT 2024","Wed Jan 17 21:46:45 GMT 2024","1538","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Wed Jan 17 21:52:14 GMT 2024","Wed Jan 17 21:52:21 GMT 2024","6995","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Wed Jan 17 21:42:08 GMT 2024","Wed Jan 17 21:42:10 GMT 2024","1057","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Jan 17 21:45:29 GMT 2024","Wed Jan 17 21:45:36 GMT 2024","6666","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Jan 17 21:55:37 GMT 2024","Wed Jan 17 21:55:47 GMT 2024","10332","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Wed Jan 17 21:32:42 GMT 2024","Wed Jan 17 21:32:44 GMT 2024","1613","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed Jan 17 22:07:38 GMT 2024","Wed Jan 17 22:07:53 GMT 2024","14658","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
