"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 14:36:41 GMT 2024","Tue Jan 30 14:36:55 GMT 2024","14141","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Tue Jan 30 14:36:54 GMT 2024","Tue Jan 30 14:37:27 GMT 2024","33731","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 30 14:36:25 GMT 2024","Tue Jan 30 14:36:50 GMT 2024","25272","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Jan 30 14:32:16 GMT 2024","Tue Jan 30 14:32:26 GMT 2024","9848","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Jan 30 14:16:02 GMT 2024","Tue Jan 30 14:16:24 GMT 2024","22055","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"skipped","Tue Jan 30 14:19:11 GMT 2024","Tue Jan 30 14:19:11 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Tue Jan 30 14:25:13 GMT 2024","Tue Jan 30 14:25:45 GMT 2024","32474","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 30 14:50:50 GMT 2024","Tue Jan 30 14:51:05 GMT 2024","15126","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Tue Jan 30 14:33:56 GMT 2024","Tue Jan 30 14:33:57 GMT 2024","1118","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Tue Jan 30 14:39:30 GMT 2024","Tue Jan 30 14:39:42 GMT 2024","12269","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Jan 30 14:34:55 GMT 2024","Tue Jan 30 14:34:57 GMT 2024","2429","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Tue Jan 30 14:43:39 GMT 2024","Tue Jan 30 14:44:02 GMT 2024","23896","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Jan 30 14:15:14 GMT 2024","Tue Jan 30 14:15:29 GMT 2024","14867","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Jan 30 14:37:09 GMT 2024","Tue Jan 30 14:37:11 GMT 2024","1973","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 30 14:52:42 GMT 2024","Tue Jan 30 14:53:03 GMT 2024","20734","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Jan 30 14:34:57 GMT 2024","Tue Jan 30 14:35:00 GMT 2024","2377","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"skipped","Tue Jan 30 14:54:16 GMT 2024","Tue Jan 30 14:54:16 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Jan 30 14:13:07 GMT 2024","Tue Jan 30 14:13:19 GMT 2024","12138","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Tue Jan 30 14:46:52 GMT 2024","Tue Jan 30 14:46:56 GMT 2024","3604","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
