"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 17:36:54 GMT 2024","Wed Mar 13 17:37:21 GMT 2024","27573","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed Mar 13 17:19:28 GMT 2024","Wed Mar 13 17:19:29 GMT 2024","1298","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed Mar 13 17:27:48 GMT 2024","Wed Mar 13 17:27:57 GMT 2024","9211","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Wed Mar 13 18:17:58 GMT 2024","Wed Mar 13 18:18:06 GMT 2024","8656","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Mar 13 17:24:24 GMT 2024","Wed Mar 13 17:24:30 GMT 2024","5336","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Wed Mar 13 17:26:26 GMT 2024","Wed Mar 13 17:26:50 GMT 2024","23818","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Wed Mar 13 18:07:19 GMT 2024","Wed Mar 13 18:07:20 GMT 2024","449","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Mar 13 17:13:55 GMT 2024","Wed Mar 13 17:13:56 GMT 2024","1357","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Mar 13 17:23:08 GMT 2024","Wed Mar 13 17:23:19 GMT 2024","10789","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Wed Mar 13 17:35:26 GMT 2024","Wed Mar 13 17:35:50 GMT 2024","24520","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Wed Mar 13 17:25:29 GMT 2024","Wed Mar 13 17:25:29 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed Mar 13 17:19:46 GMT 2024","Wed Mar 13 17:19:49 GMT 2024","2631","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"skipped","Wed Mar 13 17:12:49 GMT 2024","Wed Mar 13 17:12:49 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Mar 13 17:21:08 GMT 2024","Wed Mar 13 17:21:11 GMT 2024","3467","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Mar 13 17:18:12 GMT 2024","Wed Mar 13 17:18:12 GMT 2024","402","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"skipped","Wed Mar 13 17:34:48 GMT 2024","Wed Mar 13 17:34:48 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Mar 13 17:21:28 GMT 2024","Wed Mar 13 17:21:30 GMT 2024","2719","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"skipped","Wed Mar 13 18:23:34 GMT 2024","Wed Mar 13 18:23:34 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Wed Mar 13 17:20:24 GMT 2024","Wed Mar 13 17:20:30 GMT 2024","5983","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Wed Mar 13 17:12:43 GMT 2024","Wed Mar 13 17:12:44 GMT 2024","475","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"skipped","Wed Mar 13 17:12:43 GMT 2024","Wed Mar 13 17:12:43 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Mar 13 17:24:50 GMT 2024","Wed Mar 13 17:25:00 GMT 2024","9969","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
