"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 12:24:03 GMT 2024","Thu Feb 08 12:24:08 GMT 2024","4863","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Thu Feb 08 12:53:14 GMT 2024","Thu Feb 08 12:53:37 GMT 2024","23011","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu Feb 08 12:15:34 GMT 2024","Thu Feb 08 12:15:36 GMT 2024","2171","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"skipped","Thu Feb 08 12:23:53 GMT 2024","Thu Feb 08 12:23:53 GMT 2024","4","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Thu Feb 08 12:25:57 GMT 2024","Thu Feb 08 12:26:00 GMT 2024","3286","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Thu Feb 08 12:19:02 GMT 2024","Thu Feb 08 12:19:18 GMT 2024","16023","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Thu Feb 08 12:43:18 GMT 2024","Thu Feb 08 12:43:34 GMT 2024","16668","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Thu Feb 08 12:37:48 GMT 2024","Thu Feb 08 12:38:15 GMT 2024","26584","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Feb 08 12:29:52 GMT 2024","Thu Feb 08 12:30:03 GMT 2024","10783","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Thu Feb 08 12:21:52 GMT 2024","Thu Feb 08 12:21:53 GMT 2024","873","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Thu Feb 08 12:15:34 GMT 2024","Thu Feb 08 12:15:34 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Feb 08 12:24:13 GMT 2024","Thu Feb 08 12:24:15 GMT 2024","1888","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Thu Feb 08 12:16:14 GMT 2024","Thu Feb 08 12:16:14 GMT 2024","220","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Feb 08 12:33:25 GMT 2024","Thu Feb 08 12:33:39 GMT 2024","13407","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Thu Feb 08 12:40:27 GMT 2024","Thu Feb 08 12:40:35 GMT 2024","7958","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Thu Feb 08 12:21:42 GMT 2024","Thu Feb 08 12:21:43 GMT 2024","993","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
