"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 13:47:24 GMT 2024","Mon Jan 22 13:47:27 GMT 2024","2485","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 22 14:03:33 GMT 2024","Mon Jan 22 14:04:11 GMT 2024","38481","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Jan 22 13:43:21 GMT 2024","Mon Jan 22 13:43:23 GMT 2024","1927","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 22 13:43:54 GMT 2024","Mon Jan 22 13:43:55 GMT 2024","794","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Mon Jan 22 14:31:34 GMT 2024","Mon Jan 22 14:31:36 GMT 2024","1671","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Mon Jan 22 13:57:38 GMT 2024","Mon Jan 22 13:57:47 GMT 2024","9052","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Jan 22 14:04:44 GMT 2024","Mon Jan 22 14:04:59 GMT 2024","14852","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Mon Jan 22 14:39:55 GMT 2024","Mon Jan 22 14:40:05 GMT 2024","9731","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Mon Jan 22 14:00:14 GMT 2024","Mon Jan 22 14:00:41 GMT 2024","26902","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"skipped","Mon Jan 22 14:35:08 GMT 2024","Mon Jan 22 14:35:08 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Mon Jan 22 13:47:08 GMT 2024","Mon Jan 22 13:47:21 GMT 2024","12817","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Jan 22 14:48:10 GMT 2024","Mon Jan 22 14:48:25 GMT 2024","15157","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Mon Jan 22 13:54:25 GMT 2024","Mon Jan 22 13:54:41 GMT 2024","15610","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Jan 22 14:09:18 GMT 2024","Mon Jan 22 14:09:31 GMT 2024","12257","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Mon Jan 22 13:52:37 GMT 2024","Mon Jan 22 13:52:53 GMT 2024","15952","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Mon Jan 22 13:46:33 GMT 2024","Mon Jan 22 13:46:47 GMT 2024","13883","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"skipped","Mon Jan 22 13:56:06 GMT 2024","Mon Jan 22 13:56:06 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Mon Jan 22 14:13:39 GMT 2024","Mon Jan 22 14:13:39 GMT 2024","479","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon Jan 22 13:49:18 GMT 2024","Mon Jan 22 13:49:21 GMT 2024","2645","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"skipped","Mon Jan 22 13:58:21 GMT 2024","Mon Jan 22 13:58:21 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Jan 22 14:37:41 GMT 2024","Mon Jan 22 14:37:47 GMT 2024","6204","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Mon Jan 22 13:59:47 GMT 2024","Mon Jan 22 13:59:56 GMT 2024","8878","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Mon Jan 22 14:36:43 GMT 2024","Mon Jan 22 14:37:23 GMT 2024","40019","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Mon Jan 22 13:58:21 GMT 2024","Mon Jan 22 13:58:59 GMT 2024","37892","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Jan 22 13:52:51 GMT 2024","Mon Jan 22 13:53:00 GMT 2024","8759","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Jan 22 14:07:19 GMT 2024","Mon Jan 22 14:07:37 GMT 2024","17612","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Mon Jan 22 14:18:39 GMT 2024","Mon Jan 22 14:19:08 GMT 2024","28595","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Mon Jan 22 13:44:00 GMT 2024","Mon Jan 22 13:44:05 GMT 2024","5376","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Mon Jan 22 13:55:50 GMT 2024","Mon Jan 22 13:56:06 GMT 2024","16988","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Mon Jan 22 14:04:59 GMT 2024","Mon Jan 22 14:05:13 GMT 2024","14247","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Mon Jan 22 13:47:29 GMT 2024","Mon Jan 22 13:47:31 GMT 2024","1340","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Mon Jan 22 14:26:40 GMT 2024","Mon Jan 22 14:26:53 GMT 2024","13228","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Mon Jan 22 13:55:28 GMT 2024","Mon Jan 22 13:55:37 GMT 2024","9372","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Mon Jan 22 13:59:12 GMT 2024","Mon Jan 22 13:59:13 GMT 2024","879","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Mon Jan 22 13:43:47 GMT 2024","Mon Jan 22 13:43:49 GMT 2024","1636","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 22 13:56:41 GMT 2024","Mon Jan 22 13:56:43 GMT 2024","2394","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Mon Jan 22 14:01:52 GMT 2024","Mon Jan 22 14:02:39 GMT 2024","46330","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
