"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 18:59:01 GMT 2024","Thu Mar 28 18:59:06 GMT 2024","5198","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"skipped","Thu Mar 28 18:55:27 GMT 2024","Thu Mar 28 18:55:27 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Mar 28 18:27:27 GMT 2024","Thu Mar 28 18:27:36 GMT 2024","9122","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Mar 28 18:30:14 GMT 2024","Thu Mar 28 18:30:27 GMT 2024","13589","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Mar 28 18:51:16 GMT 2024","Thu Mar 28 18:51:18 GMT 2024","2720","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Thu Mar 28 19:03:25 GMT 2024","Thu Mar 28 19:03:31 GMT 2024","6307","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Mar 28 19:09:00 GMT 2024","Thu Mar 28 19:09:03 GMT 2024","3272","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Thu Mar 28 18:13:01 GMT 2024","Thu Mar 28 18:13:19 GMT 2024","17754","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Mar 28 19:11:36 GMT 2024","Thu Mar 28 19:11:38 GMT 2024","1497","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Thu Mar 28 18:18:31 GMT 2024","Thu Mar 28 18:18:57 GMT 2024","25790","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Mar 28 18:52:04 GMT 2024","Thu Mar 28 18:52:12 GMT 2024","7965","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Thu Mar 28 18:00:27 GMT 2024","Thu Mar 28 18:00:53 GMT 2024","26101","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Mar 28 19:08:53 GMT 2024","Thu Mar 28 19:09:00 GMT 2024","6241","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Thu Mar 28 19:08:23 GMT 2024","Thu Mar 28 19:08:24 GMT 2024","1816","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Thu Mar 28 18:28:48 GMT 2024","Thu Mar 28 18:29:05 GMT 2024","17264","","Windows Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu Mar 28 18:58:44 GMT 2024","Thu Mar 28 18:59:01 GMT 2024","16450","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Mar 28 18:42:26 GMT 2024","Thu Mar 28 18:42:27 GMT 2024","1357","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Thu Mar 28 18:43:09 GMT 2024","Thu Mar 28 18:43:22 GMT 2024","13023","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Thu Mar 28 18:28:13 GMT 2024","Thu Mar 28 18:28:31 GMT 2024","17474","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu Mar 28 19:11:38 GMT 2024","Thu Mar 28 19:11:41 GMT 2024","3767","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Thu Mar 28 19:00:53 GMT 2024","Thu Mar 28 19:01:02 GMT 2024","9236","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Thu Mar 28 19:09:26 GMT 2024","Thu Mar 28 19:09:38 GMT 2024","12736","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Thu Mar 28 19:03:31 GMT 2024","Thu Mar 28 19:03:37 GMT 2024","6568","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Thu Mar 28 19:14:27 GMT 2024","Thu Mar 28 19:14:49 GMT 2024","22782","","Group Chats Multiple Users Tests","","","","Chat User C - Settings Developer - Enable Save Logs In A File",""
"passed","Thu Mar 28 18:56:19 GMT 2024","Thu Mar 28 18:56:21 GMT 2024","2174","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Mar 28 18:01:21 GMT 2024","Thu Mar 28 18:01:35 GMT 2024","14953","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Mar 28 18:39:57 GMT 2024","Thu Mar 28 18:40:14 GMT 2024","16999","","Create Accounts and Chat Tests","","","","Chat User B - Save Did Key from User",""
"passed","Thu Mar 28 18:28:06 GMT 2024","Thu Mar 28 18:28:13 GMT 2024","7486","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Mar 28 18:51:22 GMT 2024","Thu Mar 28 18:51:35 GMT 2024","13489","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Thu Mar 28 19:08:24 GMT 2024","Thu Mar 28 19:08:35 GMT 2024","10768","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
"passed","Thu Mar 28 18:59:10 GMT 2024","Thu Mar 28 18:59:15 GMT 2024","5302","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Thu Mar 28 19:04:18 GMT 2024","Thu Mar 28 19:04:25 GMT 2024","7105","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Thu Mar 28 18:59:40 GMT 2024","Thu Mar 28 18:59:50 GMT 2024","9336","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Thu Mar 28 18:58:23 GMT 2024","Thu Mar 28 18:58:30 GMT 2024","6997","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Thu Mar 28 19:10:10 GMT 2024","Thu Mar 28 19:10:20 GMT 2024","10262","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"skipped","Thu Mar 28 18:56:26 GMT 2024","Thu Mar 28 18:56:26 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Mar 28 17:52:40 GMT 2024","Thu Mar 28 17:52:56 GMT 2024","16541","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Mar 28 18:56:25 GMT 2024","Thu Mar 28 18:56:26 GMT 2024","376","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Mar 28 17:55:30 GMT 2024","Thu Mar 28 17:55:54 GMT 2024","24648","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Thu Mar 28 18:59:54 GMT 2024","Thu Mar 28 18:59:57 GMT 2024","2662","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Thu Mar 28 19:04:39 GMT 2024","Thu Mar 28 19:04:45 GMT 2024","6514","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Thu Mar 28 18:58:09 GMT 2024","Thu Mar 28 18:58:17 GMT 2024","8166","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Mar 28 18:55:39 GMT 2024","Thu Mar 28 18:55:44 GMT 2024","4962","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Thu Mar 28 19:01:46 GMT 2024","Thu Mar 28 19:02:05 GMT 2024","18600","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Thu Mar 28 18:56:53 GMT 2024","Thu Mar 28 18:56:56 GMT 2024","2770","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Thu Mar 28 18:55:54 GMT 2024","Thu Mar 28 18:55:57 GMT 2024","2786","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Mar 28 19:01:43 GMT 2024","Thu Mar 28 19:01:46 GMT 2024","3354","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Thu Mar 28 18:51:08 GMT 2024","Thu Mar 28 18:51:13 GMT 2024","5415","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
