"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 18:09:40 GMT 2024","Tue Jan 30 18:09:55 GMT 2024","14493","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Jan 30 18:55:28 GMT 2024","Tue Jan 30 18:55:58 GMT 2024","29861","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Tue Jan 30 18:33:17 GMT 2024","Tue Jan 30 18:33:55 GMT 2024","38432","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Jan 30 18:28:45 GMT 2024","Tue Jan 30 18:29:05 GMT 2024","19473","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Tue Jan 30 18:32:24 GMT 2024","Tue Jan 30 18:32:44 GMT 2024","19587","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Jan 30 18:27:35 GMT 2024","Tue Jan 30 18:27:38 GMT 2024","2921","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Jan 30 18:30:28 GMT 2024","Tue Jan 30 18:30:30 GMT 2024","1755","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Tue Jan 30 18:22:48 GMT 2024","Tue Jan 30 18:22:51 GMT 2024","2370","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 30 18:15:55 GMT 2024","Tue Jan 30 18:15:55 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Tue Jan 30 18:30:50 GMT 2024","Tue Jan 30 18:30:59 GMT 2024","9843","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Tue Jan 30 18:28:43 GMT 2024","Tue Jan 30 18:28:46 GMT 2024","2701","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Jan 30 18:38:45 GMT 2024","Tue Jan 30 18:38:57 GMT 2024","11980","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Jan 30 18:09:18 GMT 2024","Tue Jan 30 18:09:29 GMT 2024","11716","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"skipped","Tue Jan 30 18:28:43 GMT 2024","Tue Jan 30 18:28:43 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Jan 30 18:32:57 GMT 2024","Tue Jan 30 18:33:07 GMT 2024","9602","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Tue Jan 30 18:31:40 GMT 2024","Tue Jan 30 18:31:45 GMT 2024","4730","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Tue Jan 30 18:19:26 GMT 2024","Tue Jan 30 18:19:41 GMT 2024","14842","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Tue Jan 30 18:28:22 GMT 2024","Tue Jan 30 18:28:38 GMT 2024","16473","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Jan 30 18:41:23 GMT 2024","Tue Jan 30 18:42:37 GMT 2024","73999","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Jan 30 18:32:55 GMT 2024","Tue Jan 30 18:32:58 GMT 2024","3735","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Jan 30 18:28:28 GMT 2024","Tue Jan 30 18:28:30 GMT 2024","2009","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Jan 30 18:25:38 GMT 2024","Tue Jan 30 18:25:42 GMT 2024","3969","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Tue Jan 30 18:14:33 GMT 2024","Tue Jan 30 18:14:33 GMT 2024","0","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Tue Jan 30 18:13:13 GMT 2024","Tue Jan 30 18:13:27 GMT 2024","14201","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"skipped","Tue Jan 30 18:30:58 GMT 2024","Tue Jan 30 18:30:58 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Tue Jan 30 18:33:12 GMT 2024","Tue Jan 30 18:33:17 GMT 2024","5070","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Tue Jan 30 18:21:11 GMT 2024","Tue Jan 30 18:21:42 GMT 2024","31041","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"failed","Tue Jan 30 18:56:54 GMT 2024","Tue Jan 30 18:57:19 GMT 2024","25012","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Jan 30 18:24:04 GMT 2024","Tue Jan 30 18:24:10 GMT 2024","5850","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Tue Jan 30 18:27:45 GMT 2024","Tue Jan 30 18:28:02 GMT 2024","17533","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"skipped","Tue Jan 30 18:27:25 GMT 2024","Tue Jan 30 18:27:25 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Tue Jan 30 18:30:23 GMT 2024","Tue Jan 30 18:30:25 GMT 2024","1926","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Tue Jan 30 18:28:50 GMT 2024","Tue Jan 30 18:28:57 GMT 2024","6419","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Tue Jan 30 18:22:37 GMT 2024","Tue Jan 30 18:22:48 GMT 2024","10882","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Jan 30 18:26:46 GMT 2024","Tue Jan 30 18:26:51 GMT 2024","5154","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
