"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 18:11:45 GMT 2024","Wed Aug 07 18:11:49 GMT 2024","3759","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Wed Aug 07 18:13:47 GMT 2024","Wed Aug 07 18:13:51 GMT 2024","4320","Automated Tests on Chrome Desktop","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Wed Aug 07 18:09:40 GMT 2024","Wed Aug 07 18:09:43 GMT 2024","3501","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"passed","Wed Aug 07 18:10:45 GMT 2024","Wed Aug 07 18:10:49 GMT 2024","3851","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"skipped","Wed Aug 07 18:06:00 GMT 2024","Wed Aug 07 18:06:00 GMT 2024","0","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Wed Aug 07 18:09:29 GMT 2024","Wed Aug 07 18:09:33 GMT 2024","3573","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Wed Aug 07 18:10:30 GMT 2024","Wed Aug 07 18:10:34 GMT 2024","3623","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"passed","Wed Aug 07 18:13:20 GMT 2024","Wed Aug 07 18:13:25 GMT 2024","4067","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Wed Aug 07 18:10:12 GMT 2024","Wed Aug 07 18:10:15 GMT 2024","3130","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"skipped","Wed Aug 07 18:10:57 GMT 2024","Wed Aug 07 18:10:57 GMT 2024","0","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K4 - Clicking OpenFolder should open the Fonts folder",""
"passed","Wed Aug 07 18:12:22 GMT 2024","Wed Aug 07 18:12:26 GMT 2024","3658","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"passed","Wed Aug 07 18:09:58 GMT 2024","Wed Aug 07 18:10:02 GMT 2024","3600","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount",""
"passed","Wed Aug 07 18:10:22 GMT 2024","Wed Aug 07 18:10:26 GMT 2024","3671","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I20 - Status should show correctly depending on which status user has set",""
"passed","Wed Aug 07 18:14:06 GMT 2024","Wed Aug 07 18:14:10 GMT 2024","3695","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F7 - User can create new folders on root",""
"passed","Wed Aug 07 18:11:13 GMT 2024","Wed Aug 07 18:11:18 GMT 2024","4420","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"passed","Wed Aug 07 18:06:24 GMT 2024","Wed Aug 07 18:06:55 GMT 2024","30675","Automated Tests on Chrome Desktop","03-friends-two-instances.spec.ts","Friends tests","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Wed Aug 07 18:10:53 GMT 2024","Wed Aug 07 18:10:57 GMT 2024","3710","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"passed","Wed Aug 07 18:05:50 GMT 2024","Wed Aug 07 18:05:52 GMT 2024","2012","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"skipped","Wed Aug 07 18:13:08 GMT 2024","Wed Aug 07 18:13:08 GMT 2024","0","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R3 - Clicking Check for Updates should check for newest version of Uplink available",""
"skipped","Wed Aug 07 18:12:11 GMT 2024","Wed Aug 07 18:12:11 GMT 2024","0","Automated Tests on Chrome Desktop","12-settings-extensions.spec.ts","Settings Extensions Tests","","","N2 - Clicking Explore should take user to Explore page",""
"passed","Wed Aug 07 18:11:41 GMT 2024","Wed Aug 07 18:11:45 GMT 2024","3773","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"skipped","Wed Aug 07 18:09:40 GMT 2024","Wed Aug 07 18:09:40 GMT 2024","0","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture appears blank until custom profile picture is set",""
"passed","Wed Aug 07 18:13:55 GMT 2024","Wed Aug 07 18:13:59 GMT 2024","3523","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F3, F4 - Amount of Free and Total should appear in Toolbar",""
"passed","Wed Aug 07 18:13:38 GMT 2024","Wed Aug 07 18:13:42 GMT 2024","4446","Automated Tests on Chrome Desktop","20-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"passed","Wed Aug 07 18:12:30 GMT 2024","Wed Aug 07 18:12:33 GMT 2024","3611","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"passed","Wed Aug 07 18:12:56 GMT 2024","Wed Aug 07 18:13:00 GMT 2024","3798","Automated Tests on Chrome Desktop","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q4 - User should be able to toggle on/off Settings Notifications",""
"passed","Wed Aug 07 18:05:36 GMT 2024","Wed Aug 07 18:05:45 GMT 2024","8857","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A1, A9, A11 - Enter valid PIN redirects to Main Page",""
"passed","Wed Aug 07 18:05:55 GMT 2024","Wed Aug 07 18:05:59 GMT 2024","3871","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"skipped","Wed Aug 07 18:13:55 GMT 2024","Wed Aug 07 18:13:55 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B1 - Send text message to remote user - Message is displayed on local and remote users",""
