"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 22:32:13 GMT 2024","Thu Jan 18 22:32:15 GMT 2024","2081","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Jan 18 22:39:05 GMT 2024","Thu Jan 18 22:39:18 GMT 2024","12319","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"skipped","Thu Jan 18 22:38:08 GMT 2024","Thu Jan 18 22:38:08 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Jan 18 22:49:28 GMT 2024","Thu Jan 18 22:49:37 GMT 2024","9183","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"skipped","Thu Jan 18 22:21:21 GMT 2024","Thu Jan 18 22:21:21 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Thu Jan 18 22:29:52 GMT 2024","Thu Jan 18 22:30:00 GMT 2024","7286","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Jan 18 22:43:17 GMT 2024","Thu Jan 18 22:43:23 GMT 2024","6615","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Thu Jan 18 22:57:42 GMT 2024","Thu Jan 18 22:58:33 GMT 2024","51060","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Thu Jan 18 22:50:06 GMT 2024","Thu Jan 18 22:50:20 GMT 2024","13976","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Thu Jan 18 22:25:32 GMT 2024","Thu Jan 18 22:25:48 GMT 2024","16616","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Jan 18 22:47:13 GMT 2024","Thu Jan 18 22:47:19 GMT 2024","6396","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Thu Jan 18 22:30:48 GMT 2024","Thu Jan 18 22:30:49 GMT 2024","1208","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Jan 18 22:38:12 GMT 2024","Thu Jan 18 22:38:17 GMT 2024","5045","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
