"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 20:12:41 GMT 2024","Wed Jan 17 20:12:44 GMT 2024","3347","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Jan 17 20:06:43 GMT 2024","Wed Jan 17 20:06:51 GMT 2024","8889","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Wed Jan 17 20:13:13 GMT 2024","Wed Jan 17 20:13:15 GMT 2024","1301","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Jan 17 20:47:28 GMT 2024","Wed Jan 17 20:47:49 GMT 2024","20643","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Jan 17 20:00:31 GMT 2024","Wed Jan 17 20:00:36 GMT 2024","4449","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Jan 17 20:39:39 GMT 2024","Wed Jan 17 20:40:03 GMT 2024","24149","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed Jan 17 20:47:49 GMT 2024","Wed Jan 17 20:48:07 GMT 2024","17983","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Jan 17 20:01:52 GMT 2024","Wed Jan 17 20:01:55 GMT 2024","2309","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"skipped","Wed Jan 17 20:10:44 GMT 2024","Wed Jan 17 20:10:44 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"skipped","Wed Jan 17 19:48:11 GMT 2024","Wed Jan 17 19:48:11 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Wed Jan 17 20:45:02 GMT 2024","Wed Jan 17 20:45:08 GMT 2024","6267","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Jan 17 20:11:24 GMT 2024","Wed Jan 17 20:11:28 GMT 2024","4685","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Jan 17 20:14:53 GMT 2024","Wed Jan 17 20:15:10 GMT 2024","17156","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 17 19:48:44 GMT 2024","Wed Jan 17 19:48:48 GMT 2024","4596","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Wed Jan 17 20:22:30 GMT 2024","Wed Jan 17 20:23:09 GMT 2024","38608","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Wed Jan 17 20:15:24 GMT 2024","Wed Jan 17 20:15:30 GMT 2024","5733","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Wed Jan 17 19:49:56 GMT 2024","Wed Jan 17 19:50:42 GMT 2024","46150","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Wed Jan 17 20:01:56 GMT 2024","Wed Jan 17 20:02:01 GMT 2024","5058","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Wed Jan 17 19:58:38 GMT 2024","Wed Jan 17 19:58:43 GMT 2024","4804","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
