"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 17:18:46 GMT 2024","Fri Mar 08 17:18:48 GMT 2024","2116","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Fri Mar 08 16:48:28 GMT 2024","Fri Mar 08 16:48:30 GMT 2024","2095","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
"passed","Fri Mar 08 17:56:22 GMT 2024","Fri Mar 08 17:56:59 GMT 2024","36805","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Mar 08 17:13:42 GMT 2024","Fri Mar 08 17:13:48 GMT 2024","6271","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Fri Mar 08 18:08:44 GMT 2024","Fri Mar 08 18:10:27 GMT 2024","102789","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Fri Mar 08 17:03:25 GMT 2024","Fri Mar 08 17:03:27 GMT 2024","2251","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Fri Mar 08 17:09:04 GMT 2024","Fri Mar 08 17:09:20 GMT 2024","15453","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Fri Mar 08 17:02:02 GMT 2024","Fri Mar 08 17:02:05 GMT 2024","2929","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Fri Mar 08 17:19:49 GMT 2024","Fri Mar 08 17:19:54 GMT 2024","5225","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Fri Mar 08 17:02:56 GMT 2024","Fri Mar 08 17:02:58 GMT 2024","1369","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Fri Mar 08 16:48:54 GMT 2024","Fri Mar 08 16:49:29 GMT 2024","34894","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"skipped","Fri Mar 08 16:53:10 GMT 2024","Fri Mar 08 16:53:10 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Fri Mar 08 17:50:10 GMT 2024","Fri Mar 08 17:51:05 GMT 2024","54872","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Mar 08 17:17:11 GMT 2024","Fri Mar 08 17:17:20 GMT 2024","8388","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Fri Mar 08 16:55:54 GMT 2024","Fri Mar 08 16:55:57 GMT 2024","2869","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Mar 08 16:54:05 GMT 2024","Fri Mar 08 16:54:05 GMT 2024","529","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Fri Mar 08 17:20:01 GMT 2024","Fri Mar 08 17:20:29 GMT 2024","28324","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Mar 08 18:01:34 GMT 2024","Fri Mar 08 18:01:53 GMT 2024","19128","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Fri Mar 08 17:30:31 GMT 2024","Fri Mar 08 17:31:14 GMT 2024","43062","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Fri Mar 08 17:10:02 GMT 2024","Fri Mar 08 17:10:17 GMT 2024","14601","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Fri Mar 08 17:38:26 GMT 2024","Fri Mar 08 17:38:44 GMT 2024","18193","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Mar 08 16:53:33 GMT 2024","Fri Mar 08 16:53:35 GMT 2024","2525","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"skipped","Fri Mar 08 17:52:10 GMT 2024","Fri Mar 08 17:52:10 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Fri Mar 08 16:59:30 GMT 2024","Fri Mar 08 16:59:30 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Mar 08 16:54:54 GMT 2024","Fri Mar 08 16:54:55 GMT 2024","1426","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Fri Mar 08 16:54:07 GMT 2024","Fri Mar 08 16:54:23 GMT 2024","16600","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri Mar 08 16:56:17 GMT 2024","Fri Mar 08 16:56:18 GMT 2024","990","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Mar 08 16:58:14 GMT 2024","Fri Mar 08 16:58:17 GMT 2024","2322","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Mar 08 17:00:06 GMT 2024","Fri Mar 08 17:00:09 GMT 2024","3491","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"skipped","Fri Mar 08 16:54:50 GMT 2024","Fri Mar 08 16:54:50 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Mar 08 16:57:42 GMT 2024","Fri Mar 08 16:57:49 GMT 2024","6432","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Fri Mar 08 17:03:24 GMT 2024","Fri Mar 08 17:03:25 GMT 2024","874","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Fri Mar 08 17:02:12 GMT 2024","Fri Mar 08 17:02:13 GMT 2024","1391","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Mar 08 16:57:05 GMT 2024","Fri Mar 08 16:57:07 GMT 2024","2430","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Fri Mar 08 17:28:11 GMT 2024","Fri Mar 08 17:29:15 GMT 2024","64000","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri Mar 08 17:15:42 GMT 2024","Fri Mar 08 17:15:53 GMT 2024","10351","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
"passed","Fri Mar 08 16:54:56 GMT 2024","Fri Mar 08 16:55:29 GMT 2024","33195","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
