"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 06:00:58 GMT 2024","Fri May 03 06:01:22 GMT 2024","23779","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Fri May 03 06:25:12 GMT 2024","Fri May 03 06:25:16 GMT 2024","3970","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri May 03 06:21:45 GMT 2024","Fri May 03 06:21:49 GMT 2024","4840","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri May 03 05:58:09 GMT 2024","Fri May 03 05:58:59 GMT 2024","50058","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Create First Account",""
"passed","Fri May 03 06:53:35 GMT 2024","Fri May 03 06:53:46 GMT 2024","10819","","MacOS Chats - Group Chats Tests","","","","Chat User B - Group Chat is displayed on remote participant users sidebar",""
"skipped","Fri May 03 06:58:59 GMT 2024","Fri May 03 06:58:59 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri May 03 06:24:16 GMT 2024","Fri May 03 06:24:18 GMT 2024","2341","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Fri May 03 06:16:03 GMT 2024","Fri May 03 06:16:03 GMT 2024","432","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Fri May 03 06:29:08 GMT 2024","Fri May 03 06:29:21 GMT 2024","13132","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri May 03 06:04:38 GMT 2024","Fri May 03 06:04:42 GMT 2024","3838","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Validate reply message group contains user image",""
"passed","Fri May 03 06:08:52 GMT 2024","Fri May 03 06:09:07 GMT 2024","14309","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri May 03 06:48:47 GMT 2024","Fri May 03 06:48:54 GMT 2024","6413","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Fri May 03 06:17:48 GMT 2024","Fri May 03 06:18:00 GMT 2024","12049","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri May 03 06:48:54 GMT 2024","Fri May 03 06:48:58 GMT 2024","3778","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Fri May 03 06:22:05 GMT 2024","Fri May 03 06:22:10 GMT 2024","4352","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Fri May 03 06:03:56 GMT 2024","Fri May 03 06:04:20 GMT 2024","24135","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Fri May 03 06:25:39 GMT 2024","Fri May 03 06:25:46 GMT 2024","6712","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri May 03 06:41:18 GMT 2024","Fri May 03 06:41:35 GMT 2024","16084","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Validate contents from local quick profile",""
"passed","Fri May 03 06:20:16 GMT 2024","Fri May 03 06:20:41 GMT 2024","25181","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri May 03 06:02:45 GMT 2024","Fri May 03 06:03:01 GMT 2024","16026","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Fri May 03 06:37:39 GMT 2024","Fri May 03 06:37:46 GMT 2024","6612","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Fri May 03 06:21:19 GMT 2024","Fri May 03 06:21:27 GMT 2024","8657","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"skipped","Fri May 03 06:16:03 GMT 2024","Fri May 03 06:16:03 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri May 03 06:39:55 GMT 2024","Fri May 03 06:40:06 GMT 2024","11082","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri May 03 06:01:11 GMT 2024","Fri May 03 06:01:27 GMT 2024","16193","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Accept Friend Request from User A",""
"passed","Fri May 03 05:56:19 GMT 2024","Fri May 03 05:56:22 GMT 2024","2923","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Fri May 03 05:47:09 GMT 2024","Fri May 03 05:47:37 GMT 2024","28384","","MacOS Chats Tests - Open apps for the first time","","","","Chats Tests - Create account for third instance",""
"skipped","Fri May 03 06:15:43 GMT 2024","Fri May 03 06:15:43 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri May 03 06:21:55 GMT 2024","Fri May 03 06:21:59 GMT 2024","4024","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri May 03 06:38:04 GMT 2024","Fri May 03 06:38:08 GMT 2024","4513","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Fri May 03 06:15:11 GMT 2024","Fri May 03 06:15:15 GMT 2024","4800","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri May 03 05:56:42 GMT 2024","Fri May 03 05:56:45 GMT 2024","2976","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Fri May 03 06:42:12 GMT 2024","Fri May 03 06:42:32 GMT 2024","20084","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Send friend request again to User B",""
"passed","Fri May 03 06:37:31 GMT 2024","Fri May 03 06:37:39 GMT 2024","7589","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Fri May 03 06:16:08 GMT 2024","Fri May 03 06:16:20 GMT 2024","12102","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri May 03 06:15:50 GMT 2024","Fri May 03 06:15:56 GMT 2024","6371","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
