"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 16:33:17 GMT 2024","Thu Feb 22 16:33:34 GMT 2024","17324","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Feb 22 16:01:47 GMT 2024","Thu Feb 22 16:01:54 GMT 2024","6732","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Feb 22 16:20:28 GMT 2024","Thu Feb 22 16:20:58 GMT 2024","29929","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Feb 22 16:15:27 GMT 2024","Thu Feb 22 16:15:29 GMT 2024","1974","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu Feb 22 16:12:15 GMT 2024","Thu Feb 22 16:12:21 GMT 2024","5605","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Thu Feb 22 16:36:01 GMT 2024","Thu Feb 22 16:36:23 GMT 2024","21742","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"skipped","Thu Feb 22 16:16:26 GMT 2024","Thu Feb 22 16:16:26 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Feb 22 16:05:38 GMT 2024","Thu Feb 22 16:05:52 GMT 2024","13939","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu Feb 22 16:15:18 GMT 2024","Thu Feb 22 16:15:23 GMT 2024","4792","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Thu Feb 22 16:38:18 GMT 2024","Thu Feb 22 16:38:36 GMT 2024","18532","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Thu Feb 22 16:11:24 GMT 2024","Thu Feb 22 16:11:30 GMT 2024","6650","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu Feb 22 16:17:38 GMT 2024","Thu Feb 22 16:17:43 GMT 2024","4723","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"passed","Thu Feb 22 16:39:28 GMT 2024","Thu Feb 22 16:39:31 GMT 2024","2795","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Thu Feb 22 16:21:23 GMT 2024","Thu Feb 22 16:21:35 GMT 2024","12511","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Thu Feb 22 16:28:33 GMT 2024","Thu Feb 22 16:30:11 GMT 2024","98476","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu Feb 22 16:12:02 GMT 2024","Thu Feb 22 16:12:07 GMT 2024","4219","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Thu Feb 22 16:01:15 GMT 2024","Thu Feb 22 16:01:15 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Thu Feb 22 16:22:41 GMT 2024","Thu Feb 22 16:22:50 GMT 2024","8851","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Thu Feb 22 16:38:58 GMT 2024","Thu Feb 22 16:39:03 GMT 2024","5739","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Thu Feb 22 16:39:37 GMT 2024","Thu Feb 22 16:39:39 GMT 2024","2217","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Thu Feb 22 16:45:40 GMT 2024","Thu Feb 22 16:45:47 GMT 2024","6924","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Thu Feb 22 16:54:14 GMT 2024","Thu Feb 22 16:54:35 GMT 2024","20660","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Thu Feb 22 16:35:17 GMT 2024","Thu Feb 22 16:35:21 GMT 2024","3371","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Thu Feb 22 16:21:56 GMT 2024","Thu Feb 22 16:22:03 GMT 2024","6880","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Thu Feb 22 16:40:00 GMT 2024","Thu Feb 22 16:40:21 GMT 2024","21155","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Thu Feb 22 16:50:28 GMT 2024","Thu Feb 22 16:50:58 GMT 2024","29984","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Feb 22 16:15:08 GMT 2024","Thu Feb 22 16:15:14 GMT 2024","5717","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Thu Feb 22 16:15:23 GMT 2024","Thu Feb 22 16:15:27 GMT 2024","4148","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Feb 22 16:21:00 GMT 2024","Thu Feb 22 16:21:16 GMT 2024","15569","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Thu Feb 22 16:14:44 GMT 2024","Thu Feb 22 16:14:53 GMT 2024","9706","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Thu Feb 22 16:29:56 GMT 2024","Thu Feb 22 16:30:04 GMT 2024","7619","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Thu Feb 22 16:54:35 GMT 2024","Thu Feb 22 16:54:54 GMT 2024","19338","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Thu Feb 22 16:16:24 GMT 2024","Thu Feb 22 16:16:26 GMT 2024","1847","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Feb 22 16:50:58 GMT 2024","Thu Feb 22 16:51:19 GMT 2024","21053","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Feb 22 16:10:59 GMT 2024","Thu Feb 22 16:10:59 GMT 2024","559","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Feb 22 16:35:34 GMT 2024","Thu Feb 22 16:35:38 GMT 2024","3618","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Thu Feb 22 16:19:15 GMT 2024","Thu Feb 22 16:19:19 GMT 2024","4290","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Thu Feb 22 16:47:22 GMT 2024","Thu Feb 22 16:47:45 GMT 2024","23359","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
