"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 27 00:36:59 GMT 2024","Sat Jan 27 00:37:17 GMT 2024","17674","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Sat Jan 27 00:32:35 GMT 2024","Sat Jan 27 00:32:51 GMT 2024","16418","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Sat Jan 27 00:33:56 GMT 2024","Sat Jan 27 00:34:02 GMT 2024","5856","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Sat Jan 27 00:49:37 GMT 2024","Sat Jan 27 00:49:50 GMT 2024","13725","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Sat Jan 27 00:10:24 GMT 2024","Sat Jan 27 00:10:26 GMT 2024","1959","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Sat Jan 27 00:36:20 GMT 2024","Sat Jan 27 00:36:35 GMT 2024","15757","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Sat Jan 27 00:50:34 GMT 2024","Sat Jan 27 00:50:49 GMT 2024","14958","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Sat Jan 27 00:09:13 GMT 2024","Sat Jan 27 00:09:36 GMT 2024","23398","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Sat Jan 27 00:08:51 GMT 2024","Sat Jan 27 00:08:52 GMT 2024","832","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Sat Jan 27 00:08:53 GMT 2024","Sat Jan 27 00:08:53 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Sat Jan 27 00:29:09 GMT 2024","Sat Jan 27 00:29:40 GMT 2024","31547","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Sat Jan 27 00:51:07 GMT 2024","Sat Jan 27 00:52:14 GMT 2024","66948","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Sat Jan 27 00:48:03 GMT 2024","Sat Jan 27 00:48:23 GMT 2024","20391","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Sat Jan 27 00:13:15 GMT 2024","Sat Jan 27 00:13:18 GMT 2024","3043","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Sat Jan 27 00:16:11 GMT 2024","Sat Jan 27 00:16:18 GMT 2024","7031","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Sat Jan 27 00:31:43 GMT 2024","Sat Jan 27 00:32:00 GMT 2024","16329","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"skipped","Sat Jan 27 00:36:02 GMT 2024","Sat Jan 27 00:36:02 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Sat Jan 27 00:55:22 GMT 2024","Sat Jan 27 00:55:31 GMT 2024","8929","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Sat Jan 27 00:09:37 GMT 2024","Sat Jan 27 00:10:05 GMT 2024","27580","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Sat Jan 27 00:54:38 GMT 2024","Sat Jan 27 00:54:50 GMT 2024","12114","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Sat Jan 27 00:37:39 GMT 2024","Sat Jan 27 00:37:40 GMT 2024","543","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"skipped","Sat Jan 27 00:51:07 GMT 2024","Sat Jan 27 00:51:07 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Sat Jan 27 00:22:28 GMT 2024","Sat Jan 27 00:22:46 GMT 2024","17819","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Sat Jan 27 00:33:15 GMT 2024","Sat Jan 27 00:33:28 GMT 2024","12415","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Sat Jan 27 00:23:33 GMT 2024","Sat Jan 27 00:23:34 GMT 2024","464","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Sat Jan 27 00:08:04 GMT 2024","Sat Jan 27 00:08:10 GMT 2024","5516","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Sat Jan 27 00:21:18 GMT 2024","Sat Jan 27 00:21:38 GMT 2024","20182","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Sat Jan 27 00:22:16 GMT 2024","Sat Jan 27 00:22:20 GMT 2024","4445","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Sat Jan 27 00:26:02 GMT 2024","Sat Jan 27 00:26:16 GMT 2024","14433","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Sat Jan 27 00:48:23 GMT 2024","Sat Jan 27 00:48:42 GMT 2024","18142","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Sat Jan 27 00:42:43 GMT 2024","Sat Jan 27 00:42:55 GMT 2024","11985","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Sat Jan 27 00:47:11 GMT 2024","Sat Jan 27 00:47:34 GMT 2024","22922","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Sat Jan 27 00:13:48 GMT 2024","Sat Jan 27 00:14:17 GMT 2024","29654","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Sat Jan 27 00:27:40 GMT 2024","Sat Jan 27 00:27:52 GMT 2024","11260","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Sat Jan 27 00:32:00 GMT 2024","Sat Jan 27 00:32:13 GMT 2024","12974","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Sat Jan 27 00:09:36 GMT 2024","Sat Jan 27 00:09:37 GMT 2024","1203","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Sat Jan 27 00:19:51 GMT 2024","Sat Jan 27 00:20:16 GMT 2024","25854","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Sat Jan 27 00:43:37 GMT 2024","Sat Jan 27 00:43:55 GMT 2024","17461","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
