"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 00:22:00 GMT 2024","Wed Jan 31 00:22:04 GMT 2024","3504","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Jan 31 00:34:09 GMT 2024","Wed Jan 31 00:34:40 GMT 2024","30347","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Wed Jan 31 00:23:25 GMT 2024","Wed Jan 31 00:23:25 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed Jan 31 01:10:25 GMT 2024","Wed Jan 31 01:10:38 GMT 2024","12566","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Wed Jan 31 00:23:54 GMT 2024","Wed Jan 31 00:23:55 GMT 2024","880","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 00:44:24 GMT 2024","Wed Jan 31 00:44:39 GMT 2024","14169","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"skipped","Wed Jan 31 00:18:13 GMT 2024","Wed Jan 31 00:18:13 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Jan 31 00:18:16 GMT 2024","Wed Jan 31 00:18:27 GMT 2024","11181","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Jan 31 01:15:51 GMT 2024","Wed Jan 31 01:15:56 GMT 2024","5068","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Wed Jan 31 01:03:10 GMT 2024","Wed Jan 31 01:03:23 GMT 2024","13316","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Wed Jan 31 00:19:56 GMT 2024","Wed Jan 31 00:20:16 GMT 2024","20207","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Jan 31 00:41:06 GMT 2024","Wed Jan 31 00:41:17 GMT 2024","11119","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Jan 31 00:54:53 GMT 2024","Wed Jan 31 00:54:55 GMT 2024","1166","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Wed Jan 31 01:08:21 GMT 2024","Wed Jan 31 01:08:27 GMT 2024","5689","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Jan 31 00:23:40 GMT 2024","Wed Jan 31 00:23:42 GMT 2024","1225","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Jan 31 00:22:06 GMT 2024","Wed Jan 31 00:22:08 GMT 2024","2684","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Jan 31 01:11:55 GMT 2024","Wed Jan 31 01:12:01 GMT 2024","5864","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Wed Jan 31 00:16:55 GMT 2024","Wed Jan 31 00:17:19 GMT 2024","23905","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Jan 31 00:57:09 GMT 2024","Wed Jan 31 00:57:18 GMT 2024","9092","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Wed Jan 31 00:32:43 GMT 2024","Wed Jan 31 00:33:06 GMT 2024","22927","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Wed Jan 31 00:16:01 GMT 2024","Wed Jan 31 00:16:03 GMT 2024","1674","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Jan 31 00:54:17 GMT 2024","Wed Jan 31 00:54:20 GMT 2024","3681","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Wed Jan 31 00:22:55 GMT 2024","Wed Jan 31 00:22:56 GMT 2024","1131","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Wed Jan 31 00:59:38 GMT 2024","Wed Jan 31 00:59:53 GMT 2024","15111","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Wed Jan 31 00:44:02 GMT 2024","Wed Jan 31 00:44:24 GMT 2024","22390","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed Jan 31 00:23:05 GMT 2024","Wed Jan 31 00:23:07 GMT 2024","2117","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed Jan 31 00:52:39 GMT 2024","Wed Jan 31 00:52:55 GMT 2024","16390","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Wed Jan 31 00:25:41 GMT 2024","Wed Jan 31 00:25:43 GMT 2024","2309","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Wed Jan 31 00:18:37 GMT 2024","Wed Jan 31 00:18:46 GMT 2024","9706","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Jan 31 00:15:35 GMT 2024","Wed Jan 31 00:15:38 GMT 2024","2853","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Jan 31 00:27:39 GMT 2024","Wed Jan 31 00:27:47 GMT 2024","7212","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Wed Jan 31 01:14:37 GMT 2024","Wed Jan 31 01:15:09 GMT 2024","32156","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Wed Jan 31 00:21:37 GMT 2024","Wed Jan 31 00:21:43 GMT 2024","5979","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
