"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 03:41:52 GMT 2024","Fri Mar 22 03:41:53 GMT 2024","967","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Fri Mar 22 03:34:19 GMT 2024","Fri Mar 22 03:34:21 GMT 2024","2094","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Fri Mar 22 03:35:11 GMT 2024","Fri Mar 22 03:35:34 GMT 2024","23498","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Fri Mar 22 03:38:29 GMT 2024","Fri Mar 22 03:38:32 GMT 2024","2372","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Fri Mar 22 03:33:59 GMT 2024","Fri Mar 22 03:34:00 GMT 2024","1164","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Mar 22 03:24:36 GMT 2024","Fri Mar 22 03:24:40 GMT 2024","4363","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Mar 22 03:48:05 GMT 2024","Fri Mar 22 03:48:07 GMT 2024","2549","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Fri Mar 22 03:46:10 GMT 2024","Fri Mar 22 03:46:28 GMT 2024","17515","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Fri Mar 22 03:30:56 GMT 2024","Fri Mar 22 03:30:58 GMT 2024","1638","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Mar 22 03:35:01 GMT 2024","Fri Mar 22 03:35:11 GMT 2024","9531","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Fri Mar 22 04:02:43 GMT 2024","Fri Mar 22 04:03:12 GMT 2024","29155","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Fri Mar 22 03:29:56 GMT 2024","Fri Mar 22 03:30:03 GMT 2024","6915","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Mar 22 03:41:57 GMT 2024","Fri Mar 22 03:41:59 GMT 2024","2080","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Fri Mar 22 04:03:33 GMT 2024","Fri Mar 22 04:03:52 GMT 2024","18519","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Fri Mar 22 04:05:51 GMT 2024","Fri Mar 22 04:05:51 GMT 2024","10","","Sidebar Chats Tests","","","","""after all"" hook for Sidebar Chats Tests",""
"passed","Fri Mar 22 03:33:58 GMT 2024","Fri Mar 22 03:33:59 GMT 2024","1185","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
