"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6280","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 03 00:04:21 GMT 2024","passed","Tue Dec 03 00:04:28 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5102","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 00:01:39 GMT 2024","passed","Tue Dec 03 00:01:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5271","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 03 00:05:41 GMT 2024","passed","Tue Dec 03 00:05:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5665","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 03 00:04:16 GMT 2024","passed","Tue Dec 03 00:04:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4982","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 03 00:04:11 GMT 2024","passed","Tue Dec 03 00:04:16 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6742","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 03 00:05:04 GMT 2024","passed","Tue Dec 03 00:05:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5172","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Tue Dec 03 00:01:18 GMT 2024","passed","Tue Dec 03 00:01:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4833","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 03 00:05:11 GMT 2024","passed","Tue Dec 03 00:05:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5297","A17 - Download seed phrase file","desktop-chrome","Mon Dec 02 23:51:19 GMT 2024","passed","Mon Dec 02 23:51:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21670","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Mon Dec 02 23:53:44 GMT 2024","passed","Mon Dec 02 23:54:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4809","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 02 23:59:46 GMT 2024","passed","Mon Dec 02 23:59:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16528","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 02 23:52:44 GMT 2024","passed","Mon Dec 02 23:53:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5091","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 03 00:06:01 GMT 2024","passed","Tue Dec 03 00:06:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5020","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 03 00:03:34 GMT 2024","passed","Tue Dec 03 00:03:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5237","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 03 00:00:00 GMT 2024","passed","Tue Dec 03 00:00:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5457","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Tue Dec 03 00:03:59 GMT 2024","passed","Tue Dec 03 00:04:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5592","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 03 00:01:29 GMT 2024","passed","Tue Dec 03 00:01:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4969","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 02 23:58:30 GMT 2024","passed","Mon Dec 02 23:58:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4679","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 03 00:05:30 GMT 2024","skipped","Tue Dec 03 00:05:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 02 23:54:06 GMT 2024","skipped","Mon Dec 02 23:54:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18307","B52 and B53 - Sending and receiving files tests","desktop-chrome","Mon Dec 02 23:55:23 GMT 2024","passed","Mon Dec 02 23:55:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5076","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 03 00:01:54 GMT 2024","passed","Tue Dec 03 00:01:59 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5401","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 03 00:00:42 GMT 2024","passed","Tue Dec 03 00:00:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5060","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 03 00:02:30 GMT 2024","passed","Tue Dec 03 00:02:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5022","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 02 23:59:50 GMT 2024","passed","Mon Dec 02 23:59:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6882","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 02 23:50:54 GMT 2024","passed","Mon Dec 02 23:51:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5459","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 03 00:00:11 GMT 2024","passed","Tue Dec 03 00:00:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5124","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Mon Dec 02 23:59:35 GMT 2024","passed","Mon Dec 02 23:59:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4885","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 03 00:03:36 GMT 2024","passed","Tue Dec 03 00:03:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5275","A17 - Download seed phrase file","mobile-chrome","Mon Dec 02 23:51:20 GMT 2024","passed","Mon Dec 02 23:51:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5092","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 03 00:03:45 GMT 2024","passed","Tue Dec 03 00:03:50 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 03 00:00:46 GMT 2024","skipped","Tue Dec 03 00:00:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5303","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 03 00:05:46 GMT 2024","passed","Tue Dec 03 00:05:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4084","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 02 23:50:37 GMT 2024","passed","Mon Dec 02 23:50:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4849","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 02 23:51:05 GMT 2024","passed","Mon Dec 02 23:51:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5045","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 02 23:59:30 GMT 2024","passed","Mon Dec 02 23:59:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5060","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 03 00:02:15 GMT 2024","passed","Tue Dec 03 00:02:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26851","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 02 23:57:44 GMT 2024","passed","Mon Dec 02 23:58:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17602","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 02 23:54:10 GMT 2024","passed","Mon Dec 02 23:54:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5040","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 03 00:02:19 GMT 2024","passed","Tue Dec 03 00:02:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5684","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 03 00:04:45 GMT 2024","passed","Tue Dec 03 00:04:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5408","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 02 23:59:15 GMT 2024","passed","Mon Dec 02 23:59:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4894","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 02 23:58:39 GMT 2024","passed","Mon Dec 02 23:58:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6494","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 02 23:50:55 GMT 2024","passed","Mon Dec 02 23:51:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4755","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 02 23:51:10 GMT 2024","passed","Mon Dec 02 23:51:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4770","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 02 23:59:55 GMT 2024","passed","Tue Dec 03 00:00:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5014","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 03 00:02:20 GMT 2024","passed","Tue Dec 03 00:02:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 03 00:04:45 GMT 2024","skipped","Tue Dec 03 00:04:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","22103","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 02 23:56:16 GMT 2024","passed","Mon Dec 02 23:56:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4973","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 03 00:04:17 GMT 2024","passed","Tue Dec 03 00:04:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","21898","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 02 23:55:54 GMT 2024","passed","Mon Dec 02 23:56:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4931","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 03 00:03:00 GMT 2024","passed","Tue Dec 03 00:03:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","22021","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 02 23:53:48 GMT 2024","passed","Mon Dec 02 23:54:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5158","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 03 00:00:41 GMT 2024","passed","Tue Dec 03 00:00:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5040","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 03 00:02:45 GMT 2024","passed","Tue Dec 03 00:02:50 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 02 23:54:06 GMT 2024","skipped","Mon Dec 02 23:54:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4956","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 02 23:58:55 GMT 2024","passed","Mon Dec 02 23:59:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5156","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 02 23:59:34 GMT 2024","passed","Mon Dec 02 23:59:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5817","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 03 00:04:34 GMT 2024","passed","Tue Dec 03 00:04:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5436","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 03 00:03:30 GMT 2024","passed","Tue Dec 03 00:03:36 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","2438","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 02 23:50:33 GMT 2024","passed","Mon Dec 02 23:50:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4735","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 02 23:51:11 GMT 2024","passed","Mon Dec 02 23:51:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27147","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 02 23:53:03 GMT 2024","passed","Mon Dec 02 23:53:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5816","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 02 23:59:13 GMT 2024","passed","Mon Dec 02 23:59:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5714","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Tue Dec 03 00:04:50 GMT 2024","passed","Tue Dec 03 00:04:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5142","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Mon Dec 02 23:59:24 GMT 2024","passed","Mon Dec 02 23:59:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5259","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 03 00:00:00 GMT 2024","passed","Tue Dec 03 00:00:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5056","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Tue Dec 03 00:03:55 GMT 2024","passed","Tue Dec 03 00:04:00 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4972","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 00:02:04 GMT 2024","passed","Tue Dec 03 00:02:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5080","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 03 00:05:36 GMT 2024","passed","Tue Dec 03 00:05:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5190","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 03 00:00:06 GMT 2024","passed","Tue Dec 03 00:00:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3441","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 02 23:50:36 GMT 2024","passed","Mon Dec 02 23:50:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4832","I25 - Support section tests","mobile-chrome","Tue Dec 03 00:00:26 GMT 2024","passed","Tue Dec 03 00:00:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5056","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 03 00:03:29 GMT 2024","passed","Tue Dec 03 00:03:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4864","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Mon Dec 02 23:59:05 GMT 2024","passed","Mon Dec 02 23:59:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4641","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 03 00:05:11 GMT 2024","skipped","Tue Dec 03 00:05:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 03 00:01:40 GMT 2024","skipped","Tue Dec 03 00:01:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4839","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 03 00:02:05 GMT 2024","passed","Tue Dec 03 00:02:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4974","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 03 00:02:35 GMT 2024","passed","Tue Dec 03 00:02:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4917","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 02 23:58:44 GMT 2024","passed","Mon Dec 02 23:58:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4912","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 03 00:03:50 GMT 2024","passed","Tue Dec 03 00:03:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5120","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 03 00:01:35 GMT 2024","passed","Tue Dec 03 00:01:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5088","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 03 00:00:16 GMT 2024","passed","Tue Dec 03 00:00:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5269","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 03 00:01:40 GMT 2024","passed","Tue Dec 03 00:01:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4644","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 03 00:02:55 GMT 2024","skipped","Tue Dec 03 00:02:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4963","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 03 00:01:44 GMT 2024","passed","Tue Dec 03 00:01:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5771","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Mon Dec 02 23:59:40 GMT 2024","passed","Mon Dec 02 23:59:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4958","M10 - User should be able to test video device","desktop-chrome","Tue Dec 03 00:02:40 GMT 2024","passed","Tue Dec 03 00:02:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5990","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Dec 03 00:00:57 GMT 2024","passed","Tue Dec 03 00:01:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4675","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 03 00:03:09 GMT 2024","skipped","Tue Dec 03 00:03:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5076","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 03 00:01:17 GMT 2024","passed","Tue Dec 03 00:01:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 03 00:01:35 GMT 2024","skipped","Tue Dec 03 00:01:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4734","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 00:02:45 GMT 2024","skipped","Tue Dec 03 00:02:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6262","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 03 00:04:28 GMT 2024","passed","Tue Dec 03 00:04:34 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5466","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 03 00:00:11 GMT 2024","passed","Tue Dec 03 00:00:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8075","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 03 00:00:59 GMT 2024","passed","Tue Dec 03 00:01:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5098","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 02 23:59:08 GMT 2024","passed","Mon Dec 02 23:59:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18814","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 02 23:54:27 GMT 2024","passed","Mon Dec 02 23:54:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5152","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 03 00:03:25 GMT 2024","passed","Tue Dec 03 00:03:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4842","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 03 00:05:31 GMT 2024","passed","Tue Dec 03 00:05:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4726","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 03 00:05:20 GMT 2024","skipped","Tue Dec 03 00:05:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4968","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 02 23:58:54 GMT 2024","passed","Mon Dec 02 23:58:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4423","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Mon Dec 02 23:51:01 GMT 2024","passed","Mon Dec 02 23:51:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
