"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 14:25:07 GMT 2024","Mon Mar 11 14:25:10 GMT 2024","3779","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Mon Mar 11 14:28:00 GMT 2024","Mon Mar 11 14:28:02 GMT 2024","2660","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Mon Mar 11 14:50:30 GMT 2024","Mon Mar 11 14:50:52 GMT 2024","22440","","Group Chats Favorites and Sidebar Tests","","","","""before all"" hook for Group Chats Favorites and Sidebar Tests",""
"passed","Mon Mar 11 14:45:45 GMT 2024","Mon Mar 11 14:45:49 GMT 2024","4454","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Mar 11 14:17:47 GMT 2024","Mon Mar 11 14:17:49 GMT 2024","2275","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Mar 11 14:18:36 GMT 2024","Mon Mar 11 14:18:57 GMT 2024","21237","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Mar 11 14:19:43 GMT 2024","Mon Mar 11 14:19:46 GMT 2024","3561","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Mar 11 14:47:02 GMT 2024","Mon Mar 11 14:47:14 GMT 2024","11926","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Mon Mar 11 14:23:04 GMT 2024","Mon Mar 11 14:23:06 GMT 2024","1459","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Mar 11 14:23:33 GMT 2024","Mon Mar 11 14:23:33 GMT 2024","545","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Mar 11 14:38:12 GMT 2024","Mon Mar 11 14:38:44 GMT 2024","32535","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Mon Mar 11 14:16:11 GMT 2024","Mon Mar 11 14:16:19 GMT 2024","8538","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Mon Mar 11 14:21:02 GMT 2024","Mon Mar 11 14:21:03 GMT 2024","970","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon Mar 11 14:27:19 GMT 2024","Mon Mar 11 14:27:21 GMT 2024","2200","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Mon Mar 11 15:14:54 GMT 2024","Mon Mar 11 15:15:23 GMT 2024","29397","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Mon Mar 11 15:21:06 GMT 2024","Mon Mar 11 15:21:47 GMT 2024","40876","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Mar 11 14:51:03 GMT 2024","Mon Mar 11 14:51:06 GMT 2024","2097","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Mon Mar 11 14:14:28 GMT 2024","Mon Mar 11 14:14:28 GMT 2024","531","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Mar 11 14:21:44 GMT 2024","Mon Mar 11 14:21:49 GMT 2024","4796","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Mon Mar 11 14:14:44 GMT 2024","Mon Mar 11 14:14:48 GMT 2024","4633","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Mon Mar 11 14:14:48 GMT 2024","Mon Mar 11 14:15:47 GMT 2024","58702","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
