"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 20:01:48 GMT 2024","Thu Feb 08 20:01:51 GMT 2024","2379","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Feb 08 21:02:09 GMT 2024","Thu Feb 08 21:02:46 GMT 2024","37203","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Feb 08 21:08:48 GMT 2024","Thu Feb 08 21:08:55 GMT 2024","6763","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Thu Feb 08 20:02:44 GMT 2024","Thu Feb 08 20:03:03 GMT 2024","18914","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Feb 08 20:39:08 GMT 2024","Thu Feb 08 20:39:31 GMT 2024","22421","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Feb 08 21:12:27 GMT 2024","Thu Feb 08 21:12:49 GMT 2024","22196","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Feb 08 20:09:41 GMT 2024","Thu Feb 08 20:09:44 GMT 2024","2452","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Thu Feb 08 20:58:37 GMT 2024","Thu Feb 08 20:59:12 GMT 2024","35085","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Thu Feb 08 21:06:12 GMT 2024","Thu Feb 08 21:06:12 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Thu Feb 08 21:01:38 GMT 2024","Thu Feb 08 21:02:09 GMT 2024","31057","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Thu Feb 08 21:06:22 GMT 2024","Thu Feb 08 21:06:34 GMT 2024","12379","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Feb 08 20:01:58 GMT 2024","Thu Feb 08 20:02:03 GMT 2024","5353","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Thu Feb 08 20:50:08 GMT 2024","Thu Feb 08 20:50:18 GMT 2024","9792","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Thu Feb 08 20:58:50 GMT 2024","Thu Feb 08 20:59:19 GMT 2024","28846","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Thu Feb 08 20:08:20 GMT 2024","Thu Feb 08 20:08:29 GMT 2024","8902","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Thu Feb 08 20:09:44 GMT 2024","Thu Feb 08 20:09:49 GMT 2024","4885","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"skipped","Thu Feb 08 20:09:19 GMT 2024","Thu Feb 08 20:09:19 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Thu Feb 08 20:59:52 GMT 2024","Thu Feb 08 21:00:08 GMT 2024","16265","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"skipped","Thu Feb 08 21:17:19 GMT 2024","Thu Feb 08 21:17:19 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Feb 08 20:08:10 GMT 2024","Thu Feb 08 20:08:12 GMT 2024","1238","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Feb 08 20:58:19 GMT 2024","Thu Feb 08 20:58:23 GMT 2024","4095","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Thu Feb 08 20:02:06 GMT 2024","Thu Feb 08 20:02:07 GMT 2024","1201","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Thu Feb 08 20:12:40 GMT 2024","Thu Feb 08 20:12:49 GMT 2024","8851","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Thu Feb 08 20:51:23 GMT 2024","Thu Feb 08 20:51:36 GMT 2024","13036","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
