"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 09 18:18:08 GMT 2024","Tue Jan 09 18:18:19 GMT 2024","11118","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Tue Jan 09 18:38:53 GMT 2024","Tue Jan 09 18:38:55 GMT 2024","2273","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue Jan 09 18:53:26 GMT 2024","Tue Jan 09 18:54:36 GMT 2024","70168","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Jan 09 18:41:03 GMT 2024","Tue Jan 09 18:41:08 GMT 2024","5345","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"skipped","Tue Jan 09 18:40:31 GMT 2024","Tue Jan 09 18:40:31 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Tue Jan 09 18:23:32 GMT 2024","Tue Jan 09 18:23:38 GMT 2024","6223","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"skipped","Tue Jan 09 18:29:18 GMT 2024","Tue Jan 09 18:29:18 GMT 2024","2","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Tue Jan 09 18:42:56 GMT 2024","Tue Jan 09 18:43:01 GMT 2024","4477","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Tue Jan 09 18:25:08 GMT 2024","Tue Jan 09 18:25:14 GMT 2024","5848","","MacOS Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Tue Jan 09 18:49:12 GMT 2024","Tue Jan 09 18:50:02 GMT 2024","49770","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Tue Jan 09 18:37:37 GMT 2024","Tue Jan 09 18:37:43 GMT 2024","5437","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"skipped","Tue Jan 09 18:29:18 GMT 2024","Tue Jan 09 18:29:18 GMT 2024","0","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"skipped","Tue Jan 09 18:29:18 GMT 2024","Tue Jan 09 18:29:18 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Tue Jan 09 18:40:45 GMT 2024","Tue Jan 09 18:40:48 GMT 2024","2558","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 09 18:26:02 GMT 2024","Tue Jan 09 18:26:13 GMT 2024","10962","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Jan 09 18:24:46 GMT 2024","Tue Jan 09 18:26:08 GMT 2024","81991","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Tue Jan 09 18:24:53 GMT 2024","Tue Jan 09 18:25:00 GMT 2024","7601","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with less than 4 characters",""
"passed","Tue Jan 09 18:41:28 GMT 2024","Tue Jan 09 18:41:39 GMT 2024","10107","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"skipped","Tue Jan 09 19:19:51 GMT 2024","Tue Jan 09 19:19:51 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Jan 09 18:38:12 GMT 2024","Tue Jan 09 18:38:17 GMT 2024","5577","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Jan 09 19:05:27 GMT 2024","Tue Jan 09 19:05:50 GMT 2024","22930","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Jan 09 18:28:51 GMT 2024","Tue Jan 09 18:28:54 GMT 2024","2872","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Jan 09 18:50:24 GMT 2024","Tue Jan 09 18:50:52 GMT 2024","27571","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Jan 09 18:40:25 GMT 2024","Tue Jan 09 18:40:42 GMT 2024","17085","","Windows Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 09 19:15:20 GMT 2024","Tue Jan 09 19:15:55 GMT 2024","34845","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Tue Jan 09 18:40:31 GMT 2024","Tue Jan 09 18:40:31 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Tue Jan 09 18:15:33 GMT 2024","Tue Jan 09 18:15:47 GMT 2024","14778","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Tue Jan 09 18:41:45 GMT 2024","Tue Jan 09 18:41:51 GMT 2024","6209","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Tue Jan 09 18:14:44 GMT 2024","Tue Jan 09 18:14:45 GMT 2024","1508","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Tue Jan 09 18:55:26 GMT 2024","Tue Jan 09 18:55:43 GMT 2024","16842","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Tue Jan 09 18:29:18 GMT 2024","Tue Jan 09 18:29:18 GMT 2024","1","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Tue Jan 09 18:38:51 GMT 2024","Tue Jan 09 18:38:53 GMT 2024","2215","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Tue Jan 09 18:50:02 GMT 2024","Tue Jan 09 18:50:24 GMT 2024","22707","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Tue Jan 09 18:40:06 GMT 2024","Tue Jan 09 18:40:10 GMT 2024","3934","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Tue Jan 09 18:29:18 GMT 2024","Tue Jan 09 18:29:18 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Tue Jan 09 18:15:49 GMT 2024","Tue Jan 09 18:15:51 GMT 2024","2291","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Tue Jan 09 18:28:04 GMT 2024","Tue Jan 09 18:28:13 GMT 2024","8220","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Tue Jan 09 18:44:16 GMT 2024","Tue Jan 09 18:44:46 GMT 2024","30310","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 09 18:36:52 GMT 2024","Tue Jan 09 18:37:00 GMT 2024","8292","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Tue Jan 09 19:04:43 GMT 2024","Tue Jan 09 19:05:01 GMT 2024","18922","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Tue Jan 09 18:34:09 GMT 2024","Tue Jan 09 18:34:47 GMT 2024","38124","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
