"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 19:25:36 GMT 2024","Tue Jan 16 19:26:00 GMT 2024","24028","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Tue Jan 16 19:40:29 GMT 2024","Tue Jan 16 19:40:29 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Tue Jan 16 19:36:17 GMT 2024","Tue Jan 16 19:36:21 GMT 2024","3626","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Tue Jan 16 19:40:50 GMT 2024","Tue Jan 16 19:40:56 GMT 2024","6001","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Tue Jan 16 19:24:33 GMT 2024","Tue Jan 16 19:24:35 GMT 2024","2123","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"broken","Tue Jan 16 19:42:03 GMT 2024","Tue Jan 16 19:42:25 GMT 2024","22121","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Jan 16 19:26:55 GMT 2024","Tue Jan 16 19:26:57 GMT 2024","2470","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"skipped","Tue Jan 16 19:35:52 GMT 2024","Tue Jan 16 19:35:52 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Jan 16 19:39:04 GMT 2024","Tue Jan 16 19:39:13 GMT 2024","8646","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Tue Jan 16 19:34:25 GMT 2024","Tue Jan 16 19:34:27 GMT 2024","1860","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Tue Jan 16 19:24:57 GMT 2024","Tue Jan 16 19:24:57 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Jan 16 19:35:06 GMT 2024","Tue Jan 16 19:35:11 GMT 2024","4702","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Tue Jan 16 19:34:44 GMT 2024","Tue Jan 16 19:34:45 GMT 2024","1017","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue Jan 16 19:35:26 GMT 2024","Tue Jan 16 19:35:32 GMT 2024","6524","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Tue Jan 16 19:36:08 GMT 2024","Tue Jan 16 19:36:09 GMT 2024","428","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Tue Jan 16 19:35:35 GMT 2024","Tue Jan 16 19:35:50 GMT 2024","15683","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Jan 16 19:35:29 GMT 2024","Tue Jan 16 19:35:41 GMT 2024","11476","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Tue Jan 16 19:30:51 GMT 2024","Tue Jan 16 19:31:18 GMT 2024","26644","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Jan 16 19:27:31 GMT 2024","Tue Jan 16 19:27:56 GMT 2024","24539","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Jan 16 19:33:08 GMT 2024","Tue Jan 16 19:33:11 GMT 2024","2853","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"skipped","Tue Jan 16 19:40:50 GMT 2024","Tue Jan 16 19:40:50 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Tue Jan 16 19:25:31 GMT 2024","Tue Jan 16 19:25:36 GMT 2024","5268","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Tue Jan 16 19:34:13 GMT 2024","Tue Jan 16 19:34:32 GMT 2024","18946","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Tue Jan 16 19:29:41 GMT 2024","Tue Jan 16 19:30:21 GMT 2024","40321","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Tue Jan 16 19:37:06 GMT 2024","Tue Jan 16 19:37:21 GMT 2024","15741","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Jan 16 19:24:57 GMT 2024","Tue Jan 16 19:24:59 GMT 2024","1534","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Jan 16 19:32:51 GMT 2024","Tue Jan 16 19:33:01 GMT 2024","9938","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Tue Jan 16 19:26:57 GMT 2024","Tue Jan 16 19:27:00 GMT 2024","2889","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Jan 16 19:39:08 GMT 2024","Tue Jan 16 19:39:24 GMT 2024","15771","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Tue Jan 16 19:35:11 GMT 2024","Tue Jan 16 19:35:15 GMT 2024","4787","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Tue Jan 16 19:41:26 GMT 2024","Tue Jan 16 19:41:32 GMT 2024","6203","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Tue Jan 16 19:41:45 GMT 2024","Tue Jan 16 19:41:53 GMT 2024","7914","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Tue Jan 16 19:23:48 GMT 2024","Tue Jan 16 19:23:51 GMT 2024","2466","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue Jan 16 19:25:26 GMT 2024","Tue Jan 16 19:25:31 GMT 2024","5159","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Jan 16 19:34:27 GMT 2024","Tue Jan 16 19:34:29 GMT 2024","1985","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue Jan 16 19:38:43 GMT 2024","Tue Jan 16 19:38:49 GMT 2024","5664","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Tue Jan 16 19:38:49 GMT 2024","Tue Jan 16 19:38:53 GMT 2024","4016","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Tue Jan 16 19:36:44 GMT 2024","Tue Jan 16 19:36:52 GMT 2024","8119","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Tue Jan 16 19:34:35 GMT 2024","Tue Jan 16 19:34:37 GMT 2024","1762","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Jan 16 19:35:58 GMT 2024","Tue Jan 16 19:36:22 GMT 2024","23664","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Tue Jan 16 19:33:15 GMT 2024","Tue Jan 16 19:33:17 GMT 2024","1603","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Jan 16 19:32:37 GMT 2024","Tue Jan 16 19:32:44 GMT 2024","6152","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Jan 16 19:41:11 GMT 2024","Tue Jan 16 19:41:26 GMT 2024","14540","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Tue Jan 16 19:24:28 GMT 2024","Tue Jan 16 19:24:33 GMT 2024","4946","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Jan 16 19:38:37 GMT 2024","Tue Jan 16 19:38:50 GMT 2024","12237","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Tue Jan 16 19:37:36 GMT 2024","Tue Jan 16 19:37:56 GMT 2024","20431","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"skipped","Tue Jan 16 19:40:29 GMT 2024","Tue Jan 16 19:40:29 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Tue Jan 16 19:24:53 GMT 2024","Tue Jan 16 19:24:54 GMT 2024","1176","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 16 19:43:54 GMT 2024","Tue Jan 16 19:44:04 GMT 2024","10595","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Tue Jan 16 19:35:16 GMT 2024","Tue Jan 16 19:35:29 GMT 2024","13346","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"skipped","Tue Jan 16 19:41:45 GMT 2024","Tue Jan 16 19:41:45 GMT 2024","0","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Tue Jan 16 19:40:06 GMT 2024","Tue Jan 16 19:40:13 GMT 2024","6752","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"skipped","Tue Jan 16 19:35:26 GMT 2024","Tue Jan 16 19:35:26 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 16 19:40:41 GMT 2024","Tue Jan 16 19:40:46 GMT 2024","4867","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Tue Jan 16 19:41:10 GMT 2024","Tue Jan 16 19:41:25 GMT 2024","15134","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Jan 16 19:36:09 GMT 2024","Tue Jan 16 19:36:11 GMT 2024","1828","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Tue Jan 16 19:36:36 GMT 2024","Tue Jan 16 19:36:38 GMT 2024","1664","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Tue Jan 16 19:39:19 GMT 2024","Tue Jan 16 19:39:34 GMT 2024","15452","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Tue Jan 16 19:37:08 GMT 2024","Tue Jan 16 19:37:12 GMT 2024","3779","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"skipped","Tue Jan 16 19:35:26 GMT 2024","Tue Jan 16 19:35:26 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Jan 16 19:31:44 GMT 2024","Tue Jan 16 19:31:48 GMT 2024","4034","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Tue Jan 16 19:34:31 GMT 2024","Tue Jan 16 19:34:35 GMT 2024","4261","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Tue Jan 16 19:38:22 GMT 2024","Tue Jan 16 19:38:27 GMT 2024","5310","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"skipped","Tue Jan 16 19:35:52 GMT 2024","Tue Jan 16 19:35:52 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Tue Jan 16 19:25:25 GMT 2024","Tue Jan 16 19:25:26 GMT 2024","841","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Jan 16 19:36:43 GMT 2024","Tue Jan 16 19:36:45 GMT 2024","1786","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Tue Jan 16 19:25:21 GMT 2024","Tue Jan 16 19:25:24 GMT 2024","2666","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Jan 16 19:40:13 GMT 2024","Tue Jan 16 19:40:29 GMT 2024","16686","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Tue Jan 16 19:36:41 GMT 2024","Tue Jan 16 19:36:43 GMT 2024","1440","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"skipped","Tue Jan 16 19:35:52 GMT 2024","Tue Jan 16 19:35:52 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
