"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 14 00:23:33 GMT 2024","Sun Jan 14 00:23:45 GMT 2024","11660","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Sat Jan 13 23:55:23 GMT 2024","Sat Jan 13 23:55:23 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"skipped","Sun Jan 14 00:31:07 GMT 2024","Sun Jan 14 00:31:07 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Sun Jan 14 00:26:32 GMT 2024","Sun Jan 14 00:26:38 GMT 2024","6140","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Sun Jan 14 00:22:28 GMT 2024","Sun Jan 14 00:22:32 GMT 2024","3527","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Sun Jan 14 00:02:26 GMT 2024","Sun Jan 14 00:02:41 GMT 2024","14147","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Sat Jan 13 23:49:48 GMT 2024","Sat Jan 13 23:50:26 GMT 2024","37564","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Sun Jan 14 00:01:51 GMT 2024","Sun Jan 14 00:01:52 GMT 2024","1708","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Sun Jan 14 00:06:24 GMT 2024","Sun Jan 14 00:06:36 GMT 2024","11944","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Sun Jan 14 00:08:05 GMT 2024","Sun Jan 14 00:08:27 GMT 2024","22646","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Sun Jan 14 00:13:06 GMT 2024","Sun Jan 14 00:13:20 GMT 2024","14109","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Sun Jan 14 00:04:29 GMT 2024","Sun Jan 14 00:05:08 GMT 2024","38877","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Sat Jan 13 23:52:27 GMT 2024","Sat Jan 13 23:52:31 GMT 2024","4332","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Sat Jan 13 23:55:23 GMT 2024","Sat Jan 13 23:55:29 GMT 2024","5935","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"skipped","Sat Jan 13 23:55:38 GMT 2024","Sat Jan 13 23:55:38 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Sun Jan 14 00:05:28 GMT 2024","Sun Jan 14 00:05:36 GMT 2024","7804","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Sun Jan 14 00:00:12 GMT 2024","Sun Jan 14 00:00:14 GMT 2024","1731","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Sun Jan 14 00:02:07 GMT 2024","Sun Jan 14 00:02:12 GMT 2024","4767","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Sun Jan 14 00:15:22 GMT 2024","Sun Jan 14 00:15:45 GMT 2024","23268","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Sun Jan 14 00:09:57 GMT 2024","Sun Jan 14 00:10:06 GMT 2024","9164","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"passed","Sat Jan 13 23:53:19 GMT 2024","Sat Jan 13 23:53:24 GMT 2024","4972","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Sun Jan 14 00:04:23 GMT 2024","Sun Jan 14 00:04:33 GMT 2024","9962","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Sun Jan 14 00:06:41 GMT 2024","Sun Jan 14 00:06:52 GMT 2024","10926","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
