"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 22:40:37 GMT 2024","Wed May 08 22:41:44 GMT 2024","66968","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed May 08 22:58:10 GMT 2024","Wed May 08 22:58:48 GMT 2024","38494","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Wed May 08 23:08:44 GMT 2024","Wed May 08 23:10:00 GMT 2024","75709","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed May 08 22:28:41 GMT 2024","Wed May 08 22:28:46 GMT 2024","5592","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"skipped","Wed May 08 23:10:18 GMT 2024","Wed May 08 23:10:18 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"skipped","Wed May 08 22:27:35 GMT 2024","Wed May 08 22:27:35 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed May 08 22:33:19 GMT 2024","Wed May 08 22:33:24 GMT 2024","5370","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Wed May 08 22:32:55 GMT 2024","Wed May 08 22:33:19 GMT 2024","23824","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed May 08 23:03:32 GMT 2024","Wed May 08 23:03:49 GMT 2024","17268","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Wed May 08 22:38:31 GMT 2024","Wed May 08 22:38:34 GMT 2024","3388","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"skipped","Wed May 08 23:04:31 GMT 2024","Wed May 08 23:04:31 GMT 2024","0","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed May 08 22:59:17 GMT 2024","Wed May 08 22:59:29 GMT 2024","12921","","Chat Replies Tests","","","","Chat User A - Reply popup - Validate contents and close it",""
"passed","Wed May 08 22:16:09 GMT 2024","Wed May 08 22:16:51 GMT 2024","41105","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Wed May 08 23:10:18 GMT 2024","Wed May 08 23:10:18 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
