"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 20 22:19:13 GMT 2023","Wed Dec 20 22:19:13 GMT 2023","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Dec 20 21:50:36 GMT 2023","Wed Dec 20 21:51:31 GMT 2023","54616","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Dec 20 21:32:22 GMT 2023","Wed Dec 20 21:32:24 GMT 2023","2376","","MacOS Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Wed Dec 20 22:05:06 GMT 2023","Wed Dec 20 22:05:28 GMT 2023","21356","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Dec 20 22:06:24 GMT 2023","Wed Dec 20 22:06:50 GMT 2023","26473","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Dec 20 21:41:36 GMT 2023","Wed Dec 20 21:41:39 GMT 2023","3634","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Dec 20 21:45:43 GMT 2023","Wed Dec 20 21:45:57 GMT 2023","13991","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Dec 20 21:33:58 GMT 2023","Wed Dec 20 21:34:23 GMT 2023","24641","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Dec 20 21:34:23 GMT 2023","Wed Dec 20 21:34:23 GMT 2023","463","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Wed Dec 20 21:33:02 GMT 2023","Wed Dec 20 21:33:03 GMT 2023","626","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Dec 20 21:36:36 GMT 2023","Wed Dec 20 21:36:51 GMT 2023","15425","","Windows Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"passed","Wed Dec 20 22:03:24 GMT 2023","Wed Dec 20 22:04:23 GMT 2023","59324","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Dec 20 21:42:12 GMT 2023","Wed Dec 20 21:42:16 GMT 2023","3986","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Dec 20 21:47:09 GMT 2023","Wed Dec 20 21:47:32 GMT 2023","23838","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Dec 20 21:32:55 GMT 2023","Wed Dec 20 21:32:57 GMT 2023","1756","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Dec 20 21:42:53 GMT 2023","Wed Dec 20 21:43:05 GMT 2023","11317","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Dec 20 21:33:46 GMT 2023","Wed Dec 20 21:33:47 GMT 2023","1250","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Wed Dec 20 21:34:31 GMT 2023","Wed Dec 20 21:34:37 GMT 2023","5707","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Dec 20 21:44:12 GMT 2023","Wed Dec 20 21:44:14 GMT 2023","1498","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Dec 20 22:15:17 GMT 2023","Wed Dec 20 22:15:49 GMT 2023","32152","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed Dec 20 21:54:44 GMT 2023","Wed Dec 20 21:55:23 GMT 2023","39543","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Dec 20 21:31:56 GMT 2023","Wed Dec 20 21:32:19 GMT 2023","23375","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Wed Dec 20 21:41:00 GMT 2023","Wed Dec 20 21:41:09 GMT 2023","9780","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Dec 20 22:15:49 GMT 2023","Wed Dec 20 22:16:23 GMT 2023","33732","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Dec 20 22:19:29 GMT 2023","Wed Dec 20 22:19:55 GMT 2023","26013","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Dec 20 22:00:56 GMT 2023","Wed Dec 20 22:00:57 GMT 2023","545","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
