"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 06:59:05 GMT 2024","Fri May 03 06:59:22 GMT 2024","17203","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri May 03 07:04:30 GMT 2024","Fri May 03 07:04:33 GMT 2024","3390","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Click on Edit Profile",""
"passed","Fri May 03 07:21:06 GMT 2024","Fri May 03 07:21:18 GMT 2024","11830","","MacOS Chats - Group Chats Tests","","","","Chat User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Fri May 03 06:55:54 GMT 2024","Fri May 03 06:56:19 GMT 2024","25008","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Fri May 03 07:28:03 GMT 2024","Fri May 03 07:28:03 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri May 03 07:22:18 GMT 2024","Fri May 03 07:22:30 GMT 2024","11998","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri May 03 07:25:34 GMT 2024","Fri May 03 07:25:56 GMT 2024","21492","","MacOS Chats - Group Chats Edit Tests","","","","Chat User A - Create a group chat with User B",""
"passed","Fri May 03 07:11:15 GMT 2024","Fri May 03 07:11:18 GMT 2024","3055","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri May 03 06:58:15 GMT 2024","Fri May 03 06:58:19 GMT 2024","3826","","MacOS Chats - Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Fri May 03 06:48:14 GMT 2024","Fri May 03 06:48:17 GMT 2024","2789","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Fri May 03 07:05:26 GMT 2024","Fri May 03 07:05:27 GMT 2024","390","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri May 03 06:40:28 GMT 2024","Fri May 03 06:40:51 GMT 2024","23146","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri May 03 07:14:14 GMT 2024","Fri May 03 07:14:19 GMT 2024","5387","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Fri May 03 06:39:28 GMT 2024","Fri May 03 06:39:54 GMT 2024","25127","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri May 03 07:14:51 GMT 2024","Fri May 03 07:15:02 GMT 2024","11491","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Fri May 03 07:29:40 GMT 2024","Fri May 03 07:30:41 GMT 2024","61633","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Sidebar - Create Second Account",""
"passed","Fri May 03 07:31:15 GMT 2024","Fri May 03 07:31:29 GMT 2024","13578","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Chat User A - Create a group chat with User B",""
"passed","Fri May 03 07:31:40 GMT 2024","Fri May 03 07:31:42 GMT 2024","1393","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Fri May 03 07:09:37 GMT 2024","Fri May 03 07:10:02 GMT 2024","25464","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri May 03 07:04:19 GMT 2024","Fri May 03 07:05:09 GMT 2024","50313","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri May 03 07:24:51 GMT 2024","Fri May 03 07:25:17 GMT 2024","26177","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri May 03 06:28:56 GMT 2024","Fri May 03 06:29:05 GMT 2024","9621","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Validate User A accepted friend request",""
"passed","Fri May 03 06:45:31 GMT 2024","Fri May 03 06:46:36 GMT 2024","64890","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri May 03 07:15:06 GMT 2024","Fri May 03 07:15:08 GMT 2024","1509","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri May 03 06:45:59 GMT 2024","Fri May 03 06:46:17 GMT 2024","17901","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri May 03 06:48:42 GMT 2024","Fri May 03 06:48:55 GMT 2024","13192","","MacOS Chats - Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Fri May 03 07:11:24 GMT 2024","Fri May 03 07:11:28 GMT 2024","4343","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri May 03 07:32:43 GMT 2024","Fri May 03 07:32:48 GMT 2024","5220","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Fri May 03 06:26:58 GMT 2024","Fri May 03 06:28:24 GMT 2024","86024","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Create Second Account",""
"passed","Fri May 03 06:45:01 GMT 2024","Fri May 03 06:45:16 GMT 2024","15018","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri May 03 07:14:02 GMT 2024","Fri May 03 07:14:09 GMT 2024","6820","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"skipped","Fri May 03 07:05:31 GMT 2024","Fri May 03 07:05:31 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri May 03 06:48:55 GMT 2024","Fri May 03 06:48:58 GMT 2024","2962","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Fri May 03 07:23:56 GMT 2024","Fri May 03 07:24:26 GMT 2024","30136","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri May 03 07:11:54 GMT 2024","Fri May 03 07:12:05 GMT 2024","10754","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Fri May 03 07:05:43 GMT 2024","Fri May 03 07:05:43 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri May 03 07:21:18 GMT 2024","Fri May 03 07:21:55 GMT 2024","36788","","MacOS Chats - Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Fri May 03 06:42:55 GMT 2024","Fri May 03 06:43:11 GMT 2024","16352","","MacOS Chats - Message Input Tests","","","","Message Input - Send Friend Request to User A",""
"passed","Fri May 03 06:26:16 GMT 2024","Fri May 03 06:26:16 GMT 2024","988","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Fri May 03 07:05:23 GMT 2024","Fri May 03 07:05:24 GMT 2024","922","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri May 03 07:12:54 GMT 2024","Fri May 03 07:12:56 GMT 2024","1760","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri May 03 07:13:00 GMT 2024","Fri May 03 07:13:02 GMT 2024","1879","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"broken","Fri May 03 06:53:26 GMT 2024","Fri May 03 06:54:19 GMT 2024","52519","","MacOS Chats - Message Attachments Tests","","","","Message Attachments - Accept Friend Request from User A",""
"skipped","Fri May 03 07:15:18 GMT 2024","Fri May 03 07:15:18 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri May 03 07:08:11 GMT 2024","Fri May 03 07:08:12 GMT 2024","1357","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri May 03 06:57:57 GMT 2024","Fri May 03 06:59:05 GMT 2024","67498","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri May 03 07:12:52 GMT 2024","Fri May 03 07:12:54 GMT 2024","1534","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri May 03 07:15:17 GMT 2024","Fri May 03 07:15:18 GMT 2024","1069","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"skipped","Fri May 03 07:28:12 GMT 2024","Fri May 03 07:28:12 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Fri May 03 07:22:20 GMT 2024","Fri May 03 07:22:29 GMT 2024","9004","","MacOS Chats - Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Fri May 03 06:56:26 GMT 2024","Fri May 03 06:58:03 GMT 2024","97279","","MacOS Chats - Chat Topbar Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Fri May 03 07:05:49 GMT 2024","Fri May 03 07:06:10 GMT 2024","20160","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Fri May 03 07:33:32 GMT 2024","Fri May 03 07:33:32 GMT 2024","3","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User A accepts Friend Request from User C",""
"passed","Fri May 03 07:04:33 GMT 2024","Fri May 03 07:04:48 GMT 2024","15013","","MacOS Chats - Quick Profile Tests","","","","Chat User A - Validate contents from remote quick profile",""
"passed","Fri May 03 06:48:11 GMT 2024","Fri May 03 06:48:14 GMT 2024","3384","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
