"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 16:19:52 GMT 2024","Fri Jan 19 16:19:55 GMT 2024","3263","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Fri Jan 19 16:04:17 GMT 2024","Fri Jan 19 16:04:25 GMT 2024","7944","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Jan 19 16:25:56 GMT 2024","Fri Jan 19 16:26:13 GMT 2024","17203","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Jan 19 16:24:06 GMT 2024","Fri Jan 19 16:24:20 GMT 2024","14085","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Fri Jan 19 16:17:57 GMT 2024","Fri Jan 19 16:17:59 GMT 2024","1886","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 19 16:18:26 GMT 2024","Fri Jan 19 16:18:48 GMT 2024","21860","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Fri Jan 19 16:29:42 GMT 2024","Fri Jan 19 16:30:02 GMT 2024","19733","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Fri Jan 19 16:14:52 GMT 2024","Fri Jan 19 16:14:53 GMT 2024","1466","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"skipped","Fri Jan 19 16:12:35 GMT 2024","Fri Jan 19 16:12:35 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Jan 19 16:13:09 GMT 2024","Fri Jan 19 16:13:34 GMT 2024","25390","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Jan 19 16:35:34 GMT 2024","Fri Jan 19 16:35:43 GMT 2024","9426","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"skipped","Fri Jan 19 16:04:10 GMT 2024","Fri Jan 19 16:04:10 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Jan 19 16:31:49 GMT 2024","Fri Jan 19 16:31:56 GMT 2024","6960","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Fri Jan 19 16:18:27 GMT 2024","Fri Jan 19 16:18:33 GMT 2024","5017","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Fri Jan 19 16:14:51 GMT 2024","Fri Jan 19 16:14:52 GMT 2024","1314","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Fri Jan 19 16:05:35 GMT 2024","Fri Jan 19 16:05:35 GMT 2024","7","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Jan 19 16:39:08 GMT 2024","Fri Jan 19 16:39:21 GMT 2024","13458","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Jan 19 16:22:40 GMT 2024","Fri Jan 19 16:23:39 GMT 2024","59362","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Fri Jan 19 16:40:14 GMT 2024","Fri Jan 19 16:40:32 GMT 2024","17857","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri Jan 19 16:14:32 GMT 2024","Fri Jan 19 16:14:36 GMT 2024","4508","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
