"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 01:50:10 GMT 2024","Wed May 08 01:50:56 GMT 2024","45825","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Wed May 08 02:21:52 GMT 2024","Wed May 08 02:22:05 GMT 2024","13694","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Wed May 08 02:24:49 GMT 2024","Wed May 08 02:25:02 GMT 2024","12091","","Quick Profile Tests","","","","Chat User A - Validate button badge displays the number of incoming requests",""
"passed","Wed May 08 02:32:33 GMT 2024","Wed May 08 02:32:58 GMT 2024","24754","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Wed May 08 02:11:12 GMT 2024","Wed May 08 02:11:29 GMT 2024","16439","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Wed May 08 01:51:36 GMT 2024","Wed May 08 01:51:40 GMT 2024","3509","","Friend Requests Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed May 08 01:54:16 GMT 2024","Wed May 08 01:54:45 GMT 2024","28794","","Chat Replies Tests","","","","Chat User B - Send text message to User A",""
"passed","Wed May 08 02:22:12 GMT 2024","Wed May 08 02:22:19 GMT 2024","7028","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Wed May 08 01:29:03 GMT 2024","Wed May 08 01:29:12 GMT 2024","9536","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed May 08 02:37:22 GMT 2024","Wed May 08 02:37:24 GMT 2024","1946","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Wed May 08 01:23:18 GMT 2024","Wed May 08 01:23:23 GMT 2024","5340","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed May 08 01:30:18 GMT 2024","Wed May 08 01:30:20 GMT 2024","1787","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","1","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert user can receive messages while being offline",""
"passed","Wed May 08 01:53:00 GMT 2024","Wed May 08 01:53:04 GMT 2024","4089","","Friend Requests Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed May 08 02:30:29 GMT 2024","Wed May 08 02:30:34 GMT 2024","4676","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Wed May 08 01:52:48 GMT 2024","Wed May 08 01:52:55 GMT 2024","7552","","Friend Requests Tests","","","","Chat User B - Wait until the other user is connected",""
"skipped","Wed May 08 02:28:14 GMT 2024","Wed May 08 02:28:14 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed May 08 02:22:42 GMT 2024","Wed May 08 02:23:16 GMT 2024","33743","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed May 08 01:54:42 GMT 2024","Wed May 08 01:55:55 GMT 2024","73057","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed May 08 02:08:15 GMT 2024","Wed May 08 02:08:24 GMT 2024","9248","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Wed May 08 01:18:54 GMT 2024","Wed May 08 01:18:55 GMT 2024","1567","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed May 08 02:31:51 GMT 2024","Wed May 08 02:31:59 GMT 2024","7944","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Wed May 08 02:18:34 GMT 2024","Wed May 08 02:19:03 GMT 2024","29285","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed May 08 01:58:12 GMT 2024","Wed May 08 01:58:16 GMT 2024","4268","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Received",""
"passed","Wed May 08 01:21:57 GMT 2024","Wed May 08 01:21:58 GMT 2024","762","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed May 08 02:25:47 GMT 2024","Wed May 08 02:25:56 GMT 2024","8989","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Wed May 08 01:49:57 GMT 2024","Wed May 08 01:50:40 GMT 2024","42611","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed May 08 01:30:55 GMT 2024","Wed May 08 01:31:06 GMT 2024","10280","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed May 08 01:45:22 GMT 2024","Wed May 08 01:46:00 GMT 2024","37875","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for first instance",""
"passed","Wed May 08 01:25:12 GMT 2024","Wed May 08 01:25:24 GMT 2024","12069","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Wed May 08 01:23:06 GMT 2024","Wed May 08 01:23:06 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed May 08 02:27:31 GMT 2024","Wed May 08 02:27:40 GMT 2024","8638","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed May 08 01:26:01 GMT 2024","Wed May 08 01:26:03 GMT 2024","1610","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed May 08 01:59:21 GMT 2024","Wed May 08 01:59:42 GMT 2024","20511","","Message Context Menu Tests","","","","Chat User A - Receive reaction in sent message",""
"passed","Wed May 08 01:31:21 GMT 2024","Wed May 08 01:31:23 GMT 2024","1901","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed May 08 01:55:32 GMT 2024","Wed May 08 01:56:12 GMT 2024","40593","","Chat Replies Tests","","","","Chat User A - Reply to a message",""
"passed","Wed May 08 01:34:46 GMT 2024","Wed May 08 01:35:53 GMT 2024","66420","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Wed May 08 01:33:05 GMT 2024","Wed May 08 01:34:06 GMT 2024","60745","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed May 08 02:28:41 GMT 2024","Wed May 08 02:29:01 GMT 2024","20176","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Wed May 08 01:29:41 GMT 2024","Wed May 08 01:30:06 GMT 2024","24491","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed May 08 02:29:41 GMT 2024","Wed May 08 02:29:50 GMT 2024","8725","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Wed May 08 01:29:58 GMT 2024","Wed May 08 01:30:03 GMT 2024","4186","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed May 08 01:19:07 GMT 2024","Wed May 08 01:19:15 GMT 2024","7980","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed May 08 02:24:52 GMT 2024","Wed May 08 02:25:18 GMT 2024","26009","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed May 08 01:29:05 GMT 2024","Wed May 08 01:29:10 GMT 2024","5251","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed May 08 02:28:14 GMT 2024","Wed May 08 02:28:15 GMT 2024","807","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed May 08 02:35:43 GMT 2024","Wed May 08 02:35:55 GMT 2024","11522","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Wed May 08 02:30:56 GMT 2024","Wed May 08 02:31:06 GMT 2024","10350","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Wed May 08 02:37:06 GMT 2024","Wed May 08 02:37:17 GMT 2024","11178","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Wed May 08 01:39:25 GMT 2024","Wed May 08 01:39:42 GMT 2024","16724","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"skipped","Wed May 08 02:28:05 GMT 2024","Wed May 08 02:28:05 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed May 08 01:30:20 GMT 2024","Wed May 08 01:30:22 GMT 2024","1964","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed May 08 01:19:56 GMT 2024","Wed May 08 01:20:10 GMT 2024","14317","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Wed May 08 02:27:16 GMT 2024","Wed May 08 02:27:31 GMT 2024","15259","","Sidebar Chats Tests","","","","Chat User B - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Wed May 08 02:26:41 GMT 2024","Wed May 08 02:26:44 GMT 2024","3016","","Sidebar Chats Tests","","","","Chat User A - Validate message was received",""
"passed","Wed May 08 02:36:02 GMT 2024","Wed May 08 02:36:09 GMT 2024","7047","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Wed May 08 02:21:24 GMT 2024","Wed May 08 02:21:31 GMT 2024","7262","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"skipped","Wed May 08 01:19:07 GMT 2024","Wed May 08 01:19:07 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed May 08 01:56:12 GMT 2024","Wed May 08 01:56:17 GMT 2024","4622","","Chat Replies Tests","","","","Chat User A - Validate reply message group reply and message replied",""
"passed","Wed May 08 02:24:25 GMT 2024","Wed May 08 02:24:49 GMT 2024","24627","","Quick Profile Tests","","","","Chat User B - Send friend request again to User B",""
"skipped","Wed May 08 01:29:56 GMT 2024","Wed May 08 01:29:56 GMT 2024","2","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed May 08 02:30:34 GMT 2024","Wed May 08 02:30:48 GMT 2024","13861","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Wed May 08 01:30:04 GMT 2024","Wed May 08 01:30:17 GMT 2024","13165","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed May 08 02:21:53 GMT 2024","Wed May 08 02:22:16 GMT 2024","22553","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Wed May 08 02:23:37 GMT 2024","Wed May 08 02:23:59 GMT 2024","21415","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed May 08 02:36:09 GMT 2024","Wed May 08 02:36:24 GMT 2024","15283","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Wed May 08 02:07:57 GMT 2024","Wed May 08 02:08:15 GMT 2024","17797","","Message Attachments Tests","","","","Chat User B - Go to chat with User A",""
"passed","Wed May 08 01:30:42 GMT 2024","Wed May 08 01:30:49 GMT 2024","6119","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed May 08 02:05:08 GMT 2024","Wed May 08 02:05:35 GMT 2024","27771","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Wed May 08 02:05:35 GMT 2024","Wed May 08 02:05:55 GMT 2024","19905","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Wed May 08 01:18:53 GMT 2024","Wed May 08 01:18:54 GMT 2024","480","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","0","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Wed May 08 01:31:45 GMT 2024","Wed May 08 01:32:03 GMT 2024","17822","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed May 08 01:21:58 GMT 2024","Wed May 08 01:21:59 GMT 2024","939","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","1","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Wed May 08 02:12:52 GMT 2024","Wed May 08 02:14:49 GMT 2024","116842","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Wed May 08 02:20:40 GMT 2024","Wed May 08 02:21:00 GMT 2024","19943","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Wed May 08 01:29:01 GMT 2024","Wed May 08 01:29:05 GMT 2024","4297","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","0","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Wed May 08 02:25:59 GMT 2024","Wed May 08 02:26:09 GMT 2024","9300","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed May 08 01:32:24 GMT 2024","Wed May 08 01:32:41 GMT 2024","16821","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Wed May 08 01:34:32 GMT 2024","Wed May 08 01:34:32 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed May 08 02:25:18 GMT 2024","Wed May 08 02:26:11 GMT 2024","52960","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed May 08 02:14:53 GMT 2024","Wed May 08 02:17:05 GMT 2024","131578","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Wed May 08 02:31:07 GMT 2024","Wed May 08 02:31:23 GMT 2024","16687","","Group Chats Edit Tests","","","","Chat User A - Create a group chat with User B",""
"passed","Wed May 08 01:26:43 GMT 2024","Wed May 08 01:27:13 GMT 2024","29698","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed May 08 02:26:58 GMT 2024","Wed May 08 02:27:02 GMT 2024","4849","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Wed May 08 01:38:07 GMT 2024","Wed May 08 01:38:22 GMT 2024","15190","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 08 01:53:04 GMT 2024","Wed May 08 01:53:06 GMT 2024","1749","","Friend Requests Tests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"skipped","Wed May 08 02:28:14 GMT 2024","Wed May 08 02:28:14 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed May 08 01:21:15 GMT 2024","Wed May 08 01:21:17 GMT 2024","2288","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 08 01:21:41 GMT 2024","Wed May 08 01:21:49 GMT 2024","7276","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
