"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 21:23:01 GMT 2024","Mon Feb 19 21:23:07 GMT 2024","6598","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Mon Feb 19 20:23:47 GMT 2024","Mon Feb 19 20:23:59 GMT 2024","11140","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Feb 19 20:30:35 GMT 2024","Mon Feb 19 20:30:46 GMT 2024","11583","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Feb 19 20:44:09 GMT 2024","Mon Feb 19 20:44:53 GMT 2024","43295","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"skipped","Mon Feb 19 21:12:52 GMT 2024","Mon Feb 19 21:12:52 GMT 2024","0","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Mon Feb 19 20:50:22 GMT 2024","Mon Feb 19 20:51:01 GMT 2024","39720","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Feb 19 21:29:04 GMT 2024","Mon Feb 19 21:29:16 GMT 2024","12012","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Mon Feb 19 21:12:36 GMT 2024","Mon Feb 19 21:12:42 GMT 2024","6455","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Mon Feb 19 20:06:29 GMT 2024","Mon Feb 19 20:06:37 GMT 2024","7819","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Mon Feb 19 20:47:31 GMT 2024","Mon Feb 19 20:48:01 GMT 2024","30062","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Mon Feb 19 21:21:45 GMT 2024","Mon Feb 19 21:22:11 GMT 2024","25540","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Mon Feb 19 19:57:09 GMT 2024","Mon Feb 19 19:57:09 GMT 2024","803","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Mon Feb 19 20:04:52 GMT 2024","Mon Feb 19 20:04:56 GMT 2024","4554","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Mon Feb 19 20:02:40 GMT 2024","Mon Feb 19 20:02:41 GMT 2024","1258","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Mon Feb 19 21:24:04 GMT 2024","Mon Feb 19 21:24:11 GMT 2024","7637","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Mon Feb 19 20:04:56 GMT 2024","Mon Feb 19 20:05:01 GMT 2024","4287","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Mon Feb 19 19:57:53 GMT 2024","Mon Feb 19 19:57:54 GMT 2024","988","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Mon Feb 19 20:05:24 GMT 2024","Mon Feb 19 20:05:33 GMT 2024","8957","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Mon Feb 19 21:20:17 GMT 2024","Mon Feb 19 21:20:25 GMT 2024","7675","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Mon Feb 19 20:01:05 GMT 2024","Mon Feb 19 20:01:10 GMT 2024","5690","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Feb 19 19:58:17 GMT 2024","Mon Feb 19 19:58:36 GMT 2024","19254","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Mon Feb 19 21:23:57 GMT 2024","Mon Feb 19 21:24:04 GMT 2024","7139","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Mon Feb 19 21:06:34 GMT 2024","Mon Feb 19 21:06:36 GMT 2024","1182","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
