"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 19:35:02 GMT 2024","Wed Apr 17 19:35:04 GMT 2024","1838","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Wed Apr 17 19:09:51 GMT 2024","Wed Apr 17 19:09:54 GMT 2024","2421","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Wed Apr 17 18:40:25 GMT 2024","Wed Apr 17 18:40:30 GMT 2024","4867","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Wed Apr 17 18:51:32 GMT 2024","Wed Apr 17 18:51:32 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Apr 17 19:35:23 GMT 2024","Wed Apr 17 19:35:31 GMT 2024","7524","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Wed Apr 17 18:41:09 GMT 2024","Wed Apr 17 18:41:11 GMT 2024","1509","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Apr 17 19:13:13 GMT 2024","Wed Apr 17 19:14:19 GMT 2024","65129","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Wed Apr 17 18:26:44 GMT 2024","Wed Apr 17 18:27:54 GMT 2024","69520","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Apr 17 18:39:31 GMT 2024","Wed Apr 17 18:39:32 GMT 2024","802","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Apr 17 19:34:35 GMT 2024","Wed Apr 17 19:34:37 GMT 2024","2060","","Group Chats Tests","","","","""after all"" hook for Group Chats Tests",""
"passed","Wed Apr 17 18:20:51 GMT 2024","Wed Apr 17 18:21:03 GMT 2024","11533","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Apr 17 19:08:31 GMT 2024","Wed Apr 17 19:08:32 GMT 2024","1687","","Friend Requests and Messages Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Wed Apr 17 18:46:41 GMT 2024","Wed Apr 17 18:46:44 GMT 2024","2511","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Wed Apr 17 18:52:21 GMT 2024","Wed Apr 17 18:52:21 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Wed Apr 17 18:24:19 GMT 2024","Wed Apr 17 18:24:49 GMT 2024","29998","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Apr 17 18:42:20 GMT 2024","Wed Apr 17 18:42:26 GMT 2024","5632","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Apr 17 19:18:50 GMT 2024","Wed Apr 17 19:19:44 GMT 2024","53297","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed Apr 17 18:43:54 GMT 2024","Wed Apr 17 18:43:57 GMT 2024","2435","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 17 19:35:31 GMT 2024","Wed Apr 17 19:35:37 GMT 2024","5658","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Wed Apr 17 19:08:15 GMT 2024","Wed Apr 17 19:08:17 GMT 2024","2505","","Friend Requests and Messages Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"skipped","Wed Apr 17 18:41:00 GMT 2024","Wed Apr 17 18:41:00 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Apr 17 18:50:53 GMT 2024","Wed Apr 17 18:50:57 GMT 2024","3924","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Wed Apr 17 18:47:38 GMT 2024","Wed Apr 17 18:47:47 GMT 2024","8748","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Apr 17 19:34:09 GMT 2024","Wed Apr 17 19:34:22 GMT 2024","12675","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
