"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 21:38:32 GMT 2024","Mon Feb 05 21:38:34 GMT 2024","1866","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Mon Feb 05 21:37:05 GMT 2024","Mon Feb 05 21:37:07 GMT 2024","1674","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Mon Feb 05 20:54:33 GMT 2024","Mon Feb 05 20:54:36 GMT 2024","2351","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Mon Feb 05 20:47:10 GMT 2024","Mon Feb 05 20:47:11 GMT 2024","1367","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Feb 05 21:36:00 GMT 2024","Mon Feb 05 21:36:20 GMT 2024","20736","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Feb 05 20:53:13 GMT 2024","Mon Feb 05 20:53:21 GMT 2024","8220","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Mon Feb 05 20:54:58 GMT 2024","Mon Feb 05 20:55:07 GMT 2024","9109","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Mon Feb 05 21:28:23 GMT 2024","Mon Feb 05 21:28:27 GMT 2024","3583","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Mon Feb 05 20:53:31 GMT 2024","Mon Feb 05 20:53:36 GMT 2024","4717","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"skipped","Mon Feb 05 20:52:30 GMT 2024","Mon Feb 05 20:52:30 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Mon Feb 05 21:37:19 GMT 2024","Mon Feb 05 21:37:43 GMT 2024","24019","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Mon Feb 05 21:06:34 GMT 2024","Mon Feb 05 21:06:46 GMT 2024","11583","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Feb 05 20:58:13 GMT 2024","Mon Feb 05 20:58:29 GMT 2024","15765","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Mon Feb 05 21:26:05 GMT 2024","Mon Feb 05 21:26:08 GMT 2024","3328","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Mon Feb 05 20:52:29 GMT 2024","Mon Feb 05 20:52:30 GMT 2024","1291","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Feb 05 20:52:48 GMT 2024","Mon Feb 05 20:52:49 GMT 2024","1259","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Mon Feb 05 21:29:58 GMT 2024","Mon Feb 05 21:30:08 GMT 2024","9591","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
