"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 15:11:03 GMT 2024","Tue Apr 23 15:11:03 GMT 2024","600","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Apr 23 15:12:21 GMT 2024","Tue Apr 23 15:12:37 GMT 2024","15339","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Apr 23 15:18:09 GMT 2024","Tue Apr 23 15:18:11 GMT 2024","1290","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Tue Apr 23 15:21:17 GMT 2024","Tue Apr 23 15:21:17 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Tue Apr 23 15:12:01 GMT 2024","Tue Apr 23 15:12:02 GMT 2024","909","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Tue Apr 23 15:32:22 GMT 2024","Tue Apr 23 15:33:12 GMT 2024","50471","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Apr 23 15:53:09 GMT 2024","Tue Apr 23 15:53:15 GMT 2024","5817","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"skipped","Tue Apr 23 15:21:52 GMT 2024","Tue Apr 23 15:21:52 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Tue Apr 23 15:19:34 GMT 2024","Tue Apr 23 15:19:43 GMT 2024","8848","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Tue Apr 23 15:17:04 GMT 2024","Tue Apr 23 15:17:08 GMT 2024","4074","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Apr 23 14:55:42 GMT 2024","Tue Apr 23 14:55:46 GMT 2024","4417","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Sent",""
"passed","Tue Apr 23 15:17:25 GMT 2024","Tue Apr 23 15:17:30 GMT 2024","5222","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Tue Apr 23 15:10:42 GMT 2024","Tue Apr 23 15:10:43 GMT 2024","707","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Apr 23 15:10:40 GMT 2024","Tue Apr 23 15:10:41 GMT 2024","1375","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Apr 23 15:16:56 GMT 2024","Tue Apr 23 15:17:04 GMT 2024","7693","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Tue Apr 23 15:54:59 GMT 2024","Tue Apr 23 15:54:59 GMT 2024","572","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Tue Apr 23 15:43:00 GMT 2024","Tue Apr 23 15:43:01 GMT 2024","636","","MacOS Chats - Sidebar Chats Tests","","","","Chat User A - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Tue Apr 23 15:46:45 GMT 2024","Tue Apr 23 15:47:09 GMT 2024","23472","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Tue Apr 23 15:20:44 GMT 2024","Tue Apr 23 15:20:46 GMT 2024","2586","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Tue Apr 23 15:17:56 GMT 2024","Tue Apr 23 15:18:07 GMT 2024","10957","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Tue Apr 23 14:56:27 GMT 2024","Tue Apr 23 14:56:36 GMT 2024","9260","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Apr 23 15:54:29 GMT 2024","Tue Apr 23 15:54:38 GMT 2024","9407","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"passed","Tue Apr 23 15:19:59 GMT 2024","Tue Apr 23 15:19:59 GMT 2024","8","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Tue Apr 23 15:15:30 GMT 2024","Tue Apr 23 15:15:54 GMT 2024","24201","","MacOS Chats - Message Attachments Tests","","","","Chat User B - Go to chat with User A",""
"passed","Tue Apr 23 15:09:35 GMT 2024","Tue Apr 23 15:09:56 GMT 2024","21387","","Windows Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Tue Apr 23 15:21:52 GMT 2024","Tue Apr 23 15:21:52 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Tue Apr 23 14:53:11 GMT 2024","Tue Apr 23 14:54:17 GMT 2024","66250","","MacOS Chats - Message Context Menu Tests","","","","Messages Context Menu - Create Second Account",""
"passed","Tue Apr 23 15:17:35 GMT 2024","Tue Apr 23 15:18:04 GMT 2024","29386","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Apr 23 15:05:25 GMT 2024","Tue Apr 23 15:06:02 GMT 2024","36805","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Apr 23 15:46:33 GMT 2024","Tue Apr 23 15:46:43 GMT 2024","9919","","MacOS Chats - Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Tue Apr 23 15:52:37 GMT 2024","Tue Apr 23 15:52:39 GMT 2024","1749","","MacOS Chats - Group Chats Edit Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Tue Apr 23 15:35:53 GMT 2024","Tue Apr 23 15:36:06 GMT 2024","13065","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Tue Apr 23 15:11:03 GMT 2024","Tue Apr 23 15:11:06 GMT 2024","2269","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Apr 23 15:31:33 GMT 2024","Tue Apr 23 15:32:22 GMT 2024","48359","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Apr 23 15:17:13 GMT 2024","Tue Apr 23 15:17:16 GMT 2024","3621","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Apr 23 15:36:15 GMT 2024","Tue Apr 23 15:36:32 GMT 2024","17809","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Accept Friend Request from User A",""
"passed","Tue Apr 23 15:10:59 GMT 2024","Tue Apr 23 15:11:01 GMT 2024","2263","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Apr 23 15:45:37 GMT 2024","Tue Apr 23 15:45:50 GMT 2024","12883","","MacOS Chats - Group Chats Tests","","","","Group Chats Main - Accept Friend Request from User A",""
"passed","Tue Apr 23 15:11:06 GMT 2024","Tue Apr 23 15:11:07 GMT 2024","419","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Apr 23 15:47:54 GMT 2024","Tue Apr 23 15:48:00 GMT 2024","5959","","MacOS Chats - Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Tue Apr 23 14:46:51 GMT 2024","Tue Apr 23 14:46:54 GMT 2024","2540","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Tue Apr 23 14:56:13 GMT 2024","Tue Apr 23 14:56:32 GMT 2024","18645","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Tue Apr 23 15:59:37 GMT 2024","Tue Apr 23 15:59:38 GMT 2024","1378","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Tue Apr 23 15:18:04 GMT 2024","Tue Apr 23 15:19:11 GMT 2024","67277","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Apr 23 15:43:18 GMT 2024","Tue Apr 23 15:43:26 GMT 2024","8800","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Tue Apr 23 15:12:08 GMT 2024","Tue Apr 23 15:12:09 GMT 2024","1619","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Tue Apr 23 14:54:59 GMT 2024","Tue Apr 23 14:55:41 GMT 2024","42656","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Send two messages to Chat User A",""
"passed","Tue Apr 23 15:37:53 GMT 2024","Tue Apr 23 15:37:57 GMT 2024","4421","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Click on Edit Profile",""
"passed","Tue Apr 23 14:46:06 GMT 2024","Tue Apr 23 14:46:18 GMT 2024","11965","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Accept Friend Request from User A",""
"passed","Tue Apr 23 15:11:11 GMT 2024","Tue Apr 23 15:11:15 GMT 2024","3787","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
