"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 20:41:06 GMT 2024","Tue Feb 20 20:41:57 GMT 2024","50143","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Feb 20 20:21:02 GMT 2024","Tue Feb 20 20:21:12 GMT 2024","9692","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Tue Feb 20 21:06:30 GMT 2024","Tue Feb 20 21:06:41 GMT 2024","11344","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Tue Feb 20 20:12:38 GMT 2024","Tue Feb 20 20:12:55 GMT 2024","17696","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Tue Feb 20 20:27:29 GMT 2024","Tue Feb 20 20:28:08 GMT 2024","39553","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"skipped","Tue Feb 20 20:16:55 GMT 2024","Tue Feb 20 20:16:55 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Tue Feb 20 20:45:38 GMT 2024","Tue Feb 20 20:45:47 GMT 2024","9189","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Tue Feb 20 20:13:52 GMT 2024","Tue Feb 20 20:13:57 GMT 2024","4966","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Feb 20 20:14:29 GMT 2024","Tue Feb 20 20:14:31 GMT 2024","1541","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Feb 20 21:00:34 GMT 2024","Tue Feb 20 21:00:44 GMT 2024","9404","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Tue Feb 20 21:01:08 GMT 2024","Tue Feb 20 21:01:14 GMT 2024","6141","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue Feb 20 20:45:59 GMT 2024","Tue Feb 20 20:46:15 GMT 2024","15938","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Feb 20 20:19:49 GMT 2024","Tue Feb 20 20:19:59 GMT 2024","9462","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Tue Feb 20 20:29:44 GMT 2024","Tue Feb 20 20:29:51 GMT 2024","6243","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Tue Feb 20 20:17:08 GMT 2024","Tue Feb 20 20:17:09 GMT 2024","761","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 20 20:09:43 GMT 2024","Tue Feb 20 20:09:44 GMT 2024","947","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Feb 20 20:35:35 GMT 2024","Tue Feb 20 20:35:43 GMT 2024","8027","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"skipped","Tue Feb 20 21:05:09 GMT 2024","Tue Feb 20 21:05:09 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Feb 20 20:59:37 GMT 2024","Tue Feb 20 21:00:01 GMT 2024","23933","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Tue Feb 20 20:29:41 GMT 2024","Tue Feb 20 20:29:57 GMT 2024","16882","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Feb 20 20:28:32 GMT 2024","Tue Feb 20 20:28:48 GMT 2024","15891","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Tue Feb 20 20:20:40 GMT 2024","Tue Feb 20 20:22:00 GMT 2024","80131","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Tue Feb 20 21:00:44 GMT 2024","Tue Feb 20 21:00:55 GMT 2024","11844","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Feb 20 20:20:39 GMT 2024","Tue Feb 20 20:20:47 GMT 2024","7959","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Tue Feb 20 20:25:18 GMT 2024","Tue Feb 20 20:25:21 GMT 2024","3055","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Feb 20 20:20:07 GMT 2024","Tue Feb 20 20:20:14 GMT 2024","6677","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Tue Feb 20 20:20:14 GMT 2024","Tue Feb 20 20:20:30 GMT 2024","16605","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue Feb 20 20:17:16 GMT 2024","Tue Feb 20 20:17:25 GMT 2024","9155","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"skipped","Tue Feb 20 20:09:33 GMT 2024","Tue Feb 20 20:09:33 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"skipped","Tue Feb 20 20:16:55 GMT 2024","Tue Feb 20 20:16:55 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Feb 20 20:27:20 GMT 2024","Tue Feb 20 20:27:28 GMT 2024","8685","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
