"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 00:29:59 GMT 2024","Fri Mar 22 00:30:04 GMT 2024","5056","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"skipped","Fri Mar 22 01:16:06 GMT 2024","Fri Mar 22 01:16:06 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Mar 22 00:24:19 GMT 2024","Fri Mar 22 00:24:19 GMT 2024","840","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Mar 22 01:23:56 GMT 2024","Fri Mar 22 01:24:02 GMT 2024","6050","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"skipped","Fri Mar 22 00:30:37 GMT 2024","Fri Mar 22 00:30:37 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Mar 22 00:30:10 GMT 2024","Fri Mar 22 00:30:15 GMT 2024","4519","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri Mar 22 01:13:32 GMT 2024","Fri Mar 22 01:13:33 GMT 2024","1547","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Fri Mar 22 00:24:07 GMT 2024","Fri Mar 22 00:24:14 GMT 2024","7801","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Mar 22 00:34:18 GMT 2024","Fri Mar 22 00:35:09 GMT 2024","51182","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Mar 22 00:26:26 GMT 2024","Fri Mar 22 00:26:34 GMT 2024","7649","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Mar 22 01:01:55 GMT 2024","Fri Mar 22 01:02:00 GMT 2024","4730","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Mar 22 01:19:02 GMT 2024","Fri Mar 22 01:19:15 GMT 2024","13251","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri Mar 22 01:01:50 GMT 2024","Fri Mar 22 01:01:51 GMT 2024","511","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Fri Mar 22 00:24:43 GMT 2024","Fri Mar 22 00:24:44 GMT 2024","1068","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Fri Mar 22 00:30:39 GMT 2024","Fri Mar 22 00:30:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Fri Mar 22 01:27:52 GMT 2024","Fri Mar 22 01:27:57 GMT 2024","4847","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Fri Mar 22 00:22:25 GMT 2024","Fri Mar 22 00:22:49 GMT 2024","23919","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Fri Mar 22 00:32:08 GMT 2024","Fri Mar 22 00:32:18 GMT 2024","9435","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Fri Mar 22 01:29:21 GMT 2024","Fri Mar 22 01:29:32 GMT 2024","10209","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Fri Mar 22 00:31:43 GMT 2024","Fri Mar 22 00:32:00 GMT 2024","17045","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 22 01:24:23 GMT 2024","Fri Mar 22 01:26:18 GMT 2024","115423","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Fri Mar 22 00:50:02 GMT 2024","Fri Mar 22 00:50:49 GMT 2024","46545","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Fri Mar 22 00:28:34 GMT 2024","Fri Mar 22 00:28:51 GMT 2024","16401","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 22 01:23:55 GMT 2024","Fri Mar 22 01:23:56 GMT 2024","1053","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Fri Mar 22 00:31:20 GMT 2024","Fri Mar 22 00:31:43 GMT 2024","23190","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Mar 22 00:27:10 GMT 2024","Fri Mar 22 00:27:13 GMT 2024","2451","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Mar 22 00:33:05 GMT 2024","Fri Mar 22 00:33:27 GMT 2024","21202","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Fri Mar 22 01:07:58 GMT 2024","Fri Mar 22 01:07:58 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Mar 22 00:21:01 GMT 2024","Fri Mar 22 00:21:05 GMT 2024","4482","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Mar 22 01:10:18 GMT 2024","Fri Mar 22 01:10:20 GMT 2024","1721","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Mar 22 00:25:55 GMT 2024","Fri Mar 22 00:26:17 GMT 2024","21983","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
