"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 02:32:45 GMT 2024","Tue Feb 27 02:32:57 GMT 2024","12138","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Tue Feb 27 02:03:27 GMT 2024","Tue Feb 27 02:03:29 GMT 2024","2125","","Group Chats Edit Tests","","","","""after all"" hook for Group Chats Edit Tests",""
"passed","Tue Feb 27 01:42:30 GMT 2024","Tue Feb 27 01:42:32 GMT 2024","2031","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Tue Feb 27 02:34:31 GMT 2024","Tue Feb 27 02:34:59 GMT 2024","28579","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Tue Feb 27 02:27:05 GMT 2024","Tue Feb 27 02:27:30 GMT 2024","24403","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue Feb 27 02:01:39 GMT 2024","Tue Feb 27 02:01:50 GMT 2024","10697","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
"passed","Tue Feb 27 01:43:11 GMT 2024","Tue Feb 27 01:43:14 GMT 2024","2633","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Tue Feb 27 02:01:06 GMT 2024","Tue Feb 27 02:01:12 GMT 2024","6572","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Tue Feb 27 02:33:14 GMT 2024","Tue Feb 27 02:33:37 GMT 2024","22912","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Tue Feb 27 01:33:05 GMT 2024","Tue Feb 27 01:33:09 GMT 2024","3494","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"skipped","Tue Feb 27 02:01:41 GMT 2024","Tue Feb 27 02:01:41 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Tue Feb 27 02:05:27 GMT 2024","Tue Feb 27 02:05:38 GMT 2024","11456","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Feb 27 02:33:51 GMT 2024","Tue Feb 27 02:34:11 GMT 2024","20270","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Tue Feb 27 01:42:14 GMT 2024","Tue Feb 27 01:42:35 GMT 2024","21653","","Message Attachments Tests","","","","""before all"" hook for Message Attachments Tests",""
"passed","Tue Feb 27 01:38:38 GMT 2024","Tue Feb 27 01:38:42 GMT 2024","3345","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue Feb 27 01:45:59 GMT 2024","Tue Feb 27 01:46:06 GMT 2024","7126","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"skipped","Tue Feb 27 01:40:06 GMT 2024","Tue Feb 27 01:40:06 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Feb 27 01:42:26 GMT 2024","Tue Feb 27 01:42:27 GMT 2024","708","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
