"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 19:16:02 GMT 2024","Wed Apr 17 19:16:09 GMT 2024","6901","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Wed Apr 17 19:29:40 GMT 2024","Wed Apr 17 19:29:52 GMT 2024","11856","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
"passed","Wed Apr 17 18:59:59 GMT 2024","Wed Apr 17 19:00:18 GMT 2024","18970","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for third instance",""
"skipped","Wed Apr 17 19:03:56 GMT 2024","Wed Apr 17 19:03:56 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Apr 17 19:02:17 GMT 2024","Wed Apr 17 19:02:18 GMT 2024","1154","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Apr 17 19:13:05 GMT 2024","Wed Apr 17 19:13:12 GMT 2024","7074","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Wed Apr 17 19:12:16 GMT 2024","Wed Apr 17 19:12:24 GMT 2024","8140","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"skipped","Wed Apr 17 19:09:51 GMT 2024","Wed Apr 17 19:09:51 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed Apr 17 19:25:15 GMT 2024","Wed Apr 17 19:25:34 GMT 2024","18641","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Wed Apr 17 19:00:41 GMT 2024","Wed Apr 17 19:01:07 GMT 2024","25295","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Apr 17 18:15:57 GMT 2024","Wed Apr 17 18:16:02 GMT 2024","4328","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Apr 17 19:13:02 GMT 2024","Wed Apr 17 19:13:05 GMT 2024","2840","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Wed Apr 17 18:09:14 GMT 2024","Wed Apr 17 18:09:30 GMT 2024","16151","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Apr 17 18:38:59 GMT 2024","Wed Apr 17 18:39:47 GMT 2024","47550","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Apr 17 19:23:50 GMT 2024","Wed Apr 17 19:23:58 GMT 2024","7613","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Apr 17 18:46:11 GMT 2024","Wed Apr 17 18:46:50 GMT 2024","39461","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Apr 17 19:09:38 GMT 2024","Wed Apr 17 19:09:54 GMT 2024","16471","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Wed Apr 17 18:34:36 GMT 2024","Wed Apr 17 18:35:41 GMT 2024","64626","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Apr 17 18:59:25 GMT 2024","Wed Apr 17 18:59:26 GMT 2024","1172","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Apr 17 19:30:01 GMT 2024","Wed Apr 17 19:30:09 GMT 2024","8097","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Wed Apr 17 19:07:28 GMT 2024","Wed Apr 17 19:07:35 GMT 2024","7275","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Wed Apr 17 18:59:27 GMT 2024","Wed Apr 17 18:59:27 GMT 2024","344","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Apr 17 19:16:29 GMT 2024","Wed Apr 17 19:16:45 GMT 2024","16315","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Wed Apr 17 19:05:02 GMT 2024","Wed Apr 17 19:05:04 GMT 2024","2644","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Wed Apr 17 19:03:30 GMT 2024","Wed Apr 17 19:03:31 GMT 2024","1001","","Friend Requests and Messages Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Wed Apr 17 19:08:44 GMT 2024","Wed Apr 17 19:08:47 GMT 2024","2992","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Apr 17 18:16:47 GMT 2024","Wed Apr 17 18:17:21 GMT 2024","34235","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Apr 17 19:03:44 GMT 2024","Wed Apr 17 19:03:49 GMT 2024","5176","","Friend Requests and Messages Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Wed Apr 17 18:34:23 GMT 2024","Wed Apr 17 18:34:36 GMT 2024","12807","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed Apr 17 19:07:07 GMT 2024","Wed Apr 17 19:07:27 GMT 2024","20392","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed Apr 17 18:49:56 GMT 2024","Wed Apr 17 18:50:13 GMT 2024","17056","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Wed Apr 17 18:10:54 GMT 2024","Wed Apr 17 18:11:34 GMT 2024","40546","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Wed Apr 17 18:32:40 GMT 2024","Wed Apr 17 18:33:04 GMT 2024","24346","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Wed Apr 17 19:09:51 GMT 2024","Wed Apr 17 19:09:51 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Wed Apr 17 19:26:34 GMT 2024","Wed Apr 17 19:26:39 GMT 2024","4819","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Wed Apr 17 18:26:12 GMT 2024","Wed Apr 17 18:26:54 GMT 2024","42707","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Apr 17 19:07:43 GMT 2024","Wed Apr 17 19:07:45 GMT 2024","2223","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Wed Apr 17 18:20:14 GMT 2024","Wed Apr 17 18:21:03 GMT 2024","49248","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Wed Apr 17 19:26:10 GMT 2024","Wed Apr 17 19:26:16 GMT 2024","6082","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Wed Apr 17 18:59:22 GMT 2024","Wed Apr 17 18:59:23 GMT 2024","514","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 17 19:05:59 GMT 2024","Wed Apr 17 19:06:01 GMT 2024","1240","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Wed Apr 17 19:02:00 GMT 2024","Wed Apr 17 19:02:00 GMT 2024","0","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Apr 17 19:09:36 GMT 2024","Wed Apr 17 19:09:38 GMT 2024","2130","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Wed Apr 17 19:05:08 GMT 2024","Wed Apr 17 19:05:11 GMT 2024","3364","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed Apr 17 19:01:45 GMT 2024","Wed Apr 17 19:01:49 GMT 2024","3381","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Wed Apr 17 19:05:32 GMT 2024","Wed Apr 17 19:05:37 GMT 2024","4785","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Apr 17 19:21:11 GMT 2024","Wed Apr 17 19:21:13 GMT 2024","2246","","Message Attachments Tests","","","","""after all"" hook for Message Attachments Tests",""
"passed","Wed Apr 17 19:03:38 GMT 2024","Wed Apr 17 19:04:02 GMT 2024","23779","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Apr 17 19:05:11 GMT 2024","Wed Apr 17 19:05:16 GMT 2024","4841","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Apr 17 19:26:00 GMT 2024","Wed Apr 17 19:26:10 GMT 2024","9621","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Wed Apr 17 18:56:13 GMT 2024","Wed Apr 17 18:56:27 GMT 2024","13449","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Wed Apr 17 19:00:14 GMT 2024","Wed Apr 17 19:00:34 GMT 2024","19870","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Apr 17 19:03:56 GMT 2024","Wed Apr 17 19:03:57 GMT 2024","536","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Wed Apr 17 18:11:34 GMT 2024","Wed Apr 17 18:12:37 GMT 2024","62997","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"skipped","Wed Apr 17 18:59:45 GMT 2024","Wed Apr 17 18:59:45 GMT 2024","3","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Wed Apr 17 18:17:43 GMT 2024","Wed Apr 17 18:17:59 GMT 2024","16196","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Apr 17 19:04:43 GMT 2024","Wed Apr 17 19:04:52 GMT 2024","9378","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Apr 17 19:08:52 GMT 2024","Wed Apr 17 19:08:56 GMT 2024","4096","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Apr 17 19:08:08 GMT 2024","Wed Apr 17 19:08:14 GMT 2024","6393","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
