"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 12:19:39 GMT 2024","Mon Mar 04 12:19:39 GMT 2024","3","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Mon Mar 04 12:21:03 GMT 2024","Mon Mar 04 12:21:49 GMT 2024","46130","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Mar 04 12:20:05 GMT 2024","Mon Mar 04 12:20:11 GMT 2024","6717","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Mon Mar 04 12:08:25 GMT 2024","Mon Mar 04 12:08:27 GMT 2024","2545","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Mon Mar 04 12:47:40 GMT 2024","Mon Mar 04 12:48:13 GMT 2024","33453","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Mar 04 12:09:53 GMT 2024","Mon Mar 04 12:09:55 GMT 2024","2067","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Mon Mar 04 11:59:11 GMT 2024","Mon Mar 04 11:59:34 GMT 2024","22434","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Mar 04 12:22:27 GMT 2024","Mon Mar 04 12:22:54 GMT 2024","27066","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Mar 04 11:58:11 GMT 2024","Mon Mar 04 11:58:15 GMT 2024","3842","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Mar 04 12:28:34 GMT 2024","Mon Mar 04 12:28:42 GMT 2024","7766","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Mon Mar 04 12:08:16 GMT 2024","Mon Mar 04 12:08:18 GMT 2024","1343","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon Mar 04 12:17:21 GMT 2024","Mon Mar 04 12:17:29 GMT 2024","8215","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Mon Mar 04 12:37:03 GMT 2024","Mon Mar 04 12:37:07 GMT 2024","4428","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Mon Mar 04 12:13:54 GMT 2024","Mon Mar 04 12:13:58 GMT 2024","4243","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Mon Mar 04 12:51:54 GMT 2024","Mon Mar 04 12:52:34 GMT 2024","40140","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon Mar 04 12:23:15 GMT 2024","Mon Mar 04 12:23:18 GMT 2024","3220","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Mar 04 12:00:39 GMT 2024","Mon Mar 04 12:00:49 GMT 2024","9329","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Mon Mar 04 12:05:28 GMT 2024","Mon Mar 04 12:05:36 GMT 2024","7524","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Mar 04 12:18:03 GMT 2024","Mon Mar 04 12:18:37 GMT 2024","34423","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Mon Mar 04 12:58:22 GMT 2024","Mon Mar 04 12:58:52 GMT 2024","30015","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Mon Mar 04 12:28:11 GMT 2024","Mon Mar 04 12:28:15 GMT 2024","3893","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Mon Mar 04 12:08:03 GMT 2024","Mon Mar 04 12:08:16 GMT 2024","13011","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Mar 04 12:22:45 GMT 2024","Mon Mar 04 12:23:00 GMT 2024","14988","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Mon Mar 04 12:59:30 GMT 2024","Mon Mar 04 13:00:19 GMT 2024","48937","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Mon Mar 04 12:34:46 GMT 2024","Mon Mar 04 12:34:49 GMT 2024","3164","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Mon Mar 04 12:38:14 GMT 2024","Mon Mar 04 12:39:24 GMT 2024","70292","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Mar 04 12:10:23 GMT 2024","Mon Mar 04 12:10:28 GMT 2024","4831","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"skipped","Mon Mar 04 12:07:43 GMT 2024","Mon Mar 04 12:07:43 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Mon Mar 04 11:57:51 GMT 2024","Mon Mar 04 11:57:53 GMT 2024","1698","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Mar 04 12:34:03 GMT 2024","Mon Mar 04 12:34:06 GMT 2024","3339","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
