"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 07:18:58 GMT 2024","Thu Jan 04 07:19:38 GMT 2024","40411","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"skipped","Thu Jan 04 06:25:30 GMT 2024","Thu Jan 04 06:25:31 GMT 2024","1","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Thu Jan 04 07:06:32 GMT 2024","Thu Jan 04 07:06:39 GMT 2024","7364","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"skipped","Thu Jan 04 06:24:12 GMT 2024","Thu Jan 04 06:24:12 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Thu Jan 04 07:05:26 GMT 2024","Thu Jan 04 07:05:56 GMT 2024","30071","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"skipped","Thu Jan 04 07:23:27 GMT 2024","Thu Jan 04 07:23:27 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu Jan 04 06:18:25 GMT 2024","Thu Jan 04 06:18:25 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"skipped","Thu Jan 04 07:05:56 GMT 2024","Thu Jan 04 07:05:56 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Jan 04 06:12:30 GMT 2024","Thu Jan 04 06:12:35 GMT 2024","4823","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"skipped","Thu Jan 04 06:23:40 GMT 2024","Thu Jan 04 06:23:40 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Jan 04 07:06:10 GMT 2024","Thu Jan 04 07:06:32 GMT 2024","21423","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Thu Jan 04 06:21:35 GMT 2024","Thu Jan 04 06:21:39 GMT 2024","4087","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Thu Jan 04 06:24:12 GMT 2024","Thu Jan 04 06:24:12 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Thu Jan 04 06:13:53 GMT 2024","Thu Jan 04 06:13:57 GMT 2024","4348","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Jan 04 06:38:17 GMT 2024","Thu Jan 04 06:38:39 GMT 2024","22287","","Windows Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"passed","Thu Jan 04 06:12:41 GMT 2024","Thu Jan 04 06:12:43 GMT 2024","1613","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"skipped","Thu Jan 04 06:25:31 GMT 2024","Thu Jan 04 06:25:31 GMT 2024","0","","Group Chats Edit Tests","","","","Chat User B - You are not the group creator tooltip is displayed",""
"skipped","Thu Jan 04 06:25:31 GMT 2024","Thu Jan 04 06:25:31 GMT 2024","0","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Thu Jan 04 06:25:13 GMT 2024","Thu Jan 04 06:25:23 GMT 2024","10004","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Thu Jan 04 07:13:36 GMT 2024","Thu Jan 04 07:14:01 GMT 2024","24208","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Thu Jan 04 06:25:31 GMT 2024","Thu Jan 04 06:25:31 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Thu Jan 04 06:10:41 GMT 2024","Thu Jan 04 06:10:44 GMT 2024","2932","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Thu Jan 04 06:22:51 GMT 2024","Thu Jan 04 06:22:53 GMT 2024","1897","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Jan 04 06:13:14 GMT 2024","Thu Jan 04 06:13:15 GMT 2024","1454","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
