"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10316","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 12 22:17:33 GMT 2024","failed","Thu Dec 12 22:17:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 12 22:45:58 GMT 2024","skipped","Thu Dec 12 22:45:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10270","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 12 22:30:17 GMT 2024","failed","Thu Dec 12 22:30:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10319","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 22:51:20 GMT 2024","failed","Thu Dec 12 22:51:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10287","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 12 22:24:12 GMT 2024","failed","Thu Dec 12 22:24:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10300","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 12 22:35:49 GMT 2024","failed","Thu Dec 12 22:36:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10303","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Dec 12 22:58:32 GMT 2024","failed","Thu Dec 12 22:58:42 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10396","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 12 22:26:39 GMT 2024","failed","Thu Dec 12 22:26:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10402","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 12 22:45:37 GMT 2024","failed","Thu Dec 12 22:45:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10398","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 22:14:39 GMT 2024","failed","Thu Dec 12 22:14:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10396","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 22:48:24 GMT 2024","failed","Thu Dec 12 22:48:34 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10397","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 12 22:35:01 GMT 2024","failed","Thu Dec 12 22:35:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10384","B22 and B50 - Reaction Tests","mobile-chrome","Thu Dec 12 22:19:33 GMT 2024","failed","Thu Dec 12 22:19:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10422","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 12 22:27:12 GMT 2024","failed","Thu Dec 12 22:27:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10298","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 12 22:50:46 GMT 2024","failed","Thu Dec 12 22:50:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10389","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Thu Dec 12 22:34:28 GMT 2024","failed","Thu Dec 12 22:34:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10381","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 12 22:12:49 GMT 2024","failed","Thu Dec 12 22:12:59 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10281","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 22:25:51 GMT 2024","failed","Thu Dec 12 22:26:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10286","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 12 22:15:08 GMT 2024","failed","Thu Dec 12 22:15:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10380","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Dec 12 22:42:49 GMT 2024","failed","Thu Dec 12 22:43:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10383","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 12 22:38:55 GMT 2024","failed","Thu Dec 12 22:39:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10421","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 12 22:04:20 GMT 2024","failed","Thu Dec 12 22:04:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10386","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 12 22:55:39 GMT 2024","failed","Thu Dec 12 22:55:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10283","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 22:13:19 GMT 2024","failed","Thu Dec 12 22:13:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 22:17:53 GMT 2024","skipped","Thu Dec 12 22:17:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10302","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 12 22:13:55 GMT 2024","failed","Thu Dec 12 22:14:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10321","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 12 22:57:25 GMT 2024","failed","Thu Dec 12 22:57:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10406","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Dec 12 22:29:26 GMT 2024","failed","Thu Dec 12 22:29:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10306","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 12 22:49:40 GMT 2024","failed","Thu Dec 12 22:49:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10373","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 12 22:47:17 GMT 2024","failed","Thu Dec 12 22:47:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10311","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 22:07:56 GMT 2024","failed","Thu Dec 12 22:08:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10274","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 12 22:27:31 GMT 2024","failed","Thu Dec 12 22:27:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10405","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 12 22:09:12 GMT 2024","failed","Thu Dec 12 22:09:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12368","A18 - Install Banner validations - Download installer","mobile-chrome","Thu Dec 12 22:10:30 GMT 2024","failed","Thu Dec 12 22:10:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10414","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 22:15:53 GMT 2024","failed","Thu Dec 12 22:16:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10280","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 12 22:33:03 GMT 2024","failed","Thu Dec 12 22:33:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10274","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Dec 12 22:53:32 GMT 2024","failed","Thu Dec 12 22:53:43 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","10316","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 12 22:18:09 GMT 2024","failed","Thu Dec 12 22:18:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11932","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 12 22:02:29 GMT 2024","failed","Thu Dec 12 22:02:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10403","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 22:17:06 GMT 2024","failed","Thu Dec 12 22:17:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10440","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Thu Dec 12 22:11:08 GMT 2024","failed","Thu Dec 12 22:11:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10404","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 12 22:59:01 GMT 2024","failed","Thu Dec 12 22:59:11 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10296","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 22:08:32 GMT 2024","failed","Thu Dec 12 22:08:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10384","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 12 22:46:10 GMT 2024","failed","Thu Dec 12 22:46:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10295","M10 - User should be able to test video device","desktop-chrome","Thu Dec 12 22:52:59 GMT 2024","failed","Thu Dec 12 22:53:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10310","K11 - Primary Colors should display expected values","desktop-chrome","Thu Dec 12 22:44:08 GMT 2024","failed","Thu Dec 12 22:44:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10329","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 12 22:06:43 GMT 2024","failed","Thu Dec 12 22:06:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10390","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 12 22:39:29 GMT 2024","failed","Thu Dec 12 22:39:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10404","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 22:20:09 GMT 2024","failed","Thu Dec 12 22:20:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 12 22:17:43 GMT 2024","skipped","Thu Dec 12 22:17:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10302","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 22:36:56 GMT 2024","failed","Thu Dec 12 22:37:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10316","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 12 22:04:19 GMT 2024","failed","Thu Dec 12 22:04:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10289","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 22:52:26 GMT 2024","failed","Thu Dec 12 22:52:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10390","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Dec 12 22:52:52 GMT 2024","failed","Thu Dec 12 22:53:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10413","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 22:28:19 GMT 2024","failed","Thu Dec 12 22:28:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10286","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 22:36:23 GMT 2024","failed","Thu Dec 12 22:36:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10389","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 22:45:03 GMT 2024","failed","Thu Dec 12 22:45:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10271","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Dec 12 22:22:23 GMT 2024","failed","Thu Dec 12 22:22:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10275","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 12 22:34:10 GMT 2024","failed","Thu Dec 12 22:34:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10284","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 22:48:00 GMT 2024","failed","Thu Dec 12 22:48:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10300","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 12 22:09:08 GMT 2024","failed","Thu Dec 12 22:09:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10392","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 12 22:03:43 GMT 2024","failed","Thu Dec 12 22:03:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10387","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 22:55:06 GMT 2024","failed","Thu Dec 12 22:55:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10395","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 22:41:43 GMT 2024","failed","Thu Dec 12 22:41:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10282","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 12 22:41:55 GMT 2024","failed","Thu Dec 12 22:42:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10272","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 12 22:40:49 GMT 2024","failed","Thu Dec 12 22:40:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10439","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 12 22:05:33 GMT 2024","failed","Thu Dec 12 22:05:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10303","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 22:07:20 GMT 2024","failed","Thu Dec 12 22:07:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10287","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 12 22:43:35 GMT 2024","failed","Thu Dec 12 22:43:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 22:46:54 GMT 2024","skipped","Thu Dec 12 22:46:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10385","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 12 22:37:15 GMT 2024","failed","Thu Dec 12 22:37:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10381","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Dec 12 22:47:50 GMT 2024","failed","Thu Dec 12 22:48:01 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10284","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 12 22:38:35 GMT 2024","failed","Thu Dec 12 22:38:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10393","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 12 22:13:25 GMT 2024","failed","Thu Dec 12 22:13:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 12 22:46:21 GMT 2024","skipped","Thu Dec 12 22:46:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10363","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 12 22:18:56 GMT 2024","failed","Thu Dec 12 22:19:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10318","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 12 22:50:13 GMT 2024","failed","Thu Dec 12 22:50:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10386","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 22:54:32 GMT 2024","failed","Thu Dec 12 22:54:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10369","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 12 22:57:54 GMT 2024","failed","Thu Dec 12 22:58:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10375","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 12 22:58:27 GMT 2024","failed","Thu Dec 12 22:58:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10279","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 22:45:14 GMT 2024","failed","Thu Dec 12 22:45:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10409","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 22:50:38 GMT 2024","failed","Thu Dec 12 22:50:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
