"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 30 00:55:48 GMT 2024","Tue Apr 30 00:55:48 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Tue Apr 30 00:51:24 GMT 2024","Tue Apr 30 00:51:27 GMT 2024","2301","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Apr 30 00:55:13 GMT 2024","Tue Apr 30 00:55:14 GMT 2024","1068","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Apr 30 00:46:33 GMT 2024","Tue Apr 30 00:46:39 GMT 2024","5389","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Context Menu - Delete Message",""
"passed","Tue Apr 30 01:47:06 GMT 2024","Tue Apr 30 01:47:11 GMT 2024","4833","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Sidebar - Validate User A accepted friend request",""
"passed","Tue Apr 30 01:47:25 GMT 2024","Tue Apr 30 01:47:34 GMT 2024","8866","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"skipped","Tue Apr 30 00:51:50 GMT 2024","Tue Apr 30 00:51:50 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Tue Apr 30 00:26:36 GMT 2024","Tue Apr 30 00:26:39 GMT 2024","2989","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Tue Apr 30 01:28:05 GMT 2024","Tue Apr 30 01:28:34 GMT 2024","29266","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Tue Apr 30 01:25:28 GMT 2024","Tue Apr 30 01:25:50 GMT 2024","21713","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Apr 30 01:00:49 GMT 2024","Tue Apr 30 01:02:18 GMT 2024","89149","","MacOS Chats - Message Attachments Tests","","","","Message Attachments - Create Second Account",""
"passed","Tue Apr 30 00:53:37 GMT 2024","Tue Apr 30 00:53:40 GMT 2024","2183","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Tue Apr 30 01:10:56 GMT 2024","Tue Apr 30 01:11:01 GMT 2024","4898","","MacOS Chats - Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Tue Apr 30 01:23:07 GMT 2024","Tue Apr 30 01:23:30 GMT 2024","22963","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Tue Apr 30 01:28:05 GMT 2024","Tue Apr 30 01:28:05 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Apr 30 01:26:58 GMT 2024","Tue Apr 30 01:27:27 GMT 2024","28415","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Tue Apr 30 00:52:09 GMT 2024","Tue Apr 30 00:52:10 GMT 2024","1061","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Tue Apr 30 01:20:18 GMT 2024","Tue Apr 30 01:20:37 GMT 2024","19340","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Validate contents from local quick profile",""
